game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531500,2018-09-05,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,139,138,76,62,63,76,0.547,0.449,657,570,524,625,133,-55,4.73,4.13,3.77,4.53,0.96,-0.4,0.0,0.0,0.0,0.0,0.538,0.455,0.541,0.482,39,28,35,40,37,34,28,36,W1,L1,0,0,0.0,0.0,0.0,0.0,76-63,62-76,39-35,28-40,37-28,34-36,33-28,27-29,64-55,55-66,8-2,5-5,False
531505,2018-09-05,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,138,138,62,75,76,63,0.449,0.543,610,586,714,539,-104,47,4.42,4.25,5.17,3.91,-0.75,0.34,0.0,0.0,0.0,0.0,0.415,0.576,0.373,0.541,34,41,35,24,28,34,41,39,L2,W4,0,0,0.0,0.0,0.0,0.0,62-76,75-63,34-35,41-24,28-41,34-39,22-37,33-28,49-69,68-50,3-7,8-2,True
531504,2018-09-05,120,138,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,139,139,69,77,70,62,0.496,0.554,643,642,578,567,65,75,4.63,4.62,4.16,4.08,0.47,0.54,0.0,0.0,0.0,0.0,0.504,0.549,0.508,0.567,35,37,34,31,34,40,36,31,L1,W1,0,0,0.0,0.0,0.0,0.0,69-70,77-62,35-34,37-31,34-36,40-31,31-30,38-29,60-59,67-55,5-5,5-5,False
531503,2018-09-05,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,138,140,76,68,62,72,0.551,0.486,650,546,660,594,-10,-48,4.71,3.9,4.78,4.24,-0.07,-0.34,0.0,0.0,0.0,0.0,0.534,0.5,0.542,0.524,36,39,30,30,40,29,32,42,W4,L4,0,0,0.0,0.0,0.0,0.0,76-62,68-72,36-30,39-30,40-32,29-42,32-27,33-30,63-55,60-60,6-4,5-5,True
531502,2018-09-05,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,139,138,55,73,84,65,0.396,0.529,519,592,708,598,-189,-6,3.73,4.29,5.09,4.33,-1.36,-0.04,0.0,0.0,0.0,0.0,0.387,0.517,0.35,0.482,33,43,41,26,22,30,43,39,L1,W1,0,0,0.0,0.0,0.0,0.0,55-84,73-65,33-41,43-26,22-43,30-39,21-39,27-29,46-73,61-57,4-6,4-6,True
531501,2018-09-05,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,140,139,83,87,57,52,0.593,0.626,668,718,583,567,85,151,4.77,5.17,4.16,4.08,0.61,1.09,0.0,0.0,0.0,0.0,0.592,0.639,0.469,0.567,42,48,29,24,41,39,28,28,L1,W1,0,0,0.0,0.0,0.0,0.0,83-57,87-52,42-29,48-24,41-28,39-28,30-34,34-26,71-49,76-43,5-5,5-5,False
531499,2018-09-05,117,142,HOU,MIN,Houston Astros,Minnesota Twins,Astros,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,139,138,86,63,53,75,0.619,0.457,686,607,459,672,227,-65,4.94,4.4,3.3,4.87,1.63,-0.47,0.0,0.0,0.0,0.0,0.615,0.466,0.6,0.508,39,39,32,29,47,24,21,46,W4,L4,0,0,0.0,0.0,0.0,0.0,86-53,63-75,39-32,39-29,47-21,24-46,42-28,30-29,75-47,55-63,7-3,2-8,False
531492,2018-09-05,136,110,SEA,BAL,Seattle Mariners,Baltimore Orioles,Mariners,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,139,139,77,41,62,98,0.554,0.295,575,542,625,758,-50,-216,4.14,3.9,4.5,5.45,-0.36,-1.55,0.0,0.0,0.0,0.0,0.587,0.286,0.525,0.312,39,24,29,44,38,17,33,54,L1,W1,0,0,0.0,0.0,0.0,0.0,77-62,41-98,39-29,24-44,38-33,17-54,31-28,20-44,71-50,34-85,4-6,4-6,False
531497,2018-09-05,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,138,138,78,46,60,92,0.565,0.333,696,529,558,729,138,-200,5.04,3.83,4.04,5.28,1.0,-1.45,0.0,0.0,0.0,0.0,0.559,0.341,0.661,0.456,43,25,28,45,35,21,32,47,W1,L1,0,0,0.0,0.0,0.0,0.0,78-60,46-92,43-28,25-45,35-32,21-47,41-21,26-31,66-52,42-81,5-5,8-2,True
531496,2018-09-05,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,139,139,56,56,83,83,0.403,0.403,583,540,718,664,-135,-124,4.19,3.88,5.17,4.78,-0.97,-0.89,0.0,0.0,0.0,0.0,0.418,0.416,0.435,0.435,28,34,43,34,28,22,40,49,L1,W1,0,0,0.0,0.0,0.0,0.0,56-83,56-83,28-43,34-34,28-40,22-49,27-35,27-35,51-71,52-73,6-4,3-7,True
