game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531036,2018-08-01,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,109,106,63,48,46,58,0.578,0.453,521,474,475,538,46,-64,4.78,4.47,4.36,5.08,0.42,-0.6,0.0,0.0,0.0,0.0,0.571,0.424,0.422,0.405,28,27,22,28,35,21,24,30,W2,L2,0,0,0.0,0.0,0.0,0.0,63-46,48-58,28-22,27-28,35-24,21-30,19-26,17-25,52-39,39-53,7-3,4-6,False
531035,2018-08-01,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,106,104,53,44,53,60,0.5,0.423,485,411,426,494,59,-83,4.58,3.95,4.02,4.75,0.56,-0.8,0.0,0.0,0.0,0.0,0.512,0.433,0.5,0.475,24,21,25,33,29,23,28,27,W1,L1,0,0,0.0,0.0,0.0,0.0,53-53,44-60,24-25,21-33,29-28,23-27,22-22,19-21,44-42,39-51,5-5,5-5,True
531034,2018-08-01,119,158,LAD,MIL,Los Angeles Dodgers,Milwaukee Brewers,Dodgers,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,108,110,59,63,49,47,0.546,0.573,506,478,415,425,91,53,4.69,4.35,3.84,3.86,0.84,0.48,0.0,0.0,0.0,0.0,0.541,0.57,0.532,0.432,28,33,26,21,31,30,23,26,L3,W2,0,0,0.0,0.0,0.0,0.0,59-49,63-47,28-26,33-21,31-23,30-26,25-22,19-25,53-45,53-40,5-5,7-3,False
531032,2018-08-01,139,108,TB,LAA,Tampa Bay Rays,Los Angeles Angels,Rays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,107,108,54,54,53,54,0.505,0.5,450,494,452,462,-2,32,4.21,4.57,4.22,4.28,-0.02,0.3,0.0,0.0,0.0,0.0,0.539,0.505,0.477,0.55,30,29,20,28,24,25,33,26,W1,L2,0,0,0.0,0.0,0.0,0.0,54-53,54-54,30-20,29-28,24-33,25-26,21-23,22-18,48-41,48-47,5-5,5-5,False
531031,2018-08-01,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,106,106,37,33,69,73,0.349,0.311,432,388,575,582,-143,-194,4.08,3.66,5.42,5.49,-1.35,-1.83,0.0,0.0,0.0,0.0,0.36,0.309,0.357,0.452,20,15,32,37,17,18,37,36,L2,W1,0,0,0.0,0.0,0.0,0.0,37-69,33-73,20-32,15-37,17-37,18-36,15-27,19-23,32-57,30-67,4-6,5-5,True
531029,2018-08-01,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,107,106,54,58,53,48,0.505,0.547,476,510,463,511,13,-1,4.45,4.81,4.33,4.82,0.12,-0.01,0.0,0.0,0.0,0.0,0.505,0.522,0.564,0.5,27,27,26,24,27,31,27,24,L1,W1,0,0,0.0,0.0,0.0,0.0,54-53,58-48,27-26,27-24,27-27,31-24,31-24,23-23,47-46,47-43,4-6,7-3,False
531028,2018-08-01,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,106,106,49,58,57,48,0.462,0.547,475,547,499,450,-24,97,4.48,5.16,4.71,4.25,-0.23,0.92,0.0,0.0,0.0,0.0,0.489,0.551,0.526,0.674,30,32,23,21,19,26,34,27,L1,W1,0,0,0.0,0.0,0.0,0.0,49-57,58-48,30-23,32-21,19-34,26-27,20-18,31-15,43-45,49-40,5-5,5-5,True
531027,2018-08-01,116,113,DET,CIN,Detroit Tigers,Cincinnati Reds,Tigers,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2018,2018,108,107,46,48,62,59,0.426,0.449,417,498,497,545,-80,-47,3.86,4.65,4.6,5.09,-0.74,-0.44,0.0,0.0,0.0,0.0,0.454,0.409,0.477,0.373,28,26,27,31,18,22,35,28,W1,L1,0,0,0.0,0.0,0.0,0.0,46-62,48-59,28-27,26-31,18-35,22-28,21-23,19-32,44-53,38-55,5-5,5-5,False
531026,2018-08-01,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,108,106,56,61,52,45,0.519,0.575,489,531,484,433,5,98,4.53,5.01,4.48,4.08,0.05,0.92,0.0,0.0,0.0,0.0,0.473,0.564,0.628,0.51,32,33,26,19,24,28,26,26,W1,L1,0,0,0.0,0.0,0.0,0.0,56-52,61-45,32-26,33-19,24-26,28-26,27-16,25-24,44-49,53-41,7-3,5-5,True
531025,2018-08-01,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,105,107,68,32,37,75,0.648,0.299,546,410,407,554,139,-144,5.2,3.83,3.88,5.18,1.32,-1.35,0.0,0.0,0.0,0.0,0.659,0.292,0.578,0.326,38,20,15,35,30,12,22,40,W3,L1,0,0,0.0,0.0,0.0,0.0,68-37,32-75,38-15,20-35,30-22,12-40,26-19,15-31,58-30,26-63,6-4,4-6,True
