game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
531224,2018-08-15,138,120,STL,WSH,St. Louis Cardinals,Washington Nationals,Cardinals,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2018,2018,120,120,65,60,55,60,0.542,0.5,548,551,500,484,48,67,4.57,4.59,4.17,4.03,0.4,0.56,0.0,0.0,0.0,0.0,0.534,0.51,0.569,0.51,31,30,26,28,34,30,29,32,W7,L3,0,0,0.0,0.0,0.0,0.0,65-55,60-60,31-26,30-28,34-29,30-32,33-25,25-24,55-48,51-49,9-1,4-6,False
531223,2018-08-15,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,119,119,36,54,83,65,0.303,0.454,436,529,651,602,-215,-73,3.66,4.45,5.47,5.06,-1.81,-0.61,0.0,0.0,0.0,0.0,0.308,0.429,0.426,0.396,17,29,43,32,19,25,40,33,L1,W1,0,0,0.0,0.0,0.0,0.0,36-83,54-65,17-43,29-32,19-40,25-33,20-27,19-29,32-72,45-60,2-8,4-6,False
531222,2018-08-15,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,119,119,75,60,44,59,0.63,0.504,617,496,477,488,140,8,5.18,4.17,4.01,4.1,1.18,0.07,0.0,0.0,0.0,0.0,0.644,0.535,0.529,0.49,42,34,18,24,33,26,26,35,W1,L2,0,0,0.0,0.0,0.0,0.0,75-44,60-59,42-18,34-24,33-26,26-35,27-24,25-26,65-36,54-47,7-3,4-6,True
531221,2018-08-15,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,120,121,72,69,48,52,0.6,0.57,571,507,504,531,67,-24,4.76,4.19,4.2,4.39,0.56,-0.2,0.0,0.0,0.0,0.0,0.6,0.595,0.46,0.529,35,36,23,24,37,33,25,28,W4,L2,0,0,0.0,0.0,0.0,0.0,72-48,69-52,35-23,36-24,37-25,33-28,23-27,27-24,60-40,66-45,8-2,6-4,True
531219,2018-08-15,142,134,MIN,PIT,Minnesota Twins,Pittsburgh Pirates,Twins,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2018,2018,118,120,55,61,63,59,0.466,0.508,518,546,548,543,-30,3,4.39,4.55,4.64,4.53,-0.25,0.02,0.0,0.0,0.0,0.0,0.485,0.471,0.51,0.596,34,33,24,29,21,28,39,30,W1,L2,0,0,0.0,0.0,0.0,0.0,55-63,61-59,34-24,33-29,21-39,28-30,25-24,28-19,48-51,49-55,5-5,4-6,False
531218,2018-08-15,110,121,BAL,NYM,Baltimore Orioles,New York Mets,Orioles,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,120,117,36,50,84,67,0.3,0.427,473,463,646,540,-173,-77,3.94,3.96,5.38,4.62,-1.44,-0.66,0.0,0.0,0.0,0.0,0.287,0.436,0.315,0.458,21,24,39,37,15,26,45,30,W1,L1,0,0,0.0,0.0,0.0,0.0,36-84,50-67,21-39,24-37,15-45,26-30,17-37,22-26,29-72,44-57,3-7,6-4,False
531220,2018-08-15,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,121,121,64,61,57,60,0.529,0.504,563,489,471,522,92,-33,4.65,4.04,3.89,4.31,0.76,-0.27,0.0,0.0,0.0,0.0,0.528,0.529,0.491,0.544,31,34,30,26,33,27,27,34,L5,W3,0,0,0.0,0.0,0.0,0.0,64-57,61-60,31-30,34-26,33-27,27-34,26-27,31-26,56-50,55-49,3-7,5-5,True
531216,2018-08-15,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,118,122,67,48,51,74,0.568,0.393,578,450,484,627,94,-177,4.9,3.69,4.1,5.14,0.8,-1.45,0.0,0.0,0.0,0.0,0.583,0.376,0.672,0.32,33,28,24,35,34,20,27,39,W4,L4,0,0,0.0,0.0,0.0,0.0,67-51,48-74,33-24,28-35,34-27,20-39,39-19,16-34,60-43,41-68,7-3,2-8,True
531215,2018-08-15,135,108,SD,LAA,San Diego Padres,Los Angeles Angels,Padres,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2018,2018,122,121,48,61,74,60,0.393,0.504,470,555,580,515,-110,40,3.85,4.59,4.75,4.26,-0.9,0.33,0.0,0.0,0.0,0.0,0.418,0.5,0.354,0.535,22,33,39,30,26,28,35,30,L2,W2,0,0,0.0,0.0,0.0,0.0,48-74,61-60,22-39,33-30,26-35,28-30,17-31,23-20,46-64,53-53,5-5,6-4,False
531214,2018-08-15,117,115,HOU,COL,Houston Astros,Colorado Rockies,Astros,Rockies,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,120,119,73,64,47,55,0.608,0.538,583,556,392,569,191,-13,4.86,4.67,3.27,4.78,1.59,-0.11,0.0,0.0,0.0,0.0,0.606,0.51,0.593,0.52,32,31,29,27,41,33,18,28,L5,W4,0,0,0.0,0.0,0.0,0.0,73-47,64-55,32-29,31-27,41-18,33-28,32-22,26-24,63-41,52-50,4-6,6-4,False
531213,2018-08-15,113,114,CIN,CLE,Cincinnati Reds,Cleveland Guardians,Reds,Guardians,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,120,119,52,68,68,51,0.433,0.571,541,612,616,482,-75,130,4.51,5.14,5.13,4.05,-0.62,1.09,0.0,0.0,0.0,0.0,0.408,0.57,0.373,0.685,28,37,34,23,24,31,34,28,L3,W4,0,0,0.0,0.0,0.0,0.0,52-68,68-51,28-34,37-23,24-34,31-28,19-32,37-17,42-61,57-43,4-6,8-2,False
531212,2018-08-15,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,120,119,50,43,70,76,0.417,0.361,456,482,553,641,-97,-159,3.8,4.05,4.61,5.39,-0.81,-1.34,0.0,0.0,0.0,0.0,0.435,0.373,0.49,0.367,32,22,29,38,18,21,41,38,L1,W1,0,0,0.0,0.0,0.0,0.0,50-70,43-76,32-29,22-38,18-41,21-38,24-25,18-31,47-61,38-64,3-7,4-6,True
531211,2018-08-15,143,111,PHI,BOS,Philadelphia Phillies,Boston Red Sox,Phillies,Red Sox,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2018,2018,118,121,65,86,53,35,0.551,0.711,507,661,479,447,28,214,4.3,5.46,4.06,3.69,0.24,1.77,0.0,0.0,0.0,0.0,0.539,0.7,0.512,0.741,38,42,19,15,27,44,34,20,L2,W5,0,0,0.0,0.0,0.0,0.0,65-53,86-35,38-19,42-15,27-34,44-20,22-21,43-15,55-47,77-33,5-5,9-1,False
531217,2018-08-15,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,118,122,68,68,50,54,0.576,0.557,576,540,490,507,86,33,4.88,4.43,4.15,4.16,0.73,0.27,0.0,0.0,0.0,0.0,0.563,0.552,0.51,0.444,37,36,23,24,31,32,27,30,L1,W1,0,0,0.0,0.0,0.0,0.0,68-50,68-54,37-23,36-24,31-27,32-30,26-25,20-25,58-45,58-47,6-4,5-5,True
