game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530016,2018-05-13,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,39,41,24,23,15,18,0.615,0.561,160,183,130,150,30,33,4.1,4.46,3.33,3.66,0.77,0.8,0.0,0.0,0.0,0.0,0.611,0.561,0.667,0.467,13,10,9,10,11,13,6,8,L4,W3,0,0,0.0,0.0,0.0,0.0,24-15,23-18,13-9,10-10,11-6,13-8,16-8,7-8,22-14,23-18,3-7,8-2,False
530015,2018-05-13,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,41,41,25,16,16,25,0.61,0.39,196,162,110,218,86,-56,4.78,3.95,2.68,5.32,2.1,-1.37,0.0,0.0,0.0,0.0,0.629,0.39,0.636,0.364,11,7,10,16,14,9,6,9,W1,L1,0,0,0.0,0.0,0.0,0.0,25-16,16-25,11-10,7-16,14-6,9-9,14-8,8-14,22-13,16-25,5-5,4-6,True
530014,2018-05-13,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,40,37,12,16,28,21,0.3,0.432,156,161,228,168,-72,-7,3.9,4.35,5.7,4.54,-1.8,-0.19,0.0,0.0,0.0,0.0,0.3,0.5,0.4,0.4,9,8,12,10,3,8,16,11,L1,W1,0,0,0.0,0.0,0.0,0.0,12-28,16-21,9-12,8-10,3-16,8-11,6-9,8-12,12-28,16-16,4-6,3-7,True
530012,2018-05-13,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,38,38,16,22,22,16,0.421,0.579,168,179,179,175,-11,4,4.42,4.71,4.71,4.61,-0.29,0.11,0.0,0.0,0.0,0.0,0.469,0.583,0.412,0.5,9,8,9,8,7,14,13,8,L1,W1,0,0,0.0,0.0,0.0,0.0,16-22,22-16,9-9,8-8,7-13,14-8,7-10,8-8,15-17,21-15,4-6,5-5,False
530011,2018-05-13,134,137,PIT,SF,Pittsburgh Pirates,San Francisco Giants,Pirates,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,39,40,23,19,16,21,0.59,0.475,201,156,173,189,28,-33,5.15,3.9,4.44,4.72,0.72,-0.82,0.0,0.0,0.0,0.0,0.517,0.457,0.769,0.478,12,10,5,7,11,9,11,14,W5,L6,0,0,0.0,0.0,0.0,0.0,23-16,19-21,12-5,10-7,11-11,9-14,10-3,11-12,15-14,16-19,6-4,4-6,False
530010,2018-05-13,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,39,39,27,19,12,20,0.692,0.487,225,178,164,190,61,-12,5.77,4.56,4.21,4.87,1.56,-0.31,0.0,0.0,0.0,0.0,0.703,0.486,0.55,0.346,17,11,7,9,10,8,5,11,W1,L1,0,0,0.0,0.0,0.0,0.0,27-12,19-20,17-7,11-9,10-5,8-11,11-9,9-17,26-11,18-19,8-2,5-5,False
530009,2018-05-13,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2018,2018,38,36,22,19,16,17,0.579,0.528,180,151,143,163,37,-12,4.74,4.19,3.76,4.53,0.97,-0.33,0.0,0.0,0.0,0.0,0.543,0.528,0.333,0.611,15,7,6,10,7,12,10,7,L1,W1,0,0,0.0,0.0,0.0,0.0,22-16,19-17,15-6,7-10,7-10,12-7,7-14,11-7,19-16,19-17,6-4,2-8,True
530013,2018-05-13,135,138,SD,STL,San Diego Padres,St. Louis Cardinals,Padres,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,41,37,15,22,26,15,0.366,0.595,151,160,199,137,-48,23,3.68,4.32,4.85,3.7,-1.17,0.62,0.0,0.0,0.0,0.0,0.368,0.606,0.423,0.667,9,12,17,7,6,10,9,8,W1,L1,0,0,0.0,0.0,0.0,0.0,15-26,22-15,9-17,12-7,6-9,10-8,11-15,14-7,14-24,20-13,4-6,7-3,False
530007,2018-05-13,115,158,COL,MIL,Colorado Rockies,Milwaukee Brewers,Rockies,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,40,40,22,23,18,17,0.55,0.575,162,153,178,156,-16,-3,4.05,3.83,4.45,3.9,-0.4,-0.07,0.0,0.0,0.0,0.0,0.553,0.556,0.538,0.435,7,10,10,9,15,13,8,8,W1,L1,0,0,0.0,0.0,0.0,0.0,22-18,23-17,7-10,10-9,15-8,13-8,7-6,10-13,21-17,20-16,7-3,6-4,False
530006,2018-05-13,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,38,39,19,13,19,26,0.5,0.333,179,162,168,222,11,-60,4.71,4.15,4.42,5.69,0.29,-1.54,0.0,0.0,0.0,0.0,0.5,0.351,0.727,0.455,12,6,9,13,7,7,10,13,W1,L1,0,0,0.0,0.0,0.0,0.0,19-19,13-26,12-9,6-13,7-10,7-13,8-3,10-12,17-17,13-24,4-6,5-5,True
