game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530512,2018-06-20,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,73,70,35,31,38,39,0.479,0.443,337,275,389,311,-52,-36,4.62,3.93,5.33,4.44,-0.71,-0.51,0.0,0.0,0.0,0.0,0.485,0.46,0.419,0.5,12,13,20,21,23,18,18,18,W1,L1,0,0,0.0,0.0,0.0,0.0,35-38,31-39,12-20,13-21,23-18,18-18,13-18,14-14,33-35,29-34,3-7,4-6,False
530517,2018-06-20,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,73,75,22,31,51,44,0.301,0.413,266,325,408,397,-142,-72,3.64,4.33,5.59,5.29,-1.95,-0.96,0.0,0.0,0.0,0.0,0.303,0.414,0.462,0.368,10,15,28,24,12,16,23,20,L8,W4,0,0,0.0,0.0,0.0,0.0,22-51,31-44,10-28,15-24,12-23,16-20,12-14,14-24,20-46,29-41,1-9,4-6,False
530516,2018-06-20,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,75,73,49,34,26,39,0.653,0.466,389,286,232,299,157,-13,5.19,3.92,3.09,4.1,2.09,-0.18,0.0,0.0,0.0,0.0,0.657,0.515,0.714,0.441,20,15,15,16,29,19,11,23,L1,W1,0,0,0.0,0.0,0.0,0.0,49-26,34-39,20-15,15-16,29-11,19-23,25-10,15-19,44-23,34-32,9-1,5-5,False
530515,2018-06-20,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,71,71,38,38,33,33,0.535,0.535,308,306,301,294,7,12,4.34,4.31,4.24,4.14,0.1,0.17,0.0,0.0,0.0,0.0,0.516,0.548,0.4,0.622,23,21,13,18,15,17,20,15,L1,W1,0,0,0.0,0.0,0.0,0.0,38-33,38-33,23-13,21-18,15-20,17-15,10-15,23-14,33-31,34-28,6-4,4-6,False
530514,2018-06-20,147,136,NYY,SEA,New York Yankees,Seattle Mariners,Yankees,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,70,73,48,46,22,27,0.686,0.63,370,317,267,300,103,17,5.29,4.34,3.81,4.11,1.47,0.23,0.0,0.0,0.0,0.0,0.705,0.634,0.643,0.567,27,25,11,14,21,21,11,13,W1,L2,0,0,0.0,0.0,0.0,0.0,48-22,46-27,27-11,25-14,21-11,21-13,18-10,17-13,43-18,45-26,6-4,6-4,False
530513,2018-06-20,135,133,SD,OAK,San Diego Padres,Oakland Athletics,Padres,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2018,2018,75,73,34,37,41,36,0.453,0.507,285,320,332,324,-47,-4,3.8,4.38,4.43,4.44,-0.63,-0.05,0.0,0.0,0.0,0.0,0.465,0.493,0.419,0.324,18,20,22,20,16,17,19,16,L3,W3,0,0,0.0,0.0,0.0,0.0,34-41,37-36,18-22,20-20,16-19,17-16,13-18,12-25,33-38,33-34,5-5,5-5,False
530509,2018-06-20,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,70,72,41,38,29,34,0.586,0.528,342,339,247,283,95,56,4.89,4.71,3.53,3.93,1.36,0.78,0.0,0.0,0.0,0.0,0.603,0.515,0.576,0.525,20,20,14,19,21,18,15,15,W1,L1,0,0,0.0,0.0,0.0,0.0,41-29,38-34,20-14,20-19,21-15,18-15,19-14,21-19,38-25,35-33,5-5,7-3,False
530508,2018-06-20,113,116,CIN,DET,Cincinnati Reds,Detroit Tigers,Reds,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2018,2018,72,74,27,36,45,38,0.375,0.486,310,310,373,337,-63,-27,4.31,4.19,5.18,4.55,-0.88,-0.36,0.0,0.0,0.0,0.0,0.333,0.522,0.258,0.514,12,23,23,17,15,13,22,21,W2,L1,0,0,0.0,0.0,0.0,0.0,27-45,36-38,12-23,23-17,15-22,13-21,8-23,18-17,22-44,35-32,6-4,6-4,False
530507,2018-06-20,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,72,72,39,24,33,48,0.542,0.333,346,270,311,362,35,-92,4.81,3.75,4.32,5.03,0.49,-1.28,0.0,0.0,0.0,0.0,0.516,0.35,0.618,0.324,23,12,13,24,16,12,20,24,W3,L6,0,0,0.0,0.0,0.0,0.0,39-33,24-48,23-13,12-24,16-20,12-24,21-13,11-23,33-31,21-39,6-4,3-7,True
530506,2018-06-20,142,111,MIN,BOS,Minnesota Twins,Boston Red Sox,Twins,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,69,74,32,49,37,25,0.464,0.662,296,373,300,269,-4,104,4.29,5.04,4.35,3.64,-0.06,1.41,0.0,0.0,0.0,0.0,0.456,0.652,0.593,0.737,18,23,17,11,14,26,20,14,W1,L1,0,0,0.0,0.0,0.0,0.0,32-37,49-25,18-17,23-11,14-20,26-14,16-11,28-10,26-31,45-24,5-5,6-4,False
