game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530243,2018-05-30,110,120,BAL,WSH,Baltimore Orioles,Washington Nationals,Orioles,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,55,53,17,31,38,22,0.309,0.585,209,236,295,186,-86,50,3.8,4.45,5.36,3.51,-1.56,0.94,0.0,0.0,0.0,0.0,0.327,0.569,0.391,0.556,10,12,15,14,7,19,23,8,L4,W5,0,0,0.0,0.0,0.0,0.0,17-38,31-22,10-15,12-14,7-23,19-8,9-14,10-8,17-35,29-22,3-7,7-3,False
530242,2018-05-30,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,55,55,38,25,17,30,0.691,0.455,295,252,208,275,87,-23,5.36,4.58,3.78,5.0,1.58,-0.42,0.0,0.0,0.0,0.0,0.68,0.44,0.706,0.364,19,12,8,17,19,13,9,13,W2,L2,0,0,0.0,0.0,0.0,0.0,38-17,25-30,19-8,12-17,19-9,13-13,24-10,8-14,34-16,22-28,8-2,3-7,True
530241,2018-05-30,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2018,2018,54,57,33,23,21,34,0.611,0.404,234,243,225,302,9,-59,4.33,4.26,4.17,5.3,0.17,-1.04,0.0,0.0,0.0,0.0,0.615,0.404,0.522,0.37,16,11,11,19,17,12,10,15,L1,W1,0,0,0.0,0.0,0.0,0.0,33-21,23-34,16-11,11-19,17-10,12-15,12-11,10-17,32-20,23-34,8-2,5-5,True
530240,2018-05-30,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,55,53,28,27,27,26,0.509,0.509,237,224,242,226,-5,-2,4.31,4.23,4.4,4.26,-0.09,-0.04,0.0,0.0,0.0,0.0,0.5,0.562,0.345,0.407,14,11,14,13,14,16,13,13,L2,W4,0,0,0.0,0.0,0.0,0.0,28-27,27-26,14-14,11-13,14-13,16-13,10-19,11-16,25-25,27-21,5-5,6-4,False
530239,2018-05-30,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,56,52,35,29,21,23,0.625,0.558,242,225,209,201,33,24,4.32,4.33,3.73,3.87,0.59,0.46,0.0,0.0,0.0,0.0,0.612,0.581,0.44,0.654,17,15,11,11,18,14,10,12,L1,W1,0,0,0.0,0.0,0.0,0.0,35-21,29-23,17-11,15-11,18-10,14-12,11-14,17-9,30-19,25-18,7-3,5-5,True
530238,2018-05-30,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,55,55,30,25,25,30,0.545,0.455,231,223,245,275,-14,-52,4.2,4.05,4.45,5.0,-0.25,-0.95,0.0,0.0,0.0,0.0,0.547,0.458,0.542,0.448,11,14,12,10,19,11,13,20,W3,L3,0,0,0.0,0.0,0.0,0.0,30-25,25-30,11-12,14-10,19-13,11-20,13-11,13-16,29-24,22-26,5-5,3-7,True
530237,2018-05-30,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,54,52,25,30,29,22,0.463,0.577,231,234,213,192,18,42,4.28,4.5,3.94,3.69,0.33,0.81,0.0,0.0,0.0,0.0,0.462,0.556,0.471,0.4,13,19,16,9,12,11,13,13,L1,W1,0,0,0.0,0.0,0.0,0.0,25-29,30-22,13-16,19-9,12-13,11-13,16-18,10-15,24-28,25-20,7-3,5-5,False
530234,2018-05-30,135,146,SD,MIA,San Diego Padres,Miami Marlins,Padres,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2018,2018,56,54,23,20,33,34,0.411,0.37,211,187,262,281,-51,-94,3.77,3.46,4.68,5.2,-0.91,-1.74,0.0,0.0,0.0,0.0,0.415,0.38,0.419,0.318,12,10,19,18,11,10,14,16,W1,L1,0,0,0.0,0.0,0.0,0.0,23-33,20-34,12-19,10-18,11-14,10-16,13-18,7-15,22-31,19-31,5-5,3-7,False
530235,2018-05-30,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,55,50,19,22,36,28,0.345,0.44,219,202,301,220,-82,-18,3.98,4.04,5.47,4.4,-1.49,-0.36,0.0,0.0,0.0,0.0,0.34,0.421,0.44,0.667,8,11,19,12,11,11,17,16,W1,L1,0,0,0.0,0.0,0.0,0.0,19-36,22-28,8-19,11-12,11-17,11-16,11-14,8-4,17-33,16-22,5-5,4-6,True
530233,2018-05-30,116,108,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,54,55,24,30,30,25,0.444,0.545,228,260,254,228,-26,32,4.22,4.73,4.7,4.15,-0.48,0.58,0.0,0.0,0.0,0.0,0.479,0.56,0.462,0.684,15,12,12,17,9,18,18,8,L1,W1,0,0,0.0,0.0,0.0,0.0,24-30,30-25,15-12,12-17,9-18,18-8,12-14,13-6,23-25,28-22,4-6,5-5,False
