game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530583,2018-06-25,139,120,TB,WSH,Tampa Bay Rays,Washington Nationals,Rays,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,77,76,37,41,40,35,0.481,0.539,300,323,311,286,-11,37,3.9,4.25,4.04,3.76,-0.14,0.49,0.0,0.0,0.0,0.0,0.529,0.525,0.486,0.48,18,19,16,20,19,22,24,15,W3,W1,0,0,0.0,0.0,0.0,0.0,37-40,41-35,18-16,19-20,19-24,22-15,18-19,12-13,37-33,32-29,5-5,4-6,False
530582,2018-06-25,117,141,HOU,TOR,Houston Astros,Toronto Blue Jays,Astros,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2018,2018,79,77,52,36,27,41,0.658,0.468,409,346,240,374,169,-28,5.18,4.49,3.04,4.86,2.14,-0.36,0.0,0.0,0.0,0.0,0.662,0.433,0.714,0.375,23,20,16,20,29,16,11,21,W2,W2,0,0,0.0,0.0,0.0,0.0,52-27,36-41,23-16,20-20,29-11,16-21,25-10,12-20,47-24,29-38,8-2,6-4,False
530581,2018-06-25,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2018,2018,76,78,23,47,53,31,0.303,0.603,280,342,393,332,-113,10,3.68,4.38,5.17,4.26,-1.49,0.13,0.0,0.0,0.0,0.0,0.279,0.605,0.281,0.567,11,25,23,14,12,22,30,17,L1,L1,0,0,0.0,0.0,0.0,0.0,23-53,47-31,11-23,25-14,12-30,22-17,9-23,17-13,17-44,46-30,4-6,3-7,False
530580,2018-06-25,140,135,TEX,SD,Texas Rangers,San Diego Padres,Rangers,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,79,80,34,35,45,45,0.43,0.438,345,300,408,357,-63,-57,4.37,3.75,5.16,4.46,-0.8,-0.71,0.0,0.0,0.0,0.0,0.432,0.453,0.368,0.4,15,18,24,23,19,17,21,22,L1,L2,0,0,0.0,0.0,0.0,0.0,34-45,35-45,15-24,18-23,19-21,17-22,14-24,14-21,32-42,34-41,7-3,2-8,False
530579,2018-06-25,121,134,NYM,PIT,New York Mets,Pittsburgh Pirates,Mets,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,75,77,31,36,44,41,0.413,0.468,299,339,348,352,-49,-13,3.99,4.4,4.64,4.57,-0.65,-0.17,0.0,0.0,0.0,0.0,0.426,0.4,0.5,0.529,13,21,24,21,18,15,20,20,L6,L5,0,0,0.0,0.0,0.0,0.0,31-44,36-41,13-24,21-21,18-20,15-20,14-14,18-16,29-39,26-39,3-7,4-6,False
530578,2018-06-25,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2018,2018,78,78,36,40,42,38,0.462,0.513,316,357,368,352,-52,5,4.05,4.58,4.72,4.51,-0.67,0.06,0.0,0.0,0.0,0.0,0.5,0.493,0.474,0.324,23,20,17,20,13,20,25,18,L5,L1,0,0,0.0,0.0,0.0,0.0,36-42,40-38,23-17,20-20,13-25,20-18,18-20,12-25,35-35,35-36,5-5,6-4,False
530577,2018-06-25,143,147,PHI,NYY,Philadelphia Phillies,New York Yankees,Phillies,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2018,2018,75,75,41,50,34,25,0.547,0.667,335,388,317,288,18,100,4.47,5.17,4.23,3.84,0.24,1.33,0.0,0.0,0.0,0.0,0.529,0.682,0.429,0.581,24,29,13,11,17,21,21,14,L1,L3,0,0,0.0,0.0,0.0,0.0,41-34,50-25,24-13,29-11,17-21,21-14,12-16,18-13,36-32,45-21,7-3,5-5,False
530575,2018-06-25,144,113,ATL,CIN,Atlanta Braves,Cincinnati Reds,Braves,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2018,2018,76,77,44,32,32,45,0.579,0.416,378,346,306,389,72,-43,4.97,4.49,4.03,5.05,0.95,-0.56,0.0,0.0,0.0,0.0,0.591,0.371,0.659,0.343,22,17,15,23,22,15,17,22,W1,W7,0,0,0.0,0.0,0.0,0.0,44-32,32-45,22-15,17-23,22-17,15-22,27-14,12-23,39-27,26-44,6-4,8-2,False
530574,2018-06-25,119,112,LAD,CHC,Los Angeles Dodgers,Chicago Cubs,Dodgers,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2018,2018,76,75,41,42,35,33,0.539,0.56,360,359,299,278,61,81,4.74,4.79,3.93,3.71,0.8,1.08,0.0,0.0,0.0,0.0,0.528,0.574,0.525,0.514,20,21,19,14,21,21,16,19,W3,L4,0,0,0.0,0.0,0.0,0.0,41-35,42-33,20-19,21-14,21-16,21-19,21-19,19-18,38-34,39-29,7-3,4-6,False
530573,2018-06-25,146,109,MIA,AZ,Miami Marlins,Arizona Diamondbacks,Marlins,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2018,2018,78,77,31,44,47,33,0.397,0.571,283,344,396,282,-113,62,3.63,4.47,5.08,3.66,-1.45,0.81,0.0,0.0,0.0,0.0,0.394,0.58,0.318,0.667,14,23,21,16,17,21,26,17,W2,W4,0,0,0.0,0.0,0.0,0.0,31-47,44-33,14-21,23-16,17-26,21-17,7-15,20-10,28-43,40-29,5-5,7-3,False
