game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
530881,2018-07-21,139,146,TB,MIA,Tampa Bay Rays,Miami Marlins,Rays,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,97,99,49,42,48,57,0.505,0.424,406,382,387,496,19,-114,4.19,3.86,3.99,5.01,0.2,-1.15,0.0,0.0,0.0,0.0,0.543,0.409,0.486,0.375,26,23,18,28,23,19,30,29,L2,W3,0,0,0.0,0.0,0.0,0.0,49-48,42-57,26-18,23-28,23-30,19-29,18-19,12-20,44-37,36-52,6-4,6-4,False
530887,2018-07-21,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,95,96,56,49,39,47,0.589,0.51,490,437,386,416,104,21,5.16,4.55,4.06,4.33,1.09,0.22,0.0,0.0,0.0,0.0,0.578,0.512,0.524,0.587,29,24,16,24,27,25,23,23,L1,W1,0,0,0.0,0.0,0.0,0.0,56-39,49-47,29-16,24-24,27-23,25-23,22-20,27-19,48-35,42-40,7-3,4-6,True
530886,2018-07-21,133,137,OAK,SF,Oakland Athletics,San Francisco Giants,Athletics,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2018,2018,98,99,55,51,43,48,0.561,0.515,450,404,430,426,20,-22,4.59,4.08,4.39,4.3,0.2,-0.22,0.0,0.0,0.0,0.0,0.541,0.523,0.366,0.51,24,31,22,19,31,20,21,29,L1,W1,0,0,0.0,0.0,0.0,0.0,55-43,51-48,24-22,31-19,31-21,20-29,15-26,25-24,46-39,46-42,7-3,6-4,False
530884,2018-07-21,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,97,98,43,49,54,49,0.443,0.5,462,437,505,451,-43,-14,4.76,4.46,5.21,4.6,-0.44,-0.14,0.0,0.0,0.0,0.0,0.393,0.453,0.37,0.6,21,29,27,24,22,20,27,25,L2,W7,0,0,0.0,0.0,0.0,0.0,43-54,49-49,21-27,29-24,22-27,20-25,17-29,24-16,33-51,39-47,5-5,9-1,True
530883,2018-07-21,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2018,2018,96,95,62,40,34,55,0.646,0.421,498,370,369,436,129,-66,5.19,3.89,3.84,4.59,1.34,-0.69,0.0,0.0,0.0,0.0,0.662,0.427,0.585,0.487,33,19,14,32,29,21,20,23,L2,W1,0,0,0.0,0.0,0.0,0.0,62-34,40-55,33-14,19-32,29-20,21-23,24-17,19-20,53-27,35-47,5-5,5-5,False
530882,2018-07-21,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2018,2018,96,95,28,44,68,51,0.292,0.463,343,429,535,453,-192,-24,3.57,4.52,5.57,4.77,-2.0,-0.25,0.0,0.0,0.0,0.0,0.287,0.494,0.417,0.559,12,29,35,22,16,15,33,29,W1,L1,0,0,0.0,0.0,0.0,0.0,28-68,44-51,12-35,29-22,16-33,15-29,15-21,19-15,25-62,38-39,3-7,7-3,True
530880,2018-07-21,158,119,MIL,LAD,Milwaukee Brewers,Los Angeles Dodgers,Brewers,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2018,2018,99,97,55,54,44,43,0.556,0.557,430,459,383,375,47,84,4.34,4.73,3.87,3.87,0.47,0.87,0.0,0.0,0.0,0.0,0.549,0.552,0.432,0.532,30,28,19,24,25,26,25,19,L7,W2,0,0,0.0,0.0,0.0,0.0,55-44,54-43,30-19,28-24,25-25,26-19,19-25,25-22,45-37,48-39,2-8,7-3,False
530875,2018-07-21,116,111,DET,BOS,Detroit Tigers,Boston Red Sox,Tigers,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2018,2018,99,99,41,69,58,30,0.414,0.697,386,531,457,367,-71,164,3.9,5.36,4.62,3.71,-0.72,1.66,0.0,0.0,0.0,0.0,0.449,0.681,0.474,0.711,25,34,24,13,16,35,34,17,L1,W3,0,0,0.0,0.0,0.0,0.0,41-58,69-30,25-24,34-13,16-34,35-17,18-20,32-13,40-49,62-29,3-7,9-1,False
530878,2018-07-21,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2018,2018,98,97,53,52,45,45,0.541,0.536,431,478,389,478,42,0,4.4,4.93,3.97,4.93,0.43,0.0,0.0,0.0,0.0,0.0,0.544,0.523,0.561,0.5,26,23,24,23,27,29,21,22,L2,W6,0,0,0.0,0.0,0.0,0.0,53-45,52-45,26-24,23-23,27-21,29-22,23-18,22-22,49-41,45-41,5-5,8-2,True
530877,2018-07-21,140,114,TEX,CLE,Texas Rangers,Cleveland Guardians,Rangers,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,98,96,41,53,57,43,0.418,0.552,432,496,496,413,-64,83,4.41,5.17,5.06,4.3,-0.65,0.86,0.0,0.0,0.0,0.0,0.411,0.549,0.35,0.683,19,31,29,19,22,22,28,24,L3,W2,0,0,0.0,0.0,0.0,0.0,41-57,53-43,19-29,31-19,22-28,22-24,14-26,28-13,37-53,45-37,2-8,4-6,False
530876,2018-07-21,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2018,2018,98,96,59,33,39,63,0.602,0.344,415,385,415,513,0,-128,4.23,4.01,4.23,5.34,0.0,-1.33,0.0,0.0,0.0,0.0,0.633,0.354,0.556,0.366,32,19,17,29,27,14,22,34,W1,L1,0,0,0.0,0.0,0.0,0.0,59-39,33-63,32-17,19-29,27-22,14-34,20-16,15-26,57-33,28-51,3-7,3-7,False
530874,2018-07-21,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2018,2018,96,98,44,28,52,70,0.458,0.286,431,352,474,512,-43,-160,4.49,3.59,4.94,5.22,-0.45,-1.63,0.0,0.0,0.0,0.0,0.427,0.275,0.375,0.297,25,16,25,33,19,12,27,37,W1,L1,0,0,0.0,0.0,0.0,0.0,44-52,28-70,25-25,16-33,19-27,12-37,15-25,11-26,35-47,22-58,4-6,4-6,True
529651,2018-07-21,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2018,2018,96,97,56,50,40,47,0.583,0.515,493,443,392,419,101,24,5.14,4.57,4.08,4.32,1.05,0.25,0.0,0.0,0.0,0.0,0.571,0.518,0.512,0.596,29,24,17,24,27,26,23,23,L2,W2,0,0,0.0,0.0,0.0,0.0,56-40,50-47,29-17,24-24,27-23,26-23,22-21,28-19,48-36,43-40,6-4,5-5,True
