game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
661571,0.2987012987012987,0.2822085889570552
661636,0.256198347107438,0.24277456647398843
661753,0.29133858267716534,0.2571428571428571
661944,0.2777777777777778,0.2785714285714286
661995,0.18181818181818182,0.2535211267605634
662017,0.17894736842105263,0.17054263565891473
662104,0.29133858267716534,0.25
662318,0.24528301886792453,0.30434782608695654
662862,0.3333333333333333,0.2706766917293233
663088,0.3,0.20394736842105263
663295,0.3384615384615385,0.2903225806451613
663411,0.29310344827586204,0.21014492753623187
661313,0.27044025157232704,0.28402366863905326
661530,0.16546762589928057,0.25
661570,0.2755102040816326,0.2727272727272727
661643,0.28289473684210525,0.24752475247524752
661734,0.2875,0.2642857142857143
661943,0.27218934911242604,0.26857142857142857
662115,0.2926829268292683,0.2828282828282828
662317,0.23741007194244604,0.29838709677419356
662885,0.3051948051948052,0.25149700598802394
663117,0.29559748427672955,0.20855614973262032
663341,0.2808219178082192,0.18023255813953487
663433,0.35365853658536583,0.25625
661292,0.23834196891191708,0.20155038759689922
661312,0.26666666666666666,0.2696078431372549
661418,0.2891566265060241,0.2903225806451613
661529,0.1695906432748538,0.2663316582914573
661942,0.2634146341463415,0.2946859903381642
661993,0.1839080459770115,0.2872340425531915
662237,0.2826086956521739,0.27802690582959644
662307,0.2485207100591716,0.2727272727272727
662627,0.24719101123595505,0.3072916666666667
662702,0.17177914110429449,0.3072916666666667
662950,0.24855491329479767,0.2948717948717949
661267,0.252212389380531,0.1949685534591195
661417,0.28717948717948716,0.27149321266968324
661528,0.18719211822660098,0.24369747899159663
661792,0.28085106382978725,0.30165289256198347
662014,0.18309859154929578,0.29464285714285715
662192,0.2606837606837607,0.18932038834951456
662236,0.26296296296296295,0.2784313725490196
662291,0.2621359223300971,0.2792452830188679
662485,0.2553191489361702,0.3016759776536313
662620,0.2383177570093458,0.29017857142857145
662701,0.17258883248730963,0.2857142857142857
662960,0.23809523809523808,0.26455026455026454
663136,0.21585903083700442,0.3089005235602094
663265,0.24509803921568626,0.3191489361702128
663357,0.35051546391752575,0.2743362831858407
661335,0.25096525096525096,0.19095477386934673
661416,0.28193832599118945,0.25882352941176473
661527,0.1888412017167382,0.26296296296296295
661759,0.26591760299625467,0.3054545454545455
661981,0.19838056680161945,0.3
662206,0.24344569288389514,0.19831223628691982
662235,0.2871287128712871,0.27586206896551724
662290,0.2689075630252101,0.2633333333333333
662619,0.23868312757201646,0.27734375
662626,0.241635687732342,0.3125
662798,0.1956521739130435,0.2795275590551181
662966,0.24180327868852458,0.252212389380531
663076,0.23137254901960785,0.29955947136563876
663238,0.2647058823529412,0.32882882882882886
663266,0.3347826086956522,0.28517110266159695
661226,0.25862068965517243,0.1888412017167382
661415,0.27307692307692305,0.2671232876712329
661462,0.18867924528301888,0.27666666666666667
661804,0.2706270627062706,0.29354838709677417
662038,0.20357142857142857,0.2909698996655518
662174,0.25,0.1992619926199262
662234,0.2934131736526946,0.26625386996904027
662294,0.26199261992619927,0.24776119402985075
662618,0.23809523809523808,0.2902097902097902
662625,0.23745819397993312,0.3319672131147541
662930,0.23465703971119134,0.23193916349809887
663132,0.22916666666666666,0.29615384615384616
663308,0.250936329588015,0.33067729083665337
663365,0.3193916349809886,0.2751677852348993
661242,0.25625,0.2591362126245847
662233,0.2990936555891239,0.310126582278481
662407,0.2911764705882353,0.33783783783783783
662617,0.24429967426710097,0.25696594427244585
662928,0.21476510067114093,0.2874251497005988
662929,0.2379421221864952,0.2607361963190184
663197,0.2251655629139073,0.26843657817109146
663236,0.2408026755852843,0.33214285714285713
661211,0.2634920634920635,0.25297619047619047
661405,0.265993265993266,0.2037735849056604
662161,0.23333333333333334,0.21405750798722045
662232,0.30368098159509205,0.29936305732484075
662350,0.2225609756097561,0.2895622895622896
662406,0.27299703264094954,0.3353658536585366
662583,0.23214285714285715,0.32971014492753625
662587,0.2215568862275449,0.3246753246753247
662616,0.2225609756097561,0.27761194029850744
662717,0.24260355029585798,0.26443768996960487
662753,0.19540229885057472,0.3142857142857143
662896,0.2862190812720848,0.2804878048780488
662925,0.2316715542521994,0.25386996904024767
662927,0.21212121212121213,0.2997032640949555
663196,0.24096385542168675,0.27647058823529413
663249,0.24925816023738873,0.26426426426426425
661203,0.26666666666666666,0.26112759643916916
661404,0.2688821752265861,0.20066889632107024
662178,0.21580547112462006,0.20869565217391303
662231,0.3188854489164087,0.3057324840764331
662349,0.21739130434782608,0.2930513595166163
662392,0.258160237388724,0.3151515151515151
662560,0.20909090909090908,0.33865814696485624
662703,0.19863013698630136,0.3052959501557632
662734,0.24545454545454545,0.258160237388724
662861,0.2948717948717949,0.2795031055900621
662924,0.21726190476190477,0.24390243902439024
662926,0.20121951219512196,0.3153153153153153
663075,0.22570532915360503,0.20068027210884354
663094,0.23782234957020057,0.21052631578947367
663146,0.23582089552238805,0.2745664739884393
663247,0.24307692307692308,0.26409495548961426
661391,0.29012345679012347,0.20606060606060606
662177,0.2191358024691358,0.22157434402332363
662391,0.26865671641791045,0.308868501529052
662558,0.2195845697329377,0.31974921630094044
662593,0.2267080745341615,0.27844311377245506
662742,0.205607476635514,0.28213166144200624
662850,0.28343949044585987,0.2804878048780488
663093,0.23512747875354106,0.234375
663145,0.2391304347826087,0.2822822822822823
663225,0.23100303951367782,0.27728613569321536
661037,0.3076923076923077,0.29754601226993865
661311,0.2676923076923077,0.21690140845070421
661569,0.25,0.2639751552795031
661621,0.23738872403560832,0.2626582278481013
661755,0.273015873015873,0.24050632911392406
661914,0.28362573099415206,0.229607250755287
662175,0.23076923076923078,0.2118380062305296
662230,0.30063291139240506,0.24390243902439024
662390,0.270516717325228,0.2334293948126801
662557,0.2225609756097561,0.28869047619047616
662922,0.2310126582278481,0.26112759643916916
663169,0.31645569620253167,0.229607250755287
663195,0.2367601246105919,0.294478527607362
663394,0.30959752321981426,0.21671826625386997
661035,0.3164179104477612,0.29393939393939394
661310,0.26605504587155965,0.23976608187134502
661568,0.24471299093655588,0.2875
661620,0.2404692082111437,0.27070063694267515
661752,0.2806451612903226,0.26129032258064516
661941,0.2676470588235294,0.23214285714285715
662191,0.2415902140672783,0.22118380062305296
662276,0.3022508038585209,0.24307692307692308
662389,0.28173374613003094,0.23255813953488372
662549,0.21981424148606812,0.28023598820059
662848,0.26282051282051283,0.21114369501466276
662849,0.24846625766871167,0.2323529411764706
662875,0.24299065420560748,0.2552552552552553
663100,0.31645569620253167,0.2275449101796407
663144,0.2391304347826087,0.29754601226993865
663384,0.3069908814589666,0.21646341463414634
661033,0.31268436578171094,0.2765957446808511
661317,0.26666666666666666,0.25449101796407186
661590,0.25617283950617287,0.2787878787878788
661640,0.22580645161290322,0.28434504792332266
661781,0.28253968253968254,0.2643312101910828
661931,0.2857142857142857,0.23353293413173654
662188,0.23723723723723725,0.22839506172839505
662274,0.2861736334405145,0.25077399380804954
662388,0.26479750778816197,0.23964497041420119
662539,0.21981424148606812,0.2648809523809524
662853,0.25,0.24085365853658536
662921,0.2554517133956386,0.23795180722891565
663111,0.31309904153354634,0.2359882005899705
663166,0.21005917159763313,0.2852760736196319
663361,0.3033033033033033,0.22054380664652568
661034,0.27728613569321536,0.2628398791540785
661210,0.3051948051948052,0.24355300859598855
661639,0.24188790560471976,0.23053892215568864
661760,0.24702380952380953,0.23939393939393938
661979,0.24188790560471976,0.27692307692307694
662008,0.23893805309734514,0.20597014925373133
663382,0.2912912912912913,0.2625
661032,0.2672672672672673,0.25391849529780564
661309,0.2674772036474164,0.27927927927927926
661536,0.26332288401253917,0.24096385542168675
661567,0.2485207100591716,0.23006134969325154
661589,0.2696969696969697,0.22807017543859648
661733,0.2755417956656347,0.24848484848484848
661758,0.2314540059347181,0.21712538226299694
661929,0.2755417956656347,0.22713864306784662
661980,0.2417910447761194,0.2791411042944785
662007,0.260233918128655,0.21068249258160238
662086,0.2616279069767442,0.26198083067092653
662297,0.2803738317757009,0.2996742671009772
662540,0.2080745341614907,0.2865671641791045
663079,0.2964169381107492,0.27564102564102566
663383,0.2874251497005988,0.26332288401253917
661306,0.25892857142857145,0.27794561933534745
661533,0.2664576802507837,0.23333333333333334
661552,0.26299694189602446,0.2298507462686567
661638,0.25,0.22153846153846155
661739,0.27044025157232704,0.24615384615384617
661757,0.2448377581120944,0.24251497005988024
661909,0.29846153846153844,0.21929824561403508
661964,0.23636363636363636,0.2782874617737003
662048,0.27492447129909364,0.20353982300884957
662066,0.2543859649122807,0.27564102564102566
662289,0.2682926829268293,0.2898089171974522
662546,0.21069182389937108,0.2894736842105263
663148,0.30097087378640774,0.2903225806451613
663393,0.27522935779816515,0.25625
663439,0.25609756097560976,0.2577639751552795
661305,0.2515151515151515,0.2826747720364742
661532,0.26875,0.25766871165644173
661551,0.2696969696969697,0.24702380952380953
661641,0.24404761904761904,0.2225609756097561
661729,0.246875,0.2639751552795031
661827,0.23880597014925373,0.25073746312684364
661908,0.28173374613003094,0.2434017595307918
661912,0.23636363636363636,0.2874617737003058
662047,0.27976190476190477,0.2616822429906542
662295,0.2888198757763975,0.2761904761904762
662538,0.22857142857142856,0.2920353982300885
663078,0.3226837060702875,0.255663430420712
663432,0.25382262996941896,0.25846153846153846
661209,0.2897196261682243,0.2654320987654321
661390,0.2988165680473373,0.24489795918367346
661535,0.271875,0.24610591900311526
661826,0.23511904761904762,0.2727272727272727
661907,0.2625,0.2361963190184049
661911,0.2347560975609756,0.2740963855421687
662037,0.25958702064896755,0.2546583850931677
662081,0.25449101796407186,0.23397435897435898
662296,0.2993827160493827,0.24281150159744408
662405,0.2903225806451613,0.2654320987654321
662592,0.22028985507246376,0.2545454545454545
662699,0.2585669781931464,0.25609756097560976
662741,0.24770642201834864,0.25835866261398177
663009,0.2276923076923077,0.3028391167192429
663337,0.2648809523809524,0.24397590361445784
661208,0.2774390243902439,0.25617283950617287
661389,0.3063063063063063,0.2608695652173913
661534,0.2616822429906542,0.23547400611620795
661825,0.24926686217008798,0.28273809523809523
661901,0.24012158054711247,0.27976190476190477
661906,0.2724358974358974,0.246875
662036,0.258160237388724,0.24074074074074073
662084,0.26506024096385544,0.22522522522522523
662288,0.29846153846153844,0.23510971786833856
662393,0.28888888888888886,0.2606060606060606
662591,0.23460410557184752,0.2791411042944785
662698,0.2563291139240506,0.24545454545454545
662797,0.24464831804281345,0.24477611940298508
663008,0.23952095808383234,0.2616822429906542
663364,0.2656716417910448,0.23372781065088757
661216,0.28106508875739644,0.2839506172839506
661365,0.3170731707317073,0.27246376811594203
661531,0.25077399380804954,0.22910216718266255
661824,0.23809523809523808,0.2861356932153392
661905,0.2692307692307692,0.2691131498470948
661935,0.2453416149068323,0.2727272727272727
661988,0.25,0.2546583850931677
662106,0.24925816023738873,0.22287390029325513
662293,0.2826747720364742,0.22153846153846155
662397,0.29652996845425866,0.26993865030674846
662579,0.23615160349854228,0.2848297213622291
662691,0.24242424242424243,0.22289156626506024
662716,0.2507936507936508,0.2485207100591716
663007,0.23636363636363636,0.2601880877742947
663363,0.2694610778443114,0.22551928783382788
661362,0.3023952095808383,0.26875
661526,0.22492401215805471,0.21671826625386997
661823,0.22865853658536586,0.2222222222222222
662009,0.22781065088757396,0.23738872403560832
662387,0.30407523510971785,0.2829581993569132
662578,0.22478386167146974,0.2839506172839506
662920,0.27167630057803466,0.27507163323782235
663362,0.26331360946745563,0.26627218934911245
661200,0.2904191616766467,0.25
661364,0.30177514792899407,0.27358490566037735
661635,0.30094043887147337,0.24290220820189273
661796,0.2347560975609756,0.22686567164179106
662386,0.30158730158730157,0.2670807453416149
662459,0.23699421965317918,0.29393939393939394
662569,0.23303834808259588,0.2891566265060241
662690,0.23460410557184752,0.22492401215805471
662708,0.24299065420560748,0.24404761904761904
662919,0.2558139534883721,0.2594752186588921
662994,0.23404255319148937,0.20699708454810495
663165,0.2916666666666667,0.22085889570552147
663237,0.22058823529411764,0.2360248447204969
663463,0.2619047619047619,0.2743362831858407
661197,0.27927927927927926,0.2578616352201258
661363,0.2743362831858407,0.28125
661634,0.29283489096573206,0.24375
661795,0.24242424242424243,0.2309941520467836
662382,0.3028391167192429,0.2628398791540785
662577,0.2195845697329377,0.2978723404255319
662707,0.2358490566037736,0.24107142857142858
662739,0.2289855072463768,0.20743034055727555
662835,0.24260355029585798,0.25588235294117645
662838,0.26253687315634217,0.2727272727272727
662839,0.2781065088757396,0.26605504587155965
662993,0.21212121212121213,0.2
663067,0.27522935779816515,0.21084337349397592
663068,0.24539877300613497,0.22485207100591717
663164,0.2890855457227139,0.19753086419753085
663248,0.21194029850746268,0.23492063492063492
663462,0.2656716417910448,0.2622478386167147
661204,0.26706231454005935,0.26498422712933756
661341,0.2648809523809524,0.2551928783382789
661619,0.28792569659442724,0.2222222222222222
662105,0.23636363636363636,0.18944099378881987
662189,0.25075528700906347,0.24096385542168675
662262,0.23303834808259588,0.2694610778443114
662816,0.24471299093655588,0.2882882882882883
663013,0.18507462686567164,0.20977011494252873
663066,0.22522522522522523,0.2389937106918239
663227,0.21301775147928995,0.26851851851851855
661541,0.2972972972972973,0.2753623188405797
661775,0.23123123123123124,0.29780564263322884
662103,0.23636363636363636,0.16819571865443425
662187,0.2523364485981308,0.25297619047619047
662272,0.23214285714285715,0.2553191489361702
662815,0.25382262996941896,0.2672672672672673
663224,0.22418879056047197,0.18209876543209877
663360,0.2866043613707165,0.20481927710843373
663431,0.2796352583586626,0.1864406779661017
661540,0.3132530120481928,0.2755681818181818
661701,0.22321428571428573,0.3081761006289308
662102,0.2484472049689441,0.1782477341389728
662159,0.2476489028213166,0.2448377581120944
662261,0.24096385542168675,0.2361963190184049
662796,0.2392638036809816,0.28484848484848485
663056,0.20298507462686566,0.2484472049689441
663057,0.20710059171597633,0.24458204334365324
663070,0.27134146341463417,0.25
663089,0.281437125748503,0.27002967359050445
663142,0.29673590504451036,0.24528301886792453
663162,0.33436532507739936,0.24126984126984127
663226,0.23008849557522124,0.18495297805642633
663359,0.278125,0.21194029850746268
663430,0.2923076923076923,0.18571428571428572
661302,0.24269005847953215,0.24148606811145512
661304,0.23809523809523808,0.2623456790123457
661307,0.2648809523809524,0.2153392330383481
661345,0.2536443148688047,0.19879518072289157
661550,0.3067484662576687,0.2936046511627907
661626,0.2515151515151515,0.22686567164179106
661627,0.2606060606060606,0.24624624624624625
661700,0.24324324324324326,0.325
662098,0.22291021671826625,0.18072289156626506
662160,0.23510971786833856,0.23546511627906977
662260,0.23006134969325154,0.23952095808383234
662795,0.240625,0.2822822822822823
663069,0.2930513595166163,0.27728613569321536
663086,0.17941176470588235,0.2445141065830721
663161,0.3238095238095238,0.2310126582278481
663278,0.21764705882352942,0.1834862385321101
663368,0.2639751552795031,0.21597633136094674
663429,0.29283489096573206,0.199438202247191
661303,0.23547400611620795,0.2732919254658385
661349,0.25072886297376096,0.21686746987951808
661525,0.1926605504587156,0.17365269461077845
662097,0.2080745341614907,0.2275449101796407
662158,0.2204968944099379,0.2652439024390244
662259,0.24085365853658536,0.326984126984127
662287,0.29393939393939394,0.23174603174603176
662837,0.286144578313253,0.30745341614906835
663101,0.2822085889570552,0.2991202346041056
663366,0.27692307692307694,0.24024024024024024
663438,0.30864197530864196,0.2571428571428571
661301,0.23839009287925697,0.2601880877742947
661524,0.19287833827893175,0.1737891737891738
661549,0.3117283950617284,0.22255192878338279
661696,0.23708206686930092,0.2610062893081761
661987,0.2,0.23582089552238805
662016,0.2866043613707165,0.19701492537313434
662096,0.19444444444444445,0.24188790560471976
662157,0.23417721518987342,0.25958702064896755
662258,0.24299065420560748,0.3258785942492013
662292,0.26331360946745563,0.23734177215189872
662412,0.29283489096573206,0.2896341463414634
662537,0.1977715877437326,0.24624624624624625
662855,0.29846153846153844,0.28888888888888886
663090,0.2917933130699088,0.2920353982300885
663350,0.2848297213622291,0.23053892215568864
663416,0.3052959501557632,0.26330532212885155
661300,0.2445141065830721,0.267741935483871
661548,0.3052959501557632,0.2238372093023256
661899,0.2857142857142857,0.19642857142857142
662006,0.22188449848024316,0.22287390029325513
662095,0.1826625386996904,0.23283582089552238
662176,0.2336448598130841,0.26822157434402333
662273,0.2484472049689441,0.3219814241486068
662385,0.25,0.2361963190184049
662526,0.2,0.23511904761904762
662873,0.2668711656441718,0.30990415335463256
663074,0.3241590214067278,0.29289940828402367
663358,0.28792569659442724,0.2134502923976608
663450,0.2909090909090909,0.24079320113314448
661519,0.18289085545722714,0.24444444444444444
661694,0.22935779816513763,0.2523961661341853
661702,0.23197492163009403,0.2564102564102564
661883,0.2826086956521739,0.19825072886297376
662005,0.2215568862275449,0.2182890855457227
662372,0.25903614457831325,0.30513595166163143
662548,0.20699708454810495,0.22058823529411764
662706,0.23100303951367782,0.2664756446991404
662872,0.25077399380804954,0.2920634920634921
661361,0.2180232558139535,0.2756598240469208
661491,0.18604651162790697,0.26461538461538464
661547,0.30340557275541796,0.24615384615384617
661698,0.24050632911392406,0.1585014409221902
661882,0.28213166144200624,0.2441860465116279
661904,0.24079320113314448,0.26666666666666666
661986,0.23404255319148937,0.19753086419753085
662381,0.277602523659306,0.3123123123123123
662494,0.24691358024691357,0.3106508875739645
662523,0.22054380664652568,0.2360248447204969
662525,0.20178041543026706,0.23270440251572327
662705,0.23964497041420119,0.27323943661971833
662851,0.22629969418960244,0.22123893805309736
663012,0.24778761061946902,0.20527859237536658
663349,0.2897196261682243,0.3211009174311927
661147,0.27469135802469136,0.2536443148688047
661414,0.22941176470588234,0.28530259365994237
661490,0.2099125364431487,0.2606060606060606
661546,0.296969696969697,0.25227963525835867
661695,0.2389937106918239,0.17094017094017094
661903,0.2492753623188406,0.26479750778816197
661985,0.2222222222222222,0.19692307692307692
662379,0.28013029315960913,0.2878338278931751
662384,0.25153374233128833,0.27647058823529413
662399,0.2682119205298013,0.282798833819242
662547,0.2042042042042042,0.23824451410658307
662568,0.21341463414634146,0.25077399380804954
662704,0.23478260869565218,0.260989010989011
662844,0.22884012539184953,0.2180232558139535
663011,0.239067055393586,0.19714285714285715
663348,0.2724458204334365,0.29846153846153844
661146,0.26851851851851855,0.2564841498559078
661403,0.23323615160349853,0.29261363636363635
661489,0.21203438395415472,0.2691131498470948
661545,0.3048780487804878,0.25835866261398177
661732,0.2422360248447205,0.16857142857142857
661902,0.2537313432835821,0.2577639751552795
661984,0.22916666666666666,0.1926605504587156
662380,0.24422442244224424,0.25588235294117645
662519,0.2484472049689441,0.26409495548961426
662528,0.21148036253776434,0.2553191489361702
662567,0.21646341463414634,0.26299694189602446
662696,0.2471264367816092,0.25274725274725274
662843,0.23248407643312102,0.2153392330383481
663010,0.25219941348973607,0.2
663367,0.2654320987654321,0.30246913580246915
661145,0.2618296529968454,0.26392961876832843
661212,0.2959770114942529,0.3323353293413174
661308,0.24107142857142858,0.2578616352201258
661402,0.25146198830409355,0.2072072072072072
661794,0.2578616352201258,0.25892857142857145
661961,0.25825825825825827,0.2126984126984127
662378,0.2079207920792079,0.2360248447204969
662695,0.24566473988439305,0.271875
662728,0.1988472622478386,0.22636103151862463
663005,0.26099706744868034,0.19148936170212766
663151,0.29357798165137616,0.27564102564102566
663275,0.2742857142857143,0.24477611940298508
661126,0.2618296529968454,0.25787965616045844
661196,0.2756598240469208,0.3474320241691843
661342,0.24169184290030213,0.25308641975308643
661401,0.2478386167146974,0.22324159021406728
661625,0.2547945205479452,0.25
661765,0.2623456790123457,0.26112759643916916
662053,0.2545454545454545,0.21153846153846154
662370,0.19732441471571907,0.24074074074074073
662507,0.23423423423423423,0.22093023255813954
662566,0.23423423423423423,0.24188790560471976
662628,0.22701149425287356,0.2744479495268139
662697,0.23255813953488372,0.29283489096573206
662727,0.22857142857142856,0.22598870056497175
662780,0.24347826086956523,0.2344632768361582
663004,0.2558139534883721,0.2054380664652568
663032,0.18051575931232092,0.2545454545454545
663157,0.2672672672672673,0.2607260726072607
663271,0.2745664739884393,0.23283582089552238
661125,0.24921135646687698,0.2727272727272727
661202,0.2732732732732733,0.3302752293577982
661344,0.2553846153846154,0.23795180722891565
661400,0.2492836676217765,0.23404255319148937
661624,0.2709497206703911,0.23837209302325582
661767,0.26813880126182965,0.2688821752265861
662054,0.24,0.20189274447949526
662377,0.19601328903654486,0.24539877300613497
662554,0.24695121951219512,0.22093023255813954
662726,0.2557471264367816,0.22157434402332363
662744,0.23546511627906977,0.294478527607362
663003,0.24641833810888253,0.20234604105571846
663156,0.2727272727272727,0.2651006711409396
663270,0.24079320113314448,0.23919308357348704
661347,0.25076452599388377,0.24702380952380953
661623,0.2776203966005666,0.2463768115942029
662520,0.23708206686930092,0.22058823529411764
662715,0.2607449856733524,0.2034383954154728
662778,0.23563218390804597,0.2546583850931677
663043,0.18497109826589594,0.24773413897280966
663193,0.2891566265060241,0.2891566265060241
663269,0.23931623931623933,0.2634730538922156
661195,0.26843657817109146,0.21951219512195122
661339,0.24855491329479767,0.3196480938416422
661348,0.25757575757575757,0.2546583850931677
661632,0.2776203966005666,0.23121387283236994
661766,0.24920127795527156,0.23939393939393938
662078,0.21929824561403508,0.25787965616045844
662506,0.2607260726072607,0.2017291066282421
662714,0.24786324786324787,0.23214285714285715
662764,0.21652421652421652,0.25766871165644173
663135,0.19411764705882353,0.21003134796238246
663143,0.2904191616766467,0.29429429429429427
663268,0.22946175637393768,0.27596439169139464
663449,0.26685393258426965,0.1967741935483871
661280,0.26099706744868034,0.21846153846153846
661289,0.239067055393586,0.21098265895953758
661291,0.26176470588235295,0.228486646884273
661399,0.245014245014245,0.3217391304347826
661631,0.2857142857142857,0.23372781065088757
661793,0.24290220820189273,0.23123123123123124
662077,0.23646723646723647,0.24507042253521127
662478,0.2757475083056478,0.17280453257790368
662713,0.24495677233429394,0.23372781065088757
662763,0.21264367816091953,0.2693498452012384
663001,0.24709302325581395,0.22727272727272727
663002,0.23275862068965517,0.2127659574468085
663194,0.2921686746987952,0.28486646884273
663234,0.22792022792022792,0.26548672566371684
663448,0.2824858757062147,0.1853035143769968
661248,0.24561403508771928,0.21712538226299694
661279,0.2735294117647059,0.21385542168674698
661288,0.21865889212827988,0.23796033994334279
661290,0.22674418604651161,0.23863636363636365
661398,0.26136363636363635,0.315028901734104
661611,0.2719298245614035,0.24347826086956523
661763,0.23417721518987342,0.2225609756097561
662076,0.24431818181818182,0.25069637883008355
662479,0.27631578947368424,0.18820224719101122
662712,0.24068767908309455,0.2309941520467836
662857,0.2046783625730994,0.27134146341463417
662982,0.20689655172413793,0.22289156626506024
663120,0.2,0.2197452229299363
663150,0.2874251497005988,0.2985507246376812
663277,0.21676300578034682,0.26608187134502925
663447,0.2936046511627907,0.1955128205128205
661287,0.2125748502994012,0.2664756446991404
661544,0.30547550432276654,0.26822157434402333
661730,0.2099125364431487,0.2403846153846154
661999,0.1657754010695187,0.2113564668769716
662075,0.25722543352601157,0.2155688622754491
662135,0.2753623188405797,0.21794871794871795
662257,0.24054054054054055,0.23893805309734514
662455,0.26384364820846906,0.2144927536231884
662524,0.21194029850746268,0.2565597667638484
662858,0.20783132530120482,0.2113095238095238
663073,0.21646341463414634,0.27492447129909364
663340,0.29941860465116277,0.25
661285,0.22392638036809817,0.27350427350427353
661488,0.22535211267605634,0.20285714285714285
661543,0.3142857142857143,0.2719298245614035
661699,0.20771513353115728,0.2468354430379747
661978,0.23076923076923078,0.26956521739130435
661998,0.18518518518518517,0.2082018927444795
662074,0.24709302325581395,0.20977011494252873
662134,0.276657060518732,0.21428571428571427
662229,0.23848238482384823,0.23952095808383234
662454,0.267741935483871,0.19827586206896552
662536,0.2182890855457227,0.25513196480938416
662846,0.20364741641337386,0.2099125364431487
663103,0.24,0.28955223880597014
663339,0.2944606413994169,0.2420749279538905
663381,0.26900584795321636,0.2882882882882883
661286,0.23053892215568864,0.27071823204419887
661487,0.23512747875354106,0.20555555555555555
661542,0.32947976878612717,0.27761194029850744
661772,0.21021021021021022,0.2761904761904762
662052,0.22857142857142856,0.27844311377245506
662093,0.2457627118644068,0.20891364902506965
662133,0.2672413793103448,0.22686567164179106
662228,0.24166666666666667,0.22590361445783133
662453,0.26688102893890675,0.20869565217391303
662527,0.21700879765395895,0.2492753623188406
662845,0.19753086419753085,0.2
663082,0.24382716049382716,0.27246376811594203
663446,0.2697947214076246,0.2934131736526946
661486,0.22507122507122507,0.211864406779661
661574,0.3237822349570201,0.2857142857142857
661771,0.22289156626506024,0.25
661997,0.20316622691292877,0.2276923076923077
662051,0.22988505747126436,0.22686567164179106
662376,0.24705882352941178,0.28955223880597014
662515,0.21148036253776434,0.20797720797720798
662842,0.2724458204334365,0.22188449848024316
663081,0.25625,0.26900584795321636
663338,0.2961876832844575,0.2507204610951009
663445,0.2852941176470588,0.2043343653250774
661539,0.31486880466472306,0.28402366863905326
661777,0.23323615160349853,0.23121387283236994
661960,0.22636103151862463,0.21818181818181817
661992,0.21024258760107817,0.22188449848024316
662132,0.2708333333333333,0.20382165605095542
662281,0.23055555555555557,0.2744479495268139
662369,0.25146198830409355,0.31268436578171094
662543,0.19662921348314608,0.2874251497005988
663080,0.24085365853658536,0.2564102564102564
663276,0.2103825136612022,0.2554945054945055
663347,0.2761627906976744,0.2328767123287671
663444,0.2823529411764706,0.22981366459627328
661518,0.22701149425287356,0.27941176470588236
661537,0.2877906976744186,0.2904191616766467
661774,0.2219020172910663,0.22727272727272727
661933,0.2254335260115607,0.24233128834355827
661991,0.1956521739130435,0.22522522522522523
662131,0.2603550295857988,0.20440251572327045
662280,0.22349570200573066,0.26006191950464397
662375,0.2594752186588921,0.30612244897959184
662513,0.19578313253012047,0.20285714285714285
662514,0.20958083832335328,0.18911174785100288
662556,0.20679886685552407,0.28994082840236685
