game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
415594,2015-08-30,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2015,2015,131,132,35,33,9,2,11,7,2,3,0,0,4,0,9,2,25,10,3,3,6,2,0,0,.266,.272,.336,.328,.452,.428,.788,.756,1,0,0,1,3.76,4.61,9.0,8.0,7,11,1,9,0,4,3,3,2,6,.000,.000,1.22,1.37,1,0,2015-08-30
415588,2015-08-30,114,108,CLE,LAA,Indians,Angels,Cleveland Indians,Los Angeles Angels,0,0,regular,regular,2015,2015,131,131,32,35,9,2,10,9,5,1,0,1,1,1,9,2,18,15,4,0,3,10,0,0,.257,.243,.327,.304,.394,.388,.721,.692,1,0,0,1,3.77,3.91,9.0,8.0,9,10,2,8,1,1,0,4,10,3,.000,.000,1.19,1.25,0,1,2015-08-30
415590,2015-08-30,121,111,NYM,BOS,Mets,Red Sox,New York Mets,Boston Red Sox,0,0,regular,regular,2015,2015,131,132,34,36,5,4,11,9,1,1,0,1,0,1,5,4,12,15,2,1,7,6,1,1,.243,.264,.308,.324,.389,.411,.697,.735,1,0,0,1,3.32,4.50,9.0,8.0,9,11,4,5,1,0,1,2,6,7,.000,.000,1.17,1.37,0,1,2015-08-30
415596,2015-08-30,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2015,2015,131,135,32,33,3,2,9,7,0,0,0,0,2,0,3,2,15,7,2,2,9,7,0,1,.247,.270,.310,.322,.392,.407,.702,.729,1,0,0,1,3.68,3.53,9.0,8.0,7,9,2,3,0,2,2,2,7,9,.000,.000,1.21,1.24,1,1,2015-08-30
415593,2015-08-30,134,115,PIT,COL,Pirates,Rockies,Pittsburgh Pirates,Colorado Rockies,0,0,regular,regular,2015,2015,130,133,32,35,0,5,4,7,1,1,0,1,0,0,0,3,5,10,1,3,10,11,0,1,.260,.266,.322,.317,.395,.435,.717,.752,0,1,1,0,3.11,5.11,9.0,9.0,7,4,3,0,0,0,3,1,11,10,.000,.000,1.24,1.52,2,1,2015-08-30
415600,2015-08-30,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2015,2015,132,131,33,42,4,9,10,16,0,2,2,0,1,3,4,9,17,27,1,3,10,7,0,0,.253,.244,.305,.299,.386,.383,.691,.682,0,1,1,0,4.75,3.99,9.0,9.0,16,10,9,4,3,1,3,1,7,10,.000,.000,1.46,1.29,0,0,2015-08-30
415597,2015-08-30,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2015,2015,133,131,32,35,7,4,13,10,3,3,0,0,2,2,7,4,22,19,4,1,7,5,0,0,.250,.253,.319,.305,.401,.375,.720,.680,1,0,0,1,3.73,4.01,9.0,8.0,10,13,4,7,2,2,1,4,5,7,.000,.000,1.23,1.29,0,0,2015-08-30
415598,2015-08-30,144,147,ATL,NYY,Braves,Yankees,Atlanta Braves,New York Yankees,0,0,regular,regular,2015,2015,130,129,39,46,6,20,12,21,2,3,0,0,1,3,6,20,17,33,6,9,10,7,0,0,.253,.255,.314,.325,.364,.428,.678,.753,0,1,1,0,4.43,3.94,9.0,9.0,21,12,20,6,3,1,9,6,7,10,.000,.000,1.41,1.27,0,1,2015-08-30
415595,2015-08-30,142,117,MIN,HOU,Twins,Astros,Minnesota Twins,Houston Astros,0,0,regular,regular,2015,2015,131,131,31,36,7,5,8,12,2,2,1,0,2,2,7,5,18,20,4,1,7,12,1,0,.248,.242,.303,.308,.401,.419,.704,.727,1,0,0,1,4.16,3.32,9.0,8.0,12,8,5,7,2,2,1,4,12,7,.000,.000,1.35,1.17,0,0,2015-08-30
415601,2015-08-30,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2015,2015,135,131,47,44,6,5,14,12,2,1,0,1,1,2,5,5,19,21,7,3,10,19,2,0,.251,.246,.305,.306,.380,.406,.685,.712,1,0,0,1,3.96,4.29,11.0,10.2,12,14,5,5,2,1,3,7,19,10,.000,.000,1.31,1.32,1,3,2015-08-30
