game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
413863,2015-04-22,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2015,2015,14,14,36,34,6,0,14,8,4,1,0,0,1,0,4,0,21,9,1,4,9,6,0,0,.253,.220,.302,.282,.394,.337,.696,.619,1,0,0,1,4.41,4.09,9.0,8.0,8,14,0,6,0,1,4,1,6,9,.000,.000,1.35,1.38,0,0,2015-04-22
413861,2015-04-22,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2015,2015,15,15,31,37,4,3,7,10,2,2,0,0,1,0,4,3,12,12,0,3,9,8,0,1,.220,.248,.275,.331,.361,.385,.636,.716,1,0,0,1,3.29,3.97,9.0,8.0,10,7,2,3,0,1,3,0,8,9,.000,.000,1.17,1.17,1,2,2015-04-22
413871,2015-04-22,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2015,2015,15,14,34,37,5,7,8,11,3,2,0,0,0,3,5,6,11,22,2,5,8,8,0,0,.226,.263,.300,.324,.376,.389,.676,.713,0,1,1,0,3.01,2.14,9.0,9.0,11,8,6,5,3,0,5,2,8,8,.000,.000,1.30,1.07,1,2,2015-04-22
413866,2015-04-22,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2015,2015,15,15,30,38,1,6,5,10,0,1,1,0,1,0,1,1,10,11,0,5,7,8,0,1,.211,.245,.269,.305,.324,.348,.593,.653,0,1,1,0,3.71,4.98,9.0,9.0,10,5,1,1,0,1,5,0,8,7,.000,.000,1.45,1.29,3,0,2015-04-22
413859,2015-04-22,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2015,2015,15,15,32,28,4,2,9,5,1,1,0,0,2,1,4,2,16,9,3,8,9,6,2,1,.263,.271,.334,.339,.449,.451,.783,.790,1,0,0,1,4.30,4.98,9.0,8.0,5,9,2,4,1,2,8,3,6,9,.000,.000,1.38,1.36,1,1,2015-04-22
413868,2015-04-22,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2015,2015,15,15,32,41,4,13,6,15,0,3,0,2,0,1,4,13,6,25,5,6,9,6,0,0,.297,.246,.363,.332,.452,.433,.815,.765,0,1,1,0,3.22,3.49,9.0,9.0,15,6,12,4,1,0,6,5,6,9,.000,.000,1.13,1.28,2,1,2015-04-22
413860,2015-04-22,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2015,2015,15,15,33,35,7,5,12,8,1,2,0,0,2,2,6,5,19,16,3,4,10,8,0,1,.231,.238,.320,.333,.384,.356,.704,.689,1,0,0,1,4.35,4.44,9.0,8.0,8,12,5,7,2,2,4,3,8,10,.000,.000,1.24,1.26,1,0,2015-04-22
413858,2015-04-22,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2015,2015,15,14,31,32,3,2,7,8,1,1,1,1,1,0,3,2,13,11,3,3,6,4,0,0,.251,.240,.327,.311,.364,.392,.691,.703,1,0,0,1,2.80,3.70,9.0,8.0,8,7,2,3,0,1,3,3,4,6,.000,.000,1.09,1.31,0,1,2015-04-22
413867,2015-04-22,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2015,2015,15,15,31,35,0,3,6,10,0,2,1,0,0,0,0,3,8,12,2,6,5,8,2,0,.303,.228,.368,.286,.458,.321,.826,.607,0,1,1,0,3.25,4.64,9.0,9.0,10,6,3,0,0,0,6,2,8,5,.000,.000,1.08,1.42,1,0,2015-04-22
413862,2015-04-22,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2015,2015,15,15,31,28,1,2,5,4,1,0,0,0,0,0,1,1,6,4,2,3,10,6,0,1,.212,.226,.260,.295,.306,.363,.566,.658,0,1,1,0,5.08,3.92,9.0,9.0,4,5,2,1,0,0,3,2,6,10,.000,.000,1.40,1.19,0,0,2015-04-22
