game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
415821,2015-09-16,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2015,2015,148,147,35,39,1,10,8,12,0,2,0,0,0,3,1,10,8,23,1,4,4,5,0,0,.252,.267,.308,.327,.423,.418,.731,.745,0,1,1,0,4.07,4.40,9.0,9.0,12,8,10,0,3,0,4,1,5,4,.000,.000,1.30,1.35,0,1,2015-09-16
415822,2015-09-16,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2015,2015,146,151,40,46,2,3,8,13,0,2,0,1,0,0,1,3,8,17,1,3,7,15,2,5,.259,.243,.322,.318,.394,.399,.716,.717,0,1,1,0,3.17,3.52,12.0,12.0,13,8,3,1,0,0,3,1,15,7,.000,.000,1.24,1.19,2,2,2015-09-16
415834,2015-09-16,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2015,2015,149,149,31,37,2,12,5,16,0,3,0,0,1,3,2,11,8,28,2,4,13,6,0,0,.250,.255,.302,.324,.382,.409,.684,.733,0,1,1,0,4.91,3.72,9.0,9.0,16,5,11,2,3,1,4,2,6,13,.000,.000,1.47,1.22,2,0,2015-09-16
415827,2015-09-16,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2015,2015,148,150,31,32,5,1,9,5,1,2,0,0,1,1,5,1,13,10,5,3,9,11,2,0,.256,.270,.325,.321,.397,.411,.722,.732,1,0,0,1,3.75,3.79,9.0,8.0,5,9,1,5,1,1,3,5,11,9,.000,.000,1.19,1.28,0,1,2015-09-16
415833,2015-09-16,144,141,ATL,TOR,Braves,Blue Jays,Atlanta Braves,Toronto Blue Jays,0,0,regular,regular,2015,2015,146,147,32,36,1,9,7,12,2,5,0,0,0,1,1,9,9,20,4,6,12,4,0,0,.251,.267,.315,.337,.359,.452,.674,.789,0,1,1,0,4.59,3.84,9.0,9.0,12,7,8,1,1,0,6,4,4,12,.000,.000,1.43,1.23,2,0,2015-09-16
415828,2015-09-16,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2015,2015,147,146,30,35,0,6,3,12,1,2,0,0,0,3,0,6,4,23,2,3,7,5,0,0,.245,.257,.314,.308,.399,.379,.713,.687,0,1,1,0,3.42,3.90,9.0,9.0,12,3,6,0,3,0,3,2,5,7,.000,.000,1.18,1.30,0,0,2015-09-16
415829,2015-09-16,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2015,2015,146,146,34,33,1,3,7,6,3,2,0,0,0,1,1,3,10,11,4,4,13,9,1,0,.249,.252,.313,.322,.399,.426,.712,.748,0,1,1,0,3.69,4.00,9.0,9.0,6,7,3,1,1,0,4,4,9,13,.000,.000,1.22,1.29,0,1,2015-09-16
415826,2015-09-16,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2015,2015,145,146,40,35,14,3,16,10,2,0,0,0,5,1,14,3,33,13,2,2,6,7,0,0,.255,.245,.322,.310,.409,.424,.731,.734,1,0,0,1,4.29,3.49,9.0,8.0,10,16,3,14,1,5,2,2,7,6,.000,.000,1.37,1.19,0,0,2015-09-16
415825,2015-09-16,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2015,2015,146,149,41,45,4,7,7,13,3,1,0,0,1,1,4,7,13,17,5,4,8,10,1,2,.249,.272,.305,.328,.400,.425,.705,.753,0,1,1,0,4.12,4.74,12.0,12.0,13,7,7,3,1,1,4,5,10,8,.000,.000,1.34,1.39,0,1,2015-09-16
415830,2015-09-16,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2015,2015,150,146,32,33,9,4,8,8,2,1,1,0,3,2,9,4,21,15,6,4,3,6,0,0,.254,.253,.309,.313,.386,.394,.695,.707,1,0,0,1,4.02,3.93,9.0,8.0,8,8,4,9,2,3,4,6,6,3,.000,.000,1.32,1.26,0,0,2015-09-16
