game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
413663,2015-04-06,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2015,2015,1,1,29,33,1,6,3,6,0,0,0,0,1,2,1,5,6,12,3,5,5,12,0,2,.103,.182,.212,.289,.207,.364,.419,.653,0,1,1,0,5.00,1.00,9.0,9.0,6,3,5,1,2,1,5,3,12,5,.000,.000,1.22,0.67,1,0,2015-04-06
413656,2015-04-06,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2015,2015,1,1,31,31,4,0,10,5,1,0,1,0,2,0,4,0,19,5,2,0,6,6,3,0,.323,.161,.353,.161,.613,.161,.966,.322,1,0,0,1,0.00,4.50,9.0,8.0,5,10,0,4,0,2,0,2,6,6,.000,.000,0.56,1.50,0,0,2015-04-06
413655,2015-04-06,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2015,2015,1,1,33,42,0,10,8,16,0,6,0,0,0,2,0,10,8,28,0,1,9,6,0,0,.242,.381,.265,.395,.242,.667,.507,1.062,0,1,1,0,9.00,0.00,9.0,9.0,16,8,9,0,2,0,1,0,6,9,.000,.000,1.89,0.89,3,0,2015-04-06
413652,2015-04-06,143,111,PHI,BOS,Phillies,Red Sox,Philadelphia Phillies,Boston Red Sox,0,0,regular,regular,2015,2015,1,1,31,35,0,8,3,9,1,0,0,0,0,5,0,8,4,24,2,7,9,9,0,1,.097,.257,.152,.381,.129,.686,.281,1.067,0,1,1,0,8.00,0.00,9.0,9.0,9,3,8,0,5,0,7,2,9,9,.000,.000,1.78,0.56,0,1,2015-04-06
413651,2015-04-06,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2015,2015,1,1,32,34,2,6,8,8,2,2,0,0,1,3,2,6,13,19,3,2,8,11,0,0,.250,.235,.314,.297,.406,.559,.720,.856,0,1,1,0,5.00,2.00,9.0,9.0,8,8,5,2,3,1,2,3,11,8,.000,.000,1.11,1.22,1,0,2015-04-06
413657,2015-04-06,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2015,2015,1,1,31,34,1,3,3,5,0,0,0,1,1,0,1,3,6,7,1,3,10,9,0,0,.097,.147,.125,.216,.194,.206,.319,.422,0,1,1,0,0.00,1.00,9.0,9.0,5,3,0,1,0,1,3,1,9,10,.000,.000,0.89,0.44,2,1,2015-04-06
413658,2015-04-06,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2015,2015,1,1,29,34,5,2,5,7,0,1,0,0,2,1,4,2,11,11,3,1,8,13,1,0,.172,.206,.250,.229,.379,.324,.629,.553,1,0,0,1,2.00,5.63,9.0,8.0,7,5,2,5,1,2,1,3,13,8,.000,.000,0.89,1.00,0,0,2015-04-06
413659,2015-04-06,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2015,2015,1,1,33,31,6,3,9,7,4,4,1,0,2,0,6,3,21,11,5,2,10,12,2,1,.273,.226,.385,.314,.636,.355,1.021,.669,1,0,0,1,3.00,5.63,9.0,8.0,7,9,3,5,0,2,2,5,12,10,.000,.000,1.00,1.75,0,1,2015-04-06
413649,2015-04-06,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2015,2015,1,1,32,29,4,1,10,4,3,0,1,0,1,1,4,1,18,7,1,2,3,12,0,0,.313,.138,.333,.219,.563,.241,.896,.460,1,0,0,1,1.00,4.50,9.0,8.0,4,10,1,4,1,1,2,1,12,3,.000,.000,0.67,1.38,0,0,2015-04-06
413653,2015-04-06,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2015,2015,1,1,34,28,10,1,13,5,3,1,0,0,2,1,9,1,22,9,5,2,3,3,2,0,.382,.179,.488,.258,.647,.321,1.135,.579,1,0,0,1,1.00,11.25,9.0,8.0,5,13,1,10,1,2,2,5,3,3,.000,.000,0.78,2.25,0,0,2015-04-06
413650,2015-04-06,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2015,2015,1,1,31,33,1,2,8,6,1,1,0,0,0,0,1,2,9,7,1,1,7,7,0,1,.258,.182,.281,.206,.290,.212,.571,.418,0,1,1,0,2.00,1.00,9.0,9.0,6,8,2,1,0,0,1,1,7,7,.000,.000,0.78,1.00,0,0,2015-04-06
413654,2015-04-06,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2015,2015,1,1,25,29,2,0,3,3,0,0,0,0,0,0,2,0,3,3,2,3,7,7,1,0,.120,.103,.179,.188,.120,.103,.299,.291,1,0,0,1,0.00,2.25,9.0,8.0,3,3,0,2,0,0,3,2,7,7,.000,.000,0.67,0.63,0,0,2015-04-06
413662,2015-04-06,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2015,2015,1,1,37,28,8,0,11,1,3,0,1,0,2,0,7,0,22,1,4,1,9,5,0,0,.297,.036,.366,.100,.595,.036,.961,.136,1,0,0,1,0.00,9.00,9.0,8.0,1,11,0,8,0,2,1,4,5,9,.000,.000,0.22,1.88,1,1,2015-04-06
413660,2015-04-06,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2015,2015,1,1,34,37,4,5,9,13,1,3,1,0,0,0,4,4,12,16,3,2,6,7,0,0,.265,.351,.359,.375,.353,.432,.712,.807,0,1,1,0,4.00,4.00,9.0,9.0,13,9,4,4,0,0,2,3,7,6,.000,.000,1.67,1.33,1,0,2015-04-06
