game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
415051,2015-07-21,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2015,2015,96,95,31,38,2,7,5,10,1,1,0,0,1,0,2,7,9,11,0,3,11,7,0,1,.251,.235,.316,.300,.396,.360,.712,.660,0,1,1,0,3.59,3.22,9.0,9.0,10,5,6,2,0,1,3,0,7,11,.000,.000,1.25,1.17,2,0,2015-07-21
415056,2015-07-21,143,139,PHI,TB,Phillies,Rays,Philadelphia Phillies,Tampa Bay Rays,0,0,regular,regular,2015,2015,97,97,29,34,0,1,4,7,1,1,0,0,0,1,0,1,5,11,3,1,9,10,0,0,.246,.237,.297,.301,.364,.375,.661,.676,0,1,1,0,4.72,3.55,9.0,9.0,7,4,1,0,1,0,1,3,10,9,.000,.000,1.48,1.21,0,1,2015-07-21
415044,2015-07-21,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2015,2015,92,95,33,32,3,2,11,7,5,0,0,0,0,0,3,2,16,7,2,3,5,7,0,0,.254,.257,.322,.311,.425,.421,.747,.732,1,0,0,1,3.89,3.73,9.0,8.0,7,11,2,3,0,0,3,2,7,5,.000,.000,1.26,1.27,0,0,2015-07-21
415053,2015-07-21,116,136,DET,SEA,Tigers,Mariners,Detroit Tigers,Seattle Mariners,0,0,regular,regular,2015,2015,95,94,38,40,9,11,12,14,1,3,0,0,3,2,8,10,22,23,5,5,10,5,0,1,.279,.236,.336,.297,.433,.382,.769,.679,0,1,1,0,4.40,3.87,9.0,9.0,14,12,11,8,2,3,5,5,5,10,.000,.000,1.35,1.26,0,2,2015-07-21
415046,2015-07-21,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2015,2015,96,96,50,52,4,5,13,12,0,3,0,0,0,3,4,5,13,24,3,6,7,18,2,1,.248,.239,.312,.316,.400,.373,.712,.689,0,1,1,0,4.07,3.26,13.0,13.0,12,13,5,3,3,0,6,3,18,7,.000,.000,1.33,1.15,0,1,2015-07-21
415048,2015-07-21,144,119,ATL,LAD,Braves,Dodgers,Atlanta Braves,Los Angeles Dodgers,0,0,regular,regular,2015,2015,94,97,32,31,4,3,9,6,2,1,1,0,0,2,4,3,13,13,5,4,8,4,0,0,.254,.254,.318,.330,.367,.427,.685,.757,1,0,0,1,3.97,3.30,9.0,8.0,6,9,3,1,2,0,4,5,4,8,.000,.000,1.37,1.19,1,2,2015-07-21
415045,2015-07-21,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2015,2015,95,96,31,33,8,3,9,8,2,4,1,0,1,0,6,3,16,12,4,0,6,8,2,0,.242,.253,.309,.317,.421,.390,.730,.707,1,0,0,1,3.56,4.50,9.0,8.0,8,9,3,8,0,1,0,4,8,6,.000,.000,1.19,1.35,0,1,2015-07-21
415052,2015-07-21,118,134,KC,PIT,Royals,Pirates,Kansas City Royals,Pittsburgh Pirates,0,0,regular,regular,2015,2015,97,93,29,34,3,1,6,8,2,2,0,0,0,0,3,1,8,10,0,3,6,12,1,2,.275,.255,.326,.316,.411,.379,.737,.695,1,0,0,1,3.49,2.96,9.0,8.0,8,6,1,2,0,0,3,0,12,6,.000,.000,1.25,1.22,1,2,2015-07-21
415055,2015-07-21,145,138,CWS,STL,White Sox,Cardinals,Chicago White Sox,St. Louis Cardinals,0,0,regular,regular,2015,2015,97,95,34,37,5,8,8,11,0,1,0,1,2,2,5,8,14,20,4,5,12,8,0,0,.241,.258,.295,.324,.358,.392,.653,.716,0,1,1,0,3.92,2.68,9.0,9.0,11,8,8,5,2,2,5,4,8,12,.000,.000,1.33,1.22,0,2,2015-07-21
415047,2015-07-21,158,114,MIL,CLE,Brewers,Indians,Milwaukee Brewers,Cleveland Indians,0,0,regular,regular,2015,2015,94,94,33,32,8,1,9,9,0,3,2,0,1,0,7,1,16,12,4,3,8,10,1,0,.252,.249,.307,.322,.399,.384,.706,.706,1,0,0,1,4.09,3.80,9.0,8.0,9,9,1,5,0,1,3,4,10,8,.000,.000,1.32,1.24,0,1,2015-07-21
