game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
414621,2015-06-16,138,142,STL,MIN,Cardinals,Twins,St. Louis Cardinals,Minnesota Twins,0,0,regular,regular,2015,2015,66,65,26,33,3,2,6,7,3,3,0,0,0,0,3,2,9,10,4,2,4,6,0,2,.262,.247,.327,.300,.395,.380,.722,.680,1,0,0,1,2.63,3.93,9.0,8.0,7,6,2,3,0,0,2,4,6,4,.000,.000,1.19,1.33,0,0,2015-06-16
414618,2015-06-16,117,115,HOU,COL,Astros,Rockies,Houston Astros,Colorado Rockies,0,0,regular,regular,2015,2015,66,68,34,35,8,5,11,9,0,3,0,1,3,1,8,5,20,17,4,4,10,13,2,2,.238,.267,.308,.315,.419,.428,.727,.743,1,0,0,1,3.63,4.78,9.0,8.0,9,11,5,8,1,3,4,4,13,10,.000,.000,1.16,1.44,0,1,2015-06-16
414623,2015-06-16,135,133,SD,OAK,Padres,Athletics,San Diego Padres,Oakland Athletics,0,0,regular,regular,2015,2015,67,67,34,33,5,6,9,8,0,2,0,1,2,1,3,6,15,15,1,6,12,5,1,2,.245,.255,.301,.320,.371,.390,.672,.710,0,1,1,0,4.02,3.50,9.0,9.0,8,9,6,4,1,2,6,1,5,12,.000,.000,1.34,1.23,0,1,2015-06-16
414625,2015-06-16,137,136,SF,SEA,Giants,Mariners,San Francisco Giants,Seattle Mariners,0,0,regular,regular,2015,2015,67,65,31,31,6,2,9,5,2,0,0,0,1,1,6,2,14,8,4,4,6,4,0,2,.269,.235,.329,.296,.400,.380,.729,.676,1,0,0,1,3.73,3.85,9.0,8.0,5,9,2,6,1,1,4,4,4,6,.000,.000,1.25,1.29,1,0,2015-06-16
414614,2015-06-16,111,144,BOS,ATL,Red Sox,Braves,Boston Red Sox,Atlanta Braves,0,0,regular,regular,2015,2015,67,65,37,37,9,4,18,10,5,4,3,0,1,0,8,4,32,14,1,2,3,11,0,0,.251,.259,.319,.322,.385,.374,.704,.696,1,0,0,1,4.52,4.26,9.0,8.0,10,18,4,9,0,1,2,1,11,3,.000,.000,1.34,1.37,0,0,2015-06-16
414624,2015-06-16,110,143,BAL,PHI,Orioles,Phillies,Baltimore Orioles,Philadelphia Phillies,0,0,regular,regular,2015,2015,66,66,39,32,19,3,17,6,2,1,0,0,8,1,17,3,43,10,8,3,7,5,0,1,.260,.236,.315,.286,.424,.347,.739,.633,1,0,0,1,3.74,4.35,9.0,8.0,6,17,3,17,1,8,3,8,5,7,.000,.000,1.26,1.42,1,2,2015-06-16
414615,2015-06-16,134,145,PIT,CWS,Pirates,White Sox,Pittsburgh Pirates,Chicago White Sox,0,0,regular,regular,2015,2015,64,68,32,31,3,0,10,4,0,0,0,0,2,0,3,0,16,4,3,2,8,3,3,1,.257,.239,.316,.293,.385,.348,.701,.641,1,0,0,1,2.75,4.25,9.0,8.0,4,10,0,3,0,2,2,3,3,8,.000,.000,1.19,1.39,0,0,2015-06-16
414616,2015-06-16,116,113,DET,CIN,Tigers,Reds,Detroit Tigers,Cincinnati Reds,0,0,regular,regular,2015,2015,65,66,31,33,2,5,7,9,1,1,0,0,0,3,2,4,8,19,3,2,4,6,0,0,.275,.242,.336,.311,.414,.403,.750,.714,0,1,1,0,3.72,4.10,9.0,9.0,9,7,4,1,3,0,2,3,6,4,.000,.000,1.23,1.31,1,1,2015-06-16
414627,2015-06-16,139,120,TB,WSH,Rays,Nationals,Tampa Bay Rays,Washington Nationals,0,0,regular,regular,2015,2015,66,66,35,45,4,16,8,23,1,3,0,0,1,4,4,15,12,38,2,5,7,3,0,0,.241,.256,.307,.323,.380,.410,.687,.733,0,1,1,0,3.44,3.96,9.0,9.0,23,8,15,4,4,1,5,2,3,7,.000,.000,1.22,1.31,1,0,2015-06-16
414626,2015-06-16,121,141,NYM,TOR,Mets,Blue Jays,New York Mets,Toronto Blue Jays,0,0,regular,regular,2015,2015,66,67,31,32,3,2,9,7,2,1,0,1,0,0,3,2,11,10,0,2,4,8,1,0,.243,.268,.307,.332,.376,.445,.683,.777,1,0,0,1,3.51,4.24,9.0,8.0,7,9,2,3,0,0,2,0,8,4,.000,.000,1.19,1.28,0,0,2015-06-16
