game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
414004,2015-05-02,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2015,2015,24,24,34,34,2,4,8,9,1,3,0,0,1,1,2,4,12,15,2,0,7,4,0,1,.245,.242,.329,.321,.380,.421,.709,.742,0,1,1,0,4.92,3.13,9.0,9.0,9,8,4,2,1,1,0,2,4,7,.000,.000,1.36,1.16,0,0,2015-05-02
413999,2015-05-02,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2015,2015,24,25,33,32,5,3,11,10,2,1,0,0,2,0,5,3,19,11,3,2,4,5,0,0,.247,.241,.305,.292,.348,.345,.653,.637,1,0,0,1,4.12,4.47,9.0,8.0,10,11,3,5,0,2,2,3,5,4,.000,.000,1.33,1.35,1,0,2015-05-02
414007,2015-05-02,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2015,2015,24,24,33,44,2,1,6,12,1,3,0,0,0,0,2,1,7,15,4,5,6,7,0,1,.268,.232,.335,.283,.393,.354,.728,.637,1,0,0,1,2.28,2.84,11.0,10.2,12,6,1,2,0,0,5,4,7,6,.000,.000,1.13,1.21,2,0,2015-05-02
414003,2015-05-02,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2015,2015,24,24,32,34,1,6,5,9,0,1,0,1,1,1,1,5,8,15,3,3,18,11,0,3,.249,.225,.327,.276,.377,.347,.704,.623,0,1,1,0,3.60,4.48,9.0,9.0,9,5,5,1,1,1,3,3,11,18,.000,.000,1.13,1.37,2,0,2015-05-02
413997,2015-05-02,137,108,SF,LAA,Giants,Angels,San Francisco Giants,Los Angeles Angels,0,0,regular,regular,2015,2015,25,24,33,31,5,4,11,6,1,0,0,0,2,2,5,4,18,12,2,2,8,4,2,0,.248,.229,.313,.294,.364,.348,.677,.642,1,0,0,1,3.84,3.83,9.0,8.0,6,11,4,5,2,2,2,2,4,8,.000,.000,1.30,1.27,0,0,2015-05-02
414010,2015-05-02,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2015,2015,23,25,33,40,4,11,6,14,1,5,0,0,0,1,4,10,7,22,6,4,6,6,2,0,.241,.252,.308,.325,.379,.430,.687,.755,0,1,1,0,4.54,4.91,9.0,9.0,14,6,5,3,1,0,4,6,6,6,.000,.000,1.48,1.47,1,2,2015-05-02
414006,2015-05-02,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2015,2015,24,25,33,33,7,0,13,6,4,1,0,0,1,0,7,0,20,7,4,0,7,8,2,0,.274,.219,.328,.274,.389,.325,.717,.599,1,0,0,1,3.80,4.38,9.0,8.0,6,13,0,6,0,1,0,4,8,7,.000,.000,1.18,1.54,0,2,2015-05-02
414009,2015-05-02,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2015,2015,24,24,30,31,4,0,7,4,1,2,0,0,1,0,4,0,11,6,4,1,6,7,0,0,.277,.230,.336,.308,.463,.367,.799,.675,1,0,0,1,4.42,3.58,9.0,8.0,4,7,0,4,0,1,1,4,7,6,.000,.000,1.28,1.11,0,0,2015-05-02
414002,2015-05-02,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2015,2015,26,25,31,33,1,2,5,7,0,1,0,0,1,0,1,1,8,8,0,3,3,4,0,0,.300,.277,.355,.345,.441,.425,.796,.770,0,1,1,0,2.96,3.95,9.0,9.0,7,5,2,1,0,1,3,0,4,3,.000,.000,1.11,1.23,1,1,2015-05-02
414011,2015-05-02,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2015,2015,25,25,31,33,0,1,6,9,1,0,0,0,0,0,0,1,7,9,2,1,10,7,0,0,.239,.236,.310,.304,.358,.370,.668,.674,0,1,1,0,3.10,3.57,9.0,9.0,9,6,1,0,0,0,1,2,7,10,.000,.000,1.11,1.37,0,0,2015-05-02
