game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
413934,2015-04-27,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2015,2015,18,21,30,39,2,6,4,13,2,3,0,0,1,0,2,4,9,16,5,2,7,9,0,3,.232,.297,.294,.357,.363,.436,.657,.793,0,1,1,0,4.18,2.88,9.0,9.0,13,4,4,2,0,1,2,5,9,7,.000,.000,1.44,1.07,3,0,2015-04-27
413942,2015-04-27,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2015,2015,20,20,33,32,6,5,10,6,2,2,0,0,1,1,5,5,15,11,3,4,9,14,0,1,.238,.245,.326,.316,.371,.424,.697,.740,1,0,0,1,5.00,4.83,9.0,8.1,6,10,5,5,1,1,4,3,14,9,.000,.000,1.34,1.42,0,1,2015-04-27
413941,2015-04-27,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2015,2015,20,20,32,33,4,1,9,6,3,1,0,0,1,0,4,1,15,7,5,1,8,10,1,0,.243,.244,.326,.324,.431,.394,.757,.718,1,0,0,1,3.37,3.84,9.0,8.0,6,9,1,4,0,1,1,5,10,8,.000,.000,1.17,1.16,0,0,2015-04-27
413943,2015-04-27,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2015,2015,19,20,31,30,8,4,13,5,1,2,0,1,1,0,8,3,17,9,3,5,7,6,1,0,.246,.215,.313,.289,.387,.346,.700,.635,1,0,0,1,3.63,3.64,9.0,8.0,5,13,4,5,0,1,5,3,6,7,.000,.000,1.29,1.37,2,4,2015-04-27
413936,2015-04-27,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2015,2015,20,20,33,31,1,3,6,5,0,2,0,0,0,1,1,3,6,10,0,4,4,4,0,1,.261,.241,.316,.316,.368,.367,.684,.683,0,1,1,0,4.11,2.93,9.0,9.0,5,6,3,1,1,0,4,0,4,4,.000,.000,1.21,1.08,0,0,2015-04-27
413935,2015-04-27,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2015,2015,20,20,30,34,9,6,9,11,2,3,1,0,1,0,7,6,16,14,9,3,5,6,2,0,.222,.228,.296,.278,.362,.334,.658,.612,1,0,0,1,3.97,4.89,9.0,8.0,11,9,6,9,0,1,3,9,6,5,.000,.000,1.21,1.41,0,1,2015-04-27
413938,2015-04-27,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2015,2015,20,20,32,31,4,0,11,4,2,0,0,0,0,0,4,0,13,4,2,0,5,8,1,0,.247,.227,.324,.275,.386,.357,.710,.632,1,0,0,1,3.57,2.98,9.0,8.0,4,11,0,4,0,0,0,2,8,5,.000,.000,1.13,1.19,1,0,2015-04-27
413939,2015-04-27,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2015,2015,19,19,34,30,1,3,8,5,1,0,0,0,0,0,0,2,9,5,2,3,7,6,1,2,.213,.235,.300,.288,.325,.391,.625,.679,0,1,1,0,4.30,4.24,9.0,9.0,5,8,3,0,0,0,3,2,6,7,.000,.000,1.48,1.39,1,1,2015-04-27
413932,2015-04-27,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2015,2015,19,20,34,32,4,5,9,11,4,1,0,1,0,2,4,4,13,20,2,6,8,3,0,1,.228,.290,.291,.361,.321,.440,.612,.801,0,1,1,0,4.37,3.72,9.0,9.0,11,9,5,4,2,0,6,2,3,8,.000,.000,1.36,1.19,0,0,2015-04-27
413937,2015-04-27,138,143,STL,PHI,Cardinals,Phillies,St. Louis Cardinals,Philadelphia Phillies,0,0,regular,regular,2015,2015,19,20,31,34,1,4,5,11,2,2,0,0,0,0,1,4,7,13,4,1,13,2,0,0,.260,.220,.322,.275,.390,.326,.712,.601,0,1,1,0,2.34,3.68,9.0,9.0,11,5,4,1,0,0,1,4,2,13,.000,.000,1.09,1.40,0,0,2015-04-27
