game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
414516,2015-06-09,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2015,2015,59,60,27,31,1,0,5,5,1,2,0,0,0,0,0,0,6,7,3,4,8,6,0,0,.251,.246,.307,.317,.402,.374,.709,.691,1,0,0,1,3.82,4.24,9.0,8.0,5,5,0,1,0,0,4,3,6,8,.000,.000,1.27,1.32,0,0,2015-06-09
414528,2015-06-09,147,120,NYY,WSH,Yankees,Nationals,New York Yankees,Washington Nationals,0,0,regular,regular,2015,2015,58,59,37,32,6,1,13,6,2,2,0,0,2,1,5,1,21,11,2,1,7,7,0,0,.250,.251,.317,.317,.422,.402,.739,.719,1,0,0,1,3.69,3.91,9.0,8.0,6,13,1,6,1,2,1,2,7,7,.000,.000,1.24,1.32,0,1,2015-06-09
414521,2015-06-09,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2015,2015,58,59,31,33,1,4,4,6,2,0,0,0,1,2,1,4,9,12,1,1,6,6,1,1,.251,.232,.309,.285,.383,.378,.692,.663,0,1,1,0,3.02,4.30,9.0,9.0,6,4,4,1,2,1,1,1,6,6,.000,.000,1.24,1.34,0,0,2015-06-09
414520,2015-06-09,141,146,TOR,MIA,Blue Jays,Marlins,Toronto Blue Jays,Miami Marlins,0,0,regular,regular,2015,2015,61,59,28,37,4,3,5,10,1,1,0,0,1,3,4,3,9,20,1,1,9,5,0,0,.266,.261,.333,.309,.441,.380,.774,.689,1,0,0,1,4.26,4.16,9.0,8.1,10,5,3,4,3,1,1,1,5,9,.000,.000,1.29,1.31,0,0,2015-06-09
414517,2015-06-09,116,112,DET,CHC,Tigers,Cubs,Detroit Tigers,Chicago Cubs,0,0,regular,regular,2015,2015,59,59,35,34,6,0,13,8,4,0,1,0,0,0,6,0,19,8,2,2,10,9,0,1,.273,.241,.335,.317,.410,.383,.745,.700,1,0,0,1,3.74,3.72,9.0,8.0,8,13,0,6,0,0,2,2,9,10,.000,.000,1.23,1.21,0,0,2015-06-09
414524,2015-06-09,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2015,2015,57,58,35,35,2,3,8,10,0,5,0,0,2,0,2,3,14,15,2,4,3,5,0,1,.253,.238,.329,.298,.400,.389,.729,.687,0,1,1,0,3.94,3.63,9.0,9.0,10,8,3,2,0,2,4,2,5,3,.000,.000,1.29,1.25,0,1,2015-06-09
414525,2015-06-09,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2015,2015,59,60,26,37,0,5,0,13,0,1,0,0,0,2,0,5,0,20,0,2,11,3,0,0,.240,.274,.304,.333,.369,.407,.673,.740,0,1,1,0,3.42,3.78,9.0,9.0,13,0,5,0,2,0,2,0,3,11,.000,.000,1.16,1.23,0,0,2015-06-09
414514,2015-06-09,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2015,2015,59,58,32,44,2,8,6,15,2,5,0,0,0,1,2,7,8,23,2,2,10,6,0,0,.238,.240,.304,.300,.379,.385,.683,.685,0,1,1,0,3.30,3.84,9.0,9.0,15,6,7,2,1,0,2,2,6,10,.000,.000,1.19,1.21,3,0,2015-06-09
414522,2015-06-09,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2015,2015,59,60,39,35,11,2,13,11,1,1,0,0,5,0,10,2,29,12,2,2,8,8,0,1,.245,.239,.316,.289,.407,.356,.723,.645,1,0,0,1,4.20,4.28,9.0,8.0,11,13,2,9,0,5,2,2,8,8,.000,.000,1.31,1.41,0,2,2015-06-09
414523,2015-06-09,144,135,ATL,SD,Braves,Padres,Atlanta Braves,San Diego Padres,0,0,regular,regular,2015,2015,58,60,36,40,6,5,11,14,2,4,0,0,1,1,6,5,16,21,2,3,7,5,0,1,.255,.249,.318,.303,.373,.381,.691,.684,1,0,0,1,4.24,4.04,9.0,8.0,14,11,5,5,1,1,3,2,5,7,.000,.000,1.36,1.32,2,1,2015-06-09
