game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
414828,2015-07-01,113,142,CIN,MIN,Reds,Twins,Cincinnati Reds,Minnesota Twins,0,0,regular,regular,2015,2015,81,79,29,31,2,1,6,4,1,1,0,0,0,0,1,1,7,5,3,1,7,9,0,0,.250,.250,.316,.303,.405,.389,.721,.692,1,0,0,1,3.91,3.94,9.0,8.0,4,6,1,1,0,0,1,3,9,7,.000,.000,1.29,1.33,1,1,2015-07-01
414820,2015-07-01,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2015,2015,81,81,37,33,11,2,16,6,3,1,0,2,5,1,11,2,34,14,1,0,5,10,0,0,.266,.253,.332,.318,.448,.395,.780,.713,1,0,0,1,4.06,4.45,9.0,8.0,6,16,2,11,1,5,0,1,10,5,.000,.000,1.27,1.34,0,1,2015-07-01
414824,2015-07-01,133,115,OAK,COL,Athletics,Rockies,Oakland Athletics,Colorado Rockies,0,0,regular,regular,2015,2015,81,82,31,32,4,1,8,5,2,3,2,0,0,0,4,1,14,8,5,4,5,10,0,0,.259,.268,.323,.318,.398,.430,.721,.748,1,0,0,1,3.41,4.90,9.0,8.0,5,8,1,3,0,0,4,5,10,5,.000,.000,1.22,1.47,1,1,2015-07-01
414831,2015-07-01,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2015,2015,80,78,29,33,0,7,3,9,1,2,0,0,0,2,0,7,4,17,1,5,10,10,1,1,.240,.231,.295,.293,.372,.376,.667,.669,0,1,1,0,4.10,3.68,9.0,9.0,9,3,6,0,2,0,5,1,10,10,.000,.000,1.33,1.24,1,0,2015-07-01
414833,2015-07-01,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2015,2015,81,79,32,30,4,2,9,4,2,0,0,0,2,2,4,2,17,10,1,1,7,5,0,0,.261,.250,.316,.316,.430,.403,.746,.719,1,0,0,1,3.77,3.99,9.0,8.0,4,9,2,3,2,2,1,1,5,7,.000,.000,1.27,1.33,0,1,2015-07-01
414829,2015-07-01,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2015,2015,79,79,31,36,1,3,6,12,0,2,0,0,1,1,1,3,9,17,5,2,7,6,1,0,.241,.256,.304,.324,.381,.428,.685,.752,0,1,1,0,3.66,4.03,9.0,9.0,12,6,3,1,1,1,2,5,6,7,.000,.000,1.21,1.28,0,0,2015-07-01
414827,2015-07-01,143,158,PHI,MIL,Phillies,Brewers,Philadelphia Phillies,Milwaukee Brewers,0,0,regular,regular,2015,2015,81,80,37,43,5,9,10,17,4,4,1,1,0,1,5,9,16,26,3,1,6,6,0,0,.243,.244,.293,.294,.359,.386,.652,.680,0,1,1,0,4.62,4.34,9.0,9.0,17,10,9,5,1,0,1,3,6,6,.000,.000,1.47,1.34,0,2,2015-07-01
414830,2015-07-01,116,134,DET,PIT,Tigers,Pirates,Detroit Tigers,Pittsburgh Pirates,0,0,regular,regular,2015,2015,79,77,39,46,3,9,11,21,1,4,1,0,1,4,3,7,17,37,0,1,5,9,0,1,.275,.258,.334,.317,.420,.383,.754,.700,0,1,1,0,4.09,2.90,9.0,9.0,21,11,9,3,4,1,1,0,9,5,.000,.000,1.30,1.21,1,1,2015-07-01
414822,2015-07-01,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2015,2015,80,80,40,39,0,2,7,9,3,3,0,0,0,0,0,2,10,12,2,5,13,9,1,3,.232,.243,.297,.318,.359,.383,.656,.701,0,1,1,0,3.38,3.42,11.0,11.0,9,7,2,0,0,0,5,2,9,13,.000,.000,1.19,1.18,0,1,2015-07-01
414823,2015-07-01,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2015,2015,80,79,27,36,1,8,1,10,0,3,0,0,0,1,1,8,1,16,2,2,13,4,0,0,.240,.253,.305,.325,.379,.392,.684,.717,0,1,1,0,3.39,3.94,9.0,9.0,10,1,7,1,1,0,2,2,4,13,.000,.000,1.20,1.26,1,0,2015-07-01
414834,2015-07-01,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2015,2015,78,80,31,29,4,1,7,4,0,0,0,0,2,0,4,1,13,4,2,6,6,10,1,0,.256,.259,.318,.324,.365,.406,.683,.730,1,0,0,1,4.00,3.68,9.0,8.0,4,7,1,4,0,2,6,2,10,6,.000,.000,1.35,1.26,0,1,2015-07-01
414832,2015-07-01,146,137,MIA,SF,Marlins,Giants,Miami Marlins,San Francisco Giants,0,0,regular,regular,2015,2015,79,80,26,37,6,5,8,14,1,3,1,0,1,1,5,3,14,20,4,0,2,3,0,2,.255,.271,.305,.330,.379,.407,.684,.737,1,0,0,1,3.98,3.85,9.0,8.0,14,8,3,6,1,1,0,4,3,2,.000,.000,1.29,1.26,3,0,2015-07-01
414825,2015-07-01,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2015,2015,81,79,34,33,6,5,10,7,1,0,0,2,2,1,6,5,17,14,2,1,12,8,3,1,.241,.271,.309,.320,.427,.405,.736,.725,1,0,0,1,3.52,3.56,9.0,8.0,7,10,5,6,1,2,1,2,8,12,.000,.000,1.17,1.23,0,0,2015-07-01
414821,2015-07-01,138,145,STL,CWS,Cardinals,White Sox,St. Louis Cardinals,Chicago White Sox,0,0,regular,regular,2015,2015,79,82,34,37,1,7,7,12,2,2,1,0,0,2,1,6,11,20,1,2,10,8,0,1,.263,.241,.327,.296,.401,.357,.728,.653,0,1,1,0,2.64,4.13,9.0,9.0,12,7,6,1,2,0,2,1,8,10,.000,.000,1.20,1.37,1,0,2015-07-01
414826,2015-07-01,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2015,2015,80,81,33,33,3,4,10,9,1,3,0,1,2,0,3,4,17,14,2,4,10,9,0,0,.261,.255,.321,.332,.399,.433,.720,.765,0,1,1,0,4.31,3.24,9.0,9.0,9,10,4,3,0,2,4,2,9,10,.000,.000,1.33,1.19,0,0,2015-07-01
