game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
414409,2015-05-31,113,120,CIN,WSH,Reds,Nationals,Cincinnati Reds,Washington Nationals,0,0,regular,regular,2015,2015,51,50,33,27,8,2,10,2,2,1,0,0,2,0,8,2,18,3,4,6,2,7,2,0,.241,.254,.312,.324,.397,.412,.709,.736,1,0,0,1,4.24,3.76,9.0,8.0,2,10,2,8,0,2,6,4,7,2,.000,.000,1.32,1.31,0,0,2015-05-31
414404,2015-05-31,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2015,2015,51,51,31,35,4,3,6,9,2,1,0,0,1,1,3,3,11,13,1,0,4,5,1,0,.237,.259,.303,.310,.362,.371,.665,.681,1,0,0,1,3.36,4.07,9.0,8.0,9,6,3,3,1,1,0,1,5,4,.000,.000,1.15,1.30,0,1,2015-05-31
414407,2015-05-31,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2015,2015,51,51,37,39,5,9,10,15,1,6,0,0,4,2,5,8,23,27,4,4,7,14,0,0,.254,.246,.311,.312,.410,.391,.721,.703,0,1,1,0,3.94,3.36,9.0,9.0,15,10,8,5,2,4,4,4,14,7,.000,.000,1.28,1.15,1,0,2015-05-31
414400,2015-05-31,143,115,PHI,COL,Phillies,Rockies,Philadelphia Phillies,Colorado Rockies,0,0,regular,regular,2015,2015,52,52,34,34,1,4,7,9,2,1,0,0,0,2,1,4,9,16,1,1,8,9,0,0,.237,.266,.288,.314,.345,.428,.633,.742,0,1,1,0,4.12,4.64,9.0,9.0,9,7,4,1,2,0,1,1,9,8,.000,.000,1.39,1.43,0,0,2015-05-31
414408,2015-05-31,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2015,2015,49,52,32,35,6,5,9,13,3,2,0,0,1,1,6,5,15,18,1,3,6,6,1,0,.257,.263,.309,.330,.391,.438,.700,.768,1,0,0,1,3.92,4.59,9.0,8.0,13,9,4,5,1,1,3,1,6,6,.000,.000,1.33,1.33,2,2,2015-05-31
414398,2015-05-31,117,145,HOU,CWS,Astros,White Sox,Houston Astros,Chicago White Sox,0,0,regular,regular,2015,2015,51,54,32,38,0,6,10,10,4,2,1,0,0,1,0,6,16,15,1,1,6,3,0,2,.237,.246,.305,.300,.417,.353,.722,.653,0,1,1,0,3.60,4.15,9.0,9.0,10,10,5,0,1,0,1,1,3,6,.000,.000,1.15,1.36,1,0,2015-05-31
414395,2015-05-31,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2015,2015,51,51,65,61,7,6,16,16,4,2,1,1,1,2,6,5,25,26,5,9,13,14,0,2,.228,.266,.284,.323,.380,.409,.664,.732,1,0,0,1,4.61,4.21,17.0,16.1,16,16,6,7,2,1,9,5,14,13,.000,.000,1.37,1.32,0,1,2015-05-31
414403,2015-05-31,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2015,2015,51,50,27,29,3,1,8,2,0,0,0,0,1,1,3,1,11,5,5,5,6,12,0,0,.268,.256,.333,.336,.404,.440,.737,.776,1,0,0,1,2.73,3.16,9.0,8.0,2,8,1,3,1,1,5,5,12,6,.000,.000,1.24,1.17,0,0,2015-05-31
414402,2015-05-31,112,118,CHC,KC,Cubs,Royals,Chicago Cubs,Kansas City Royals,0,0,regular,regular,2015,2015,51,51,36,37,2,1,7,4,1,1,1,0,0,0,2,1,10,5,5,5,10,11,0,0,.239,.278,.317,.328,.386,.419,.703,.747,1,0,0,1,3.66,3.49,11.0,10.1,4,7,1,2,0,0,5,5,11,10,.000,.000,1.19,1.22,0,0,2015-05-31
414397,2015-05-31,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2015,2015,51,51,36,38,4,3,8,11,1,0,0,0,0,0,4,2,9,11,3,2,6,6,1,4,.248,.241,.318,.315,.403,.369,.721,.684,1,0,0,1,4.19,4.53,9.0,8.2,11,8,2,1,0,0,2,3,6,6,.000,.000,1.37,1.36,1,3,2015-05-31
414396,2015-05-31,137,144,SF,ATL,Giants,Braves,San Francisco Giants,Atlanta Braves,0,0,regular,regular,2015,2015,53,50,33,37,5,7,7,9,2,0,0,1,3,2,5,7,18,17,5,2,3,6,0,0,.272,.248,.333,.311,.407,.364,.740,.675,0,1,1,0,3.71,4.12,9.0,9.0,9,7,6,5,2,3,2,5,6,3,.000,.000,1.26,1.34,1,1,2015-05-31
414405,2015-05-31,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2015,2015,53,51,29,33,3,0,8,8,0,0,0,0,1,0,3,0,11,8,1,1,4,7,2,0,.257,.245,.318,.314,.392,.410,.710,.724,1,0,0,1,3.63,3.86,9.0,8.0,8,8,0,3,0,1,1,1,7,4,.000,.000,1.25,1.25,0,1,2015-05-31
414399,2015-05-31,136,114,SEA,CLE,Mariners,Indians,Seattle Mariners,Cleveland Indians,0,0,regular,regular,2015,2015,50,50,40,50,3,6,5,18,2,4,0,0,0,1,2,6,7,25,6,7,11,7,0,1,.236,.254,.297,.331,.398,.405,.695,.736,0,1,1,0,3.77,4.02,12.0,12.0,18,5,6,3,1,0,7,6,7,11,.000,.000,1.30,1.30,0,1,2015-05-31
414401,2015-05-31,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2015,2015,51,52,32,29,4,2,8,5,1,1,0,0,0,0,4,1,9,6,4,6,6,7,0,0,.238,.272,.295,.339,.376,.411,.671,.750,1,0,0,1,3.59,3.83,9.0,8.0,5,8,1,2,0,0,6,4,7,6,.000,.000,1.20,1.25,1,1,2015-05-31
414406,2015-05-31,135,134,SD,PIT,Padres,Pirates,San Diego Padres,Pittsburgh Pirates,0,0,regular,regular,2015,2015,52,50,36,34,7,1,13,8,0,1,0,0,1,1,6,1,16,12,3,1,7,6,0,0,.247,.251,.302,.309,.376,.385,.678,.694,1,0,0,1,4.06,3.04,9.0,8.0,8,13,1,6,1,1,1,3,6,7,.000,.000,1.31,1.24,1,2,2015-05-31
