game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319599,2012-08-24,519144,425844,Rick Porcello,Zack Greinke,Detroit Tigers,Los Angeles Angels,6.0,7.2,7,5,2,1,2,1,1,2,6,5,0,1,0.0,0.0,0.0,0.0,101,115,66,71,1,0,0,0,0,0,26,30,9,6,2,12,0,1,1,0,0,0,0,0,0,0
319600,2012-08-24,285064,282656,Ryan Vogelsong,Ben Sheets,San Francisco Giants,Atlanta Braves,6.1,4.1,4,9,3,4,3,4,1,3,5,2,3,0,0.0,0.0,0.0,0.0,103,82,70,52,0,0,0,1,0,0,23,24,4,6,9,4,1,0,0,1,0,0,0,0,0,0
319601,2012-08-24,502188,519141,Jeff Samardzija,Drew Pomeranz,Chicago Cubs,Colorado Rockies,7.0,5.0,6,2,3,2,2,2,2,1,7,1,2,2,0.0,0.0,0.0,0.0,99,72,64,43,0,0,1,0,0,0,29,17,9,3,5,10,0,0,0,0,0,0,0,0,0,0
319602,2012-08-24,451532,543135,Chad Billingsley,Nathan Eovaldi,Los Angeles Dodgers,Miami Marlins,3.1,3.0,5,7,3,6,3,6,3,2,1,3,1,3,0.0,0.0,0.0,0.0,58,76,31,46,0,0,0,0,0,0,18,18,5,2,4,4,0,0,0,1,0,0,0,0,0,0
319603,2012-08-24,477003,543475,Jonathon Niese,Jordan Lyles,New York Mets,Houston Astros,7.0,6.0,6,3,3,1,3,1,2,2,5,4,1,1,0.0,0.0,0.0,0.0,108,91,73,57,0,1,0,0,0,0,29,22,9,8,7,4,0,1,1,0,0,0,0,0,0,0
319604,2012-08-24,452657,136600,Jon Lester,Bruce Chen,Boston Red Sox,Kansas City Royals,7.0,6.0,6,8,3,3,3,3,4,1,6,5,1,0,0.0,0.0,0.0,0.0,96,98,61,65,0,0,0,0,0,0,30,25,11,6,3,5,1,0,0,0,0,0,0,0,0,0
319605,2012-08-24,434643,571666,Wandy Rodriguez,Mike Fiers,Pittsburgh Pirates,Milwaukee Brewers,6.2,6.2,6,5,3,3,3,3,4,2,3,10,0,1,0.0,0.0,0.0,0.0,100,108,65,70,0,0,0,0,0,0,28,25,9,5,6,3,0,1,1,0,0,0,0,0,0,0
319606,2012-08-24,457448,465679,Matt Harrison,Samuel Deduno,Texas Rangers,Minnesota Twins,8.0,5.0,2,11,0,7,0,7,2,1,5,0,0,1,0.0,0.0,0.0,0.0,118,85,72,52,0,2,0,0,0,0,29,26,11,6,9,6,1,0,0,1,0,0,0,0,0,0
319607,2012-08-24,446372,282332,Corey Kluber,CC Sabathia,Cleveland Indians,New York Yankees,5.0,7.1,6,4,1,1,1,1,2,1,6,9,0,1,0.0,0.0,0.0,0.0,93,100,54,63,1,1,0,0,0,0,23,28,4,9,4,4,0,1,0,0,0,0,0,0,0,0
319608,2012-08-24,519043,519105,Matt Moore,Jarrod Parker,Tampa Bay Rays,Oakland Athletics,6.1,6.0,7,7,3,3,3,3,1,2,7,7,0,1,0.0,0.0,0.0,0.0,98,103,64,59,1,0,1,0,0,0,26,27,3,2,7,9,0,0,0,0,0,0,0,0,0,0
319609,2012-08-24,571578,445590,Patrick Corbin,Eric Stults,Arizona Diamondbacks,San Diego Padres,4.0,7.0,9,3,4,0,4,0,1,1,2,4,1,0,0.0,0.0,0.0,0.0,70,103,44,63,0,0,0,0,0,0,19,25,5,8,2,9,0,1,1,0,0,0,0,0,0,0
319610,2012-08-24,408241,450306,Jake Peavy,Jason Vargas,Chicago White Sox,Seattle Mariners,7.0,4.0,7,7,2,6,2,6,0,1,5,2,1,3,0.0,0.0,0.0,0.0,105,74,73,50,0,0,0,0,0,0,28,20,7,3,9,7,0,0,0,0,0,0,0,0,0,0
319611,2012-08-24,502009,458681,Mat Latos,Lance Lynn,Cincinnati Reds,St. Louis Cardinals,5.0,2.0,9,6,7,4,7,4,1,2,5,1,2,0,0.0,0.0,0.0,0.0,93,62,61,37,0,0,1,0,0,0,24,13,5,2,4,2,0,0,1,0,0,0,0,0,0,0
319612,2012-08-24,502154,453646,Zack Britton,Carlos Villanueva,Baltimore Orioles,Toronto Blue Jays,6.2,5.2,4,5,2,4,2,4,2,1,6,4,0,2,0.0,0.0,0.0,0.0,102,101,59,62,1,0,1,0,0,0,27,23,11,5,3,8,1,0,0,1,0,0,0,0,0,0
319613,2012-08-24,452718,429719,Kyle Kendrick,Edwin Jackson,Philadelphia Phillies,Washington Nationals,6.2,6.0,4,7,2,3,2,3,2,2,3,8,1,0,0.0,0.0,0.0,0.0,115,107,78,67,1,0,0,0,0,0,27,26,11,5,6,4,1,0,0,1,0,0,0,0,0,0
