game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319549,2012-08-20,519455,218596,Jordan Zimmermann,Tim Hudson,Washington Nationals,Atlanta Braves,5.0,6.0,8,7,4,4,4,4,2,4,2,3,1,1,0.0,0.0,0.0,0.0,102,97,68,59,0,0,0,0,0,0,24,28,3,8,9,6,0,0,0,0,0,0,0,0,0,0
319550,2012-08-20,133225,456068,Ryan Dempster,Miguel González,Texas Rangers,Baltimore Orioles,8.0,5.0,4,8,1,4,1,4,2,3,6,2,0,0,0.0,0.0,0.0,0.0,111,101,66,61,0,1,1,0,0,0,30,26,9,4,9,8,1,0,0,1,0,0,0,0,0,0
319551,2012-08-20,449161,430683,Mark Rogers,Justin Germano,Milwaukee Brewers,Chicago Cubs,5.0,4.2,5,8,3,7,3,7,3,1,7,3,1,1,0.0,0.0,0.0,0.0,90,91,50,54,0,0,0,0,0,0,22,23,3,7,4,4,1,0,0,1,0,0,0,0,0,0
319552,2012-08-20,136880,502190,Roy Halladay,Mike Leake,Philadelphia Phillies,Cincinnati Reds,7.0,4.1,10,10,5,7,5,7,1,1,3,4,0,2,0.0,0.0,0.0,0.0,97,94,67,58,0,0,0,0,0,0,28,24,10,5,4,4,1,0,0,1,0,0,0,0,0,0
319553,2012-08-20,119154,434622,Kevin Millwood,Ubaldo Jiménez,Seattle Mariners,Cleveland Indians,6.0,5.2,5,6,3,3,3,3,3,1,0,8,1,2,0.0,0.0,0.0,0.0,94,98,58,59,0,1,0,1,0,0,25,25,6,3,11,6,0,0,0,0,0,0,0,0,0,0
319554,2012-08-20,285079,502229,R.A. Dickey,Alex White,New York Mets,Colorado Rockies,7.0,4.0,3,3,1,1,1,1,2,2,6,4,1,0,0.0,0.0,0.0,0.0,99,83,67,46,0,0,0,0,0,0,25,16,6,3,8,4,0,0,0,0,0,0,0,0,0,0
319555,2012-08-20,434578,279824,Joe Saunders,Mark Buehrle,Arizona Diamondbacks,Miami Marlins,3.2,7.0,12,6,9,2,9,2,0,0,2,4,2,1,0.0,0.0,0.0,0.0,69,107,43,72,0,0,0,0,0,0,21,27,5,8,2,9,0,1,1,0,0,0,0,0,0,0
319556,2012-08-20,435221,488846,Brandon McCarthy,Brian Duensing,Oakland Athletics,Minnesota Twins,3.1,6.0,10,5,6,2,6,1,1,1,2,7,0,0,0.0,0.0,0.0,0.0,86,102,52,66,1,0,0,0,0,0,22,25,4,6,4,6,0,1,1,0,0,0,0,0,0,0
319557,2012-08-20,425856,150119,Gavin Floyd,Freddy Garcia,Chicago White Sox,New York Yankees,2.1,4.1,5,6,3,5,3,5,4,4,1,8,0,1,0.0,0.0,0.0,0.0,58,97,29,54,1,0,0,1,0,0,16,22,5,2,0,2,0,0,0,0,0,0,0,0,0,0
319558,2012-08-20,450172,429781,Edinson Volquez,Kevin Correia,San Diego Padres,Pittsburgh Pirates,6.2,4.1,5,7,1,3,1,2,3,1,10,2,0,0,0.0,0.0,0.0,0.0,100,72,62,48,1,1,0,0,0,0,29,23,7,9,3,3,1,0,0,1,0,0,0,0,0,0
319559,2012-08-20,477132,518516,Clayton Kershaw,Madison Bumgarner,Los Angeles Dodgers,San Francisco Giants,8.0,8.0,6,4,2,0,2,0,0,0,10,10,0,0,0.0,0.0,0.0,0.0,109,123,81,78,0,1,0,0,0,0,29,28,5,6,8,7,0,1,1,0,0,0,0,0,0,0
319596,2012-08-20,476451,519293,Jeremy Hellickson,Will Smith,Tampa Bay Rays,Kansas City Royals,7.0,3.2,6,8,1,4,1,4,1,2,6,4,0,0,0.0,0.0,0.0,0.0,98,74,65,45,0,0,0,1,0,0,27,19,7,1,7,4,1,0,0,1,0,0,0,0,0,0
