game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318422,2012-05-26,433587,425532,Félix Hernández,Jerome Williams,Seattle Mariners,Los Angeles Angels,6.0,6.0,10,5,5,3,5,3,1,2,7,5,2,1,7.5,4.5,1.8333333333333333,1.1666666666666667,99,99,64,64,1,0,0,0,0,0,29,25,4,10,6,3,0,1,1,0,0,0,0,0,0,0
318423,2012-05-26,429781,430904,Kevin Correia,Paul Maholm,Pittsburgh Pirates,Chicago Cubs,6.3333,5.0,5,4,2,2,2,2,2,5,2,2,1,0,2.950819672131148,3.6,1.1475409836065575,1.8,76,94,49,51,0,1,0,1,0,0,26,25,11,7,6,6,0,0,0,0,0,0,0,0,0,0
318424,2012-05-26,408241,117955,Jake Peavy,Derek Lowe,Chicago White Sox,Cleveland Indians,6.3333,2.3333,6,10,7,8,7,8,1,0,9,3,2,1,10.327868852459018,34.285714285714285,1.1475409836065575,4.761904761904762,113,65,74,42,1,0,0,0,0,0,27,18,3,2,7,3,1,0,0,1,0,0,0,0,0,0
318425,2012-05-26,502190,425386,Mike Leake,Jeremy Guthrie,Cincinnati Reds,Colorado Rockies,3.6667,5.0,9,10,3,6,3,2,1,1,4,5,0,2,8.4375,3.6,3.125,2.2,84,104,53,67,0,0,1,0,0,0,20,25,3,6,3,3,0,0,0,1,0,0,0,0,0,0
318426,2012-05-26,134321,453286,Carl Pavano,Max Scherzer,Minnesota Twins,Detroit Tigers,4.3333,5.3333,10,6,6,3,6,3,0,0,2,9,0,2,13.170731707317074,5.294117647058824,2.439024390243903,1.1764705882352942,69,80,50,52,0,0,0,0,0,0,22,21,2,5,8,1,0,1,1,0,0,0,0,0,0,0
318427,2012-05-26,451532,502032,Chad Billingsley,Bud Norris,Los Angeles Dodgers,Houston Astros,5.0,4.6667,5,8,2,3,2,3,3,4,8,4,0,0,3.6,6.428571428571428,1.6,2.857142857142857,99,116,60,74,0,0,0,0,0,0,23,26,3,3,4,7,0,0,0,0,0,0,0,0,0,0
318428,2012-05-26,612672,462956,Wei-Yin Chen,Felipe Paulino,Baltimore Orioles,Kansas City Royals,6.0,5.6667,6,5,2,3,2,3,1,5,5,5,1,2,3.0,5.1923076923076925,1.1666666666666667,1.923076923076923,99,109,64,59,0,0,0,0,0,0,24,27,4,2,8,10,0,0,0,0,0,0,0,0,0,0
318429,2012-05-26,489119,425844,Wade Miley,Zack Greinke,Arizona Diamondbacks,Milwaukee Brewers,6.0,2.3333,8,10,5,7,3,7,2,3,2,3,0,1,4.5,30.0,1.6666666666666667,6.19047619047619,108,69,63,42,0,0,2,0,0,0,29,19,5,3,12,0,1,0,0,1,0,0,0,0,0,0
318430,2012-05-26,112526,282332,Bartolo Colon,CC Sabathia,Oakland Athletics,New York Yankees,6.0,7.0,9,7,6,2,6,2,0,2,3,4,2,1,9.0,2.571428571428572,1.5,1.2857142857142858,74,109,56,73,0,0,0,0,0,0,27,30,4,11,11,6,0,1,1,0,0,0,0,0,0,0
318431,2012-05-26,448802,452718,Jaime García,Kyle Kendrick,St. Louis Cardinals,Philadelphia Phillies,6.0,9.0,6,7,4,0,4,0,2,0,6,4,0,0,6.0,0.0,1.3333333333333333,0.7777777777777778,91,94,54,70,0,0,1,0,0,0,26,32,6,12,6,9,0,1,1,0,0,0,0,0,0,0
318432,2012-05-26,276371,453385,Johan Santana,Clayton Richard,New York Mets,San Diego Padres,9.0,6.0,4,5,0,4,0,4,0,3,7,5,0,2,0.0,6.0,0.4444444444444444,1.3333333333333333,96,96,74,53,0,0,0,0,0,1,30,24,10,4,9,7,1,0,0,1,0,0,0,0,0,0
318433,2012-05-26,279824,518516,Mark Buehrle,Madison Bumgarner,Miami Marlins,San Francisco Giants,7.3333,6.0,8,7,2,5,2,4,0,2,3,7,0,0,2.535211267605634,6.0,1.1267605633802815,1.5,100,96,69,68,0,0,0,0,0,0,29,27,11,6,7,5,1,0,0,1,0,0,0,0,0,0
318434,2012-05-26,277417,456034,Josh Beckett,David Price,Boston Red Sox,Tampa Bay Rays,7.0,7.0,4,8,2,1,2,1,0,3,5,5,0,0,2.571428571428572,1.2857142857142858,0.5714285714285714,1.5714285714285714,91,115,69,70,0,0,0,0,0,0,26,30,8,9,9,5,0,0,0,0,0,0,0,0,0,0
318435,2012-05-26,407890,506693,Colby Lewis,Henderson Alvarez,Texas Rangers,Toronto Blue Jays,5.3333,5.6667,10,9,4,5,4,4,0,1,6,1,1,3,7.058823529411765,6.9230769230769225,1.9607843137254903,1.923076923076923,97,89,67,60,0,0,0,0,0,0,27,27,7,11,4,5,0,0,0,0,0,0,0,0,0,0
318436,2012-05-26,501985,544931,Mike Minor,Stephen Strasburg,Atlanta Braves,Washington Nationals,5.0,5.0,6,6,4,4,4,4,2,4,3,6,1,1,7.2,7.2,1.6,2.0,97,95,55,51,0,0,0,0,0,0,22,23,5,6,6,1,0,1,0,0,0,0,0,0,0,0
