game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319407,2012-08-10,518774,430904,Matt Harvey,Paul Maholm,New York Mets,Atlanta Braves,6.0,9.0,2,3,2,0,2,0,5,0,3,5,1,0,3.0,0.0,1.1666666666666667,0.3333333333333333,101,95,64,64,0,0,0,0,0,0,25,29,7,14,8,7,0,1,1,0,0,0,0,0,0,0
319408,2012-08-10,434629,453329,Chris Seddon,Clay Buchholz,Cleveland Indians,Boston Red Sox,6.0,9.0,5,2,3,2,2,1,2,0,3,6,1,1,3.0,1.0,1.1666666666666667,0.2222222222222222,90,104,55,72,0,0,0,0,0,0,24,30,2,11,12,11,0,1,1,0,0,0,0,0,0,0
319409,2012-08-10,430683,456701,Justin Germano,Homer Bailey,Chicago Cubs,Cincinnati Reds,5.6667,5.6667,7,9,6,4,4,4,2,2,2,5,1,0,6.9230769230769225,6.9230769230769225,1.7307692307692306,2.1153846153846154,91,104,58,66,0,0,1,1,0,0,29,26,11,7,7,3,0,1,1,0,0,0,0,0,0,0
319410,2012-08-10,453311,543022,Tim Lincecum,Tyler Chatwood,San Francisco Giants,Colorado Rockies,7.0,5.0,6,3,3,0,3,0,2,2,3,2,0,0,3.857142857142857,0.0,1.1428571428571428,1.0,105,71,62,39,0,0,0,0,0,0,28,18,11,7,6,4,0,1,1,0,0,0,0,0,0,0
319411,2012-08-10,444857,453286,Scott Feldman,Max Scherzer,Texas Rangers,Detroit Tigers,5.6667,6.0,6,8,4,2,4,2,1,2,2,8,1,1,6.9230769230769225,3.0,1.346153846153846,1.6666666666666667,88,112,59,70,0,1,0,0,0,0,22,27,4,2,9,6,0,1,1,0,0,0,0,0,0,0
319412,2012-08-10,456068,460024,Miguel González,Luke Hochevar,Baltimore Orioles,Kansas City Royals,8.0,5.3333,6,7,1,7,1,7,1,2,5,2,1,3,1.125,12.352941176470589,0.875,1.7647058823529411,103,90,68,57,0,2,0,0,0,0,29,26,7,6,10,7,1,0,0,1,0,0,0,0,0,0
319413,2012-08-10,279824,477132,Mark Buehrle,Clayton Kershaw,Miami Marlins,Los Angeles Dodgers,6.0,6.3333,7,3,4,2,4,2,1,1,5,7,1,1,6.0,2.950819672131148,1.3333333333333333,0.6557377049180328,91,114,61,73,0,0,0,0,0,0,25,25,5,5,7,9,0,1,1,0,0,0,0,0,0,0
319414,2012-08-10,502032,449161,Bud Norris,Mark Rogers,Houston Astros,Milwaukee Brewers,7.0,7.0,8,3,3,1,2,1,0,2,7,8,0,0,2.571428571428572,1.2857142857142858,1.1428571428571428,0.7142857142857143,99,109,69,67,0,0,1,0,0,0,28,25,7,7,6,5,0,0,0,0,0,0,0,0,0,0
319415,2012-08-10,460069,150119,Ricky Romero,Freddy Garcia,Toronto Blue Jays,New York Yankees,7.0,6.0,4,5,3,2,3,2,3,0,2,4,0,1,3.857142857142857,3.0,1.0,0.8333333333333334,98,78,58,51,0,0,0,0,0,0,29,23,15,6,5,8,0,1,1,0,0,0,0,0,0,0
319416,2012-08-10,425856,435221,Gavin Floyd,Brandon McCarthy,Chicago White Sox,Oakland Athletics,6.0,6.0,7,6,3,3,3,3,3,1,5,4,1,3,4.5,4.5,1.6666666666666667,1.1666666666666667,99,85,61,60,1,1,0,0,0,0,29,25,6,2,7,11,0,0,0,0,0,0,0,0,0,0
319417,2012-08-10,457428,450172,James McDonald,Edinson Volquez,Pittsburgh Pirates,San Diego Padres,4.3333,3.3333,7,7,7,6,7,6,1,4,4,3,2,2,15.365853658536588,17.419354838709676,1.951219512195122,3.548387096774193,87,91,56,52,0,0,0,1,0,0,21,21,5,4,4,3,0,0,0,0,0,0,0,0,0,0
319418,2012-08-10,429722,433587,Ervin Santana,Félix Hernández,Los Angeles Angels,Seattle Mariners,6.3333,7.0,5,5,5,5,4,4,1,1,6,3,2,1,5.901639344262295,5.142857142857143,0.9836065573770492,0.8571428571428571,91,104,62,65,1,0,0,0,0,0,27,28,8,9,6,10,0,0,0,0,0,0,0,0,0,0
319419,2012-08-10,136880,346798,Roy Halladay,Kyle Lohse,Philadelphia Phillies,St. Louis Cardinals,8.0,7.0,2,4,1,1,1,1,0,2,8,7,1,0,1.125,1.2857142857142858,0.25,0.8571428571428571,99,101,72,69,1,0,0,0,0,0,27,27,11,8,5,6,1,0,0,0,0,0,0,0,0,0
319420,2012-08-10,453301,476451,Cole De Vries,Jeremy Hellickson,Minnesota Twins,Tampa Bay Rays,1.3333,5.0,7,7,8,3,7,3,0,2,1,3,1,1,57.27272727272727,5.4,6.363636363636363,1.8,40,98,26,63,0,0,0,0,0,0,12,22,1,8,3,2,0,1,1,0,0,0,0,0,0,0
319421,2012-08-10,502239,544931,Trevor Cahill,Stephen Strasburg,Arizona Diamondbacks,Washington Nationals,6.0,6.0,6,1,4,1,4,1,3,4,4,6,2,0,6.0,1.5,1.5,0.8333333333333334,105,104,66,58,0,0,0,0,0,0,27,23,13,7,1,5,0,1,1,0,0,0,0,0,0,0
