game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318575,2012-06-06,453385,518516,Clayton Richard,Madison Bumgarner,San Diego Padres,San Francisco Giants,5.2,6.0,10,7,6,4,4,4,0,4,1,4,1,1,0.00,0.00,0.00,0.00,93,101,65,64,0,0,0,0,0,0,28,27,12,9,5,3,0,1,1,0,0,0,0,0,0,0
318568,2012-06-06,453286,491646,Max Scherzer,Jeanmar Gómez,Detroit Tigers,Cleveland Indians,4.1,5.0,7,7,8,6,5,6,3,1,2,0,2,2,0.00,0.00,0.00,0.00,92,66,57,43,0,0,0,0,0,0,24,23,6,10,6,5,0,1,1,0,0,0,0,0,0,0
318572,2012-06-06,429719,458550,Edwin Jackson,Jeremy Hefner,Washington Nationals,New York Mets,7.0,6.0,3,7,3,4,2,3,4,1,6,3,0,1,0.00,0.00,0.00,0.00,100,99,60,70,0,0,0,0,0,0,27,27,9,10,5,6,1,0,0,1,0,0,0,0,0,0
318570,2012-06-06,452718,425626,Kyle Kendrick,Chris Capuano,Philadelphia Phillies,Los Angeles Dodgers,5.2,5.0,4,4,5,4,5,4,5,1,6,5,0,3,0.00,0.00,0.00,0.00,112,92,65,63,1,0,0,0,0,0,27,20,6,5,5,5,0,1,1,0,0,0,0,0,0,0
318577,2012-06-06,467100,502171,Iván Nova,Alex Cobb,New York Yankees,Tampa Bay Rays,8.0,7.0,4,5,1,4,1,4,1,1,5,4,0,2,0.00,0.00,0.00,0.00,103,105,69,68,1,0,1,0,0,0,29,26,12,11,6,5,1,0,0,1,0,0,0,0,0,0
318566,2012-06-06,277417,612672,Josh Beckett,Wei-Yin Chen,Boston Red Sox,Baltimore Orioles,8.0,7.0,5,7,2,1,2,1,0,0,5,4,0,0,0.00,0.00,0.00,0.00,92,100,66,69,0,0,0,0,0,0,27,28,9,8,8,9,0,1,1,0,0,0,0,0,0,0
318573,2012-06-06,456501,453184,Johnny Cueto,Brad Lincoln,Cincinnati Reds,Pittsburgh Pirates,7.2,4.0,6,6,3,5,3,5,1,2,6,5,0,1,0.00,0.00,0.00,0.00,118,66,74,39,1,0,0,0,0,0,29,20,8,3,7,4,1,0,0,1,0,0,0,0,0,0
318565,2012-06-06,435178,517414,Josh Johnson,Randall Delgado,Miami Marlins,Atlanta Braves,7.2,6.1,6,2,2,1,2,1,3,1,9,7,0,0,0.00,0.00,0.00,0.00,113,80,70,50,0,0,1,0,0,0,32,22,8,7,6,5,0,1,1,0,0,0,0,0,0,0
318576,2012-06-06,502032,425794,Bud Norris,Adam Wainwright,Houston Astros,St. Louis Cardinals,6.0,5.2,7,7,4,3,4,3,0,1,12,8,2,0,0.00,0.00,0.00,0.00,96,114,68,75,0,0,0,0,0,1,24,27,4,6,1,5,0,1,1,0,0,0,0,0,0,0
318571,2012-06-06,462956,448147,Felipe Paulino,Nick Blackburn,Kansas City Royals,Minnesota Twins,0.2,5.0,1,5,1,2,0,2,0,2,0,1,0,1,0.00,0.00,0.00,0.00,13,92,8,51,0,0,0,0,0,0,4,22,1,7,2,7,0,1,0,0,0,0,0,0,0,0
318579,2012-06-06,500779,453344,Jose Quintana,Brandon Morrow,Chicago White Sox,Toronto Blue Jays,6.0,9.0,9,2,2,0,2,0,1,2,1,5,1,0,0.00,0.00,0.00,0.00,92,119,59,78,0,0,1,0,0,0,24,31,7,12,6,10,0,1,1,0,0,0,0,0,0,0
318567,2012-06-06,425844,430904,Zack Greinke,Paul Maholm,Milwaukee Brewers,Chicago Cubs,7.0,4.0,2,6,0,4,0,4,2,1,12,3,0,0,0.00,0.00,0.00,0.00,109,81,68,49,0,0,1,0,0,0,25,18,6,4,3,4,1,0,0,1,0,0,0,0,0,0
318569,2012-06-06,489119,489189,Wade Miley,Josh Outman,Arizona Diamondbacks,Colorado Rockies,8.0,3.0,3,7,1,5,1,5,0,2,5,1,0,0,0.00,0.00,0.00,0.00,102,69,71,40,0,0,0,1,0,0,27,18,9,6,10,2,1,0,0,1,0,0,0,0,0,0
318574,2012-06-06,425532,456051,Jerome Williams,Hector Noesí,Los Angeles Angels,Seattle Mariners,5.2,4.0,9,4,7,6,5,6,0,5,6,1,0,1,0.00,0.00,0.00,0.00,99,76,64,44,1,0,0,0,0,0,28,20,6,5,6,5,0,0,1,0,0,0,0,0,0,0
318578,2012-06-06,112526,407890,Bartolo Colon,Colby Lewis,Oakland Athletics,Texas Rangers,8.0,8.0,5,6,0,2,0,2,1,0,5,3,0,0,0.00,0.00,0.00,0.00,100,101,77,78,0,0,0,0,0,0,28,29,10,9,7,11,1,0,0,1,0,0,0,0,0,0
