game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318357,2012-05-21,543548,425532,Tommy Milone,Jerome Williams,Oakland Athletics,Los Angeles Angels,7.0,6.3333,5,5,1,2,1,2,1,5,3,2,0,0,1.2857142857142858,2.950819672131148,0.8571428571428571,1.639344262295082,108,110,73,63,0,1,0,0,0,0,27,27,8,9,10,5,1,0,0,1,0,0,0,0,0,0
318358,2012-05-21,502190,501985,Mike Leake,Mike Minor,Cincinnati Reds,Atlanta Braves,8.0,6.0,3,5,1,4,1,4,1,4,6,4,1,4,1.125,6.0,0.5,1.5,98,113,68,66,0,0,0,0,0,0,28,28,11,5,7,10,1,0,0,1,0,0,0,0,0,0
318359,2012-05-21,488984,453329,Tommy Hunter,Clay Buchholz,Baltimore Orioles,Boston Red Sox,6.0,5.3333,9,6,5,5,5,5,0,4,3,2,1,1,7.5,8.823529411764707,1.5,1.9607843137254903,96,94,65,57,0,0,0,0,1,0,26,24,8,8,6,4,0,0,0,0,0,0,0,0,0,0
318360,2012-05-21,502032,490063,Bud Norris,Matt Garza,Houston Astros,Chicago Cubs,7.0,3.0,5,5,0,7,0,7,3,2,8,2,0,2,0.0,21.0,1.1428571428571428,2.333333333333333,109,72,77,42,0,0,0,0,0,0,29,16,7,3,6,4,1,0,0,1,0,0,0,0,0,0
318361,2012-05-21,279824,119469,Mark Buehrle,Jamie Moyer,Miami Marlins,Colorado Rockies,7.6667,3.6667,5,9,4,6,4,6,2,4,2,5,1,1,5.0,16.875,0.9722222222222222,4.0625,111,100,69,57,0,0,0,0,0,0,29,24,9,1,11,5,1,0,0,1,0,0,0,0,0,0
318362,2012-05-21,493133,462956,Hiroki Kuroda,Felipe Paulino,New York Yankees,Kansas City Royals,5.3333,6.6667,7,6,3,0,3,0,3,2,4,8,1,0,5.294117647058824,0.0,1.9607843137254903,1.2903225806451613,103,109,63,64,0,0,0,1,0,0,26,28,10,5,2,7,0,1,1,0,0,0,0,0,0,0
318363,2012-05-21,571578,425626,Patrick Corbin,Chris Capuano,Arizona Diamondbacks,Los Angeles Dodgers,5.3333,6.0,7,4,2,1,2,1,2,1,3,5,1,0,3.5294117647058827,1.5,1.7647058823529411,0.8333333333333334,99,94,62,66,0,0,0,0,0,0,26,22,7,6,7,6,0,1,1,0,0,0,0,0,0,0
318364,2012-05-21,407853,276371,Erik Bedard,Johan Santana,Pittsburgh Pirates,New York Mets,5.0,6.3333,6,8,4,4,4,4,3,2,4,7,0,1,7.2,5.901639344262295,1.8,1.639344262295082,97,96,54,56,0,0,0,0,0,0,24,28,5,7,6,4,0,0,0,0,0,0,0,0,0,0
318365,2012-05-21,448802,453385,Jaime García,Clayton Richard,St. Louis Cardinals,San Diego Padres,7.0,7.3333,7,7,2,2,2,2,1,1,7,3,0,0,2.571428571428572,2.535211267605634,1.1428571428571428,1.1267605633802815,92,86,63,57,0,1,0,0,1,0,28,31,9,13,4,6,0,0,0,0,0,0,0,0,0,0
318366,2012-05-21,150116,518516,Randy Wolf,Madison Bumgarner,Milwaukee Brewers,San Francisco Giants,7.0,7.6667,5,5,3,3,3,1,3,1,4,10,1,1,3.857142857142857,1.25,1.1428571428571428,0.8333333333333333,113,110,67,79,0,0,0,0,0,0,28,30,9,10,7,4,0,0,0,0,0,0,0,0,0,0
318367,2012-05-21,433587,506433,Félix Hernández,Yu Darvish,Seattle Mariners,Texas Rangers,8.0,4.0,6,4,1,5,1,4,2,6,7,5,1,0,1.125,9.0,1.0,2.5,111,96,72,56,0,0,0,0,0,0,30,22,10,6,5,1,1,0,0,1,0,0,0,0,0,0
318368,2012-05-21,476451,475138,Jeremy Hellickson,Kyle Drabek,Tampa Bay Rays,Toronto Blue Jays,7.3333,6.0,8,3,5,2,2,2,1,6,3,3,1,1,2.535211267605634,3.0,1.267605633802817,1.5,108,118,70,64,0,0,0,3,0,0,28,27,8,9,8,6,0,1,1,0,0,0,0,0,0,0
318369,2012-05-21,452718,461829,Kyle Kendrick,Gio Gonzalez,Philadelphia Phillies,Washington Nationals,7.0,6.0,5,3,2,0,2,0,2,3,4,9,1,0,2.571428571428572,0.0,1.0,1.0,104,108,60,65,0,1,0,1,0,0,26,24,10,4,5,4,0,1,1,0,0,0,0,0,0,0
