game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318672,2012-06-14,444857,543339,Scott Feldman,Daniel Hudson,Texas Rangers,Arizona Diamondbacks,5.0,7.0,8,5,6,3,4,3,0,0,6,7,1,1,7.2,3.857142857142857,1.6,0.7142857142857143,100,109,68,72,0,0,0,0,0,0,23,26,4,5,5,9,0,1,1,0,0,0,0,0,0,0
318673,2012-06-14,150414,425856,Jake Westbrook,Gavin Floyd,St. Louis Cardinals,Chicago White Sox,6.0,4.6667,5,8,3,5,3,5,0,4,1,5,1,1,4.5,10.714285714285714,0.8333333333333334,2.857142857142857,67,83,46,51,0,0,0,1,0,0,22,25,12,5,4,3,1,0,0,1,0,0,0,0,0,0
318674,2012-06-14,502190,458708,Mike Leake,Josh Tomlin,Cincinnati Reds,Cleveland Indians,4.3333,4.0,7,10,3,6,3,6,2,2,6,1,2,2,6.585365853658537,13.5,2.1951219512195124,3.0,84,78,53,47,0,0,0,0,0,0,22,23,6,4,1,6,0,0,0,1,0,0,0,0,0,0
318675,2012-06-14,475243,434378,Travis Wood,Justin Verlander,Chicago Cubs,Detroit Tigers,6.6667,8.0,8,5,3,2,3,2,2,0,3,8,0,0,4.354838709677419,2.25,1.6129032258064515,0.625,99,103,62,73,2,0,0,0,0,0,29,27,8,9,6,5,0,1,1,0,0,0,0,0,0,0
318676,2012-06-14,217096,434643,Barry Zito,Wandy Rodriguez,San Francisco Giants,Houston Astros,5.0,6.0,5,6,5,3,5,3,3,2,3,3,2,1,9.0,4.5,1.6,1.3333333333333333,77,97,47,58,0,0,0,0,0,0,22,25,5,8,6,6,0,1,1,0,0,0,0,0,0,0
318677,2012-06-14,460024,451788,Luke Hochevar,Shaun Marcum,Kansas City Royals,Milwaukee Brewers,7.3333,7.6667,6,4,3,2,3,2,1,2,5,5,2,1,3.802816901408451,2.5,0.9859154929577464,0.8333333333333333,87,99,62,66,1,1,0,1,0,0,27,30,9,7,5,11,0,0,0,0,0,0,0,0,0,0
318678,2012-06-14,476451,276371,Jeremy Hellickson,Johan Santana,Tampa Bay Rays,New York Mets,3.6667,5.0,9,6,8,4,8,4,1,4,0,6,3,0,22.5,7.2,3.125,2.0,93,96,60,51,1,0,0,0,0,0,22,24,4,2,7,6,0,1,1,0,0,0,0,0,0,0
318679,2012-06-14,502229,519105,Alex White,Jarrod Parker,Colorado Rockies,Oakland Athletics,4.0,7.0,7,3,4,0,2,0,4,1,5,6,0,0,4.5,0.0,2.75,0.5714285714285714,83,89,46,60,0,1,0,0,0,0,23,24,5,10,2,3,0,1,1,0,0,0,0,0,0,0
318680,2012-06-14,539438,430599,Scott Diamond,Joe Blanton,Minnesota Twins,Philadelphia Phillies,6.0,9.0,5,7,4,1,4,1,2,0,1,7,2,1,6.0,1.0,1.1666666666666667,0.7777777777777778,100,111,65,78,1,0,0,1,0,0,26,34,14,8,3,12,0,1,1,0,0,0,0,0,0,0
318681,2012-06-14,488984,407853,Tommy Hunter,Erik Bedard,Baltimore Orioles,Pittsburgh Pirates,6.0,3.3333,7,8,5,7,5,7,0,2,5,1,1,0,7.5,20.32258064516129,1.1666666666666667,3.225806451612903,76,84,55,54,0,1,0,0,0,0,25,21,5,2,8,7,1,0,0,1,0,0,0,0,0,0
318682,2012-06-14,541640,450172,Erasmo Ramírez,Edinson Volquez,Seattle Mariners,San Diego Padres,5.0,6.6667,8,4,6,1,5,1,1,4,3,6,0,0,9.0,1.4516129032258065,1.8,1.2903225806451613,93,107,64,61,0,1,0,0,0,0,24,29,4,6,8,8,0,1,1,0,0,0,0,0,0,0
