game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319437,2012-08-12,477003,282656,Jonathon Niese,Ben Sheets,New York Mets,Atlanta Braves,8.0,6.0,6,8,1,5,1,4,2,1,6,5,1,1,1.125,6.0,1.0,1.5,106,107,71,70,0,0,0,0,0,0,30,27,8,8,8,5,1,0,0,1,0,0,0,0,0,0
319438,2012-08-12,446372,452657,Corey Kluber,Jon Lester,Cleveland Indians,Boston Red Sox,3.1,6.0,7,3,6,1,6,1,0,2,4,12,1,0,17.419354838709676,1.5,2.258064516129032,0.8333333333333334,64,101,43,67,1,0,0,0,0,0,18,23,4,3,2,3,0,1,1,0,0,0,0,0,0,0
319439,2012-08-12,548384,456501,Brooks Raley,Johnny Cueto,Chicago Cubs,Cincinnati Reds,6.0,8.0,5,3,3,0,3,0,1,2,2,3,2,0,4.5,0.0,1.0,0.625,83,113,51,72,0,0,0,0,0,0,24,28,8,5,8,15,0,1,1,0,0,0,0,0,0,0
319440,2012-08-12,217096,502229,Barry Zito,Alex White,San Francisco Giants,Colorado Rockies,5.1,4.0,7,7,4,3,4,3,2,2,3,3,0,0,7.058823529411765,6.75,1.7647058823529413,2.25,88,82,55,48,0,0,0,1,0,0,24,21,6,8,6,1,0,0,0,0,0,0,0,0,0,0
319441,2012-08-12,506433,519144,Yu Darvish,Rick Porcello,Texas Rangers,Detroit Tigers,6.2,6.0,6,9,3,6,3,4,5,0,8,1,0,1,4.354838709677419,6.0,1.7741935483870968,1.5,120,90,68,60,0,0,0,0,0,0,30,27,9,14,2,3,1,0,0,1,0,0,0,0,0,0
319442,2012-08-12,488984,136600,Tommy Hunter,Bruce Chen,Baltimore Orioles,Kansas City Royals,5.0,5.1,8,4,3,4,3,4,2,3,2,5,1,2,5.4,7.058823529411765,2.0,1.3725490196078431,94,95,60,61,0,0,0,0,0,0,23,23,7,4,4,7,0,0,0,1,0,0,0,0,0,0
319443,2012-08-12,453281,425626,Wade LeBlanc,Chris Capuano,Miami Marlins,Los Angeles Dodgers,7.0,8.0,6,2,1,0,1,0,0,3,4,10,0,0,1.2857142857142858,0.0,0.8571428571428571,0.625,102,102,73,69,0,0,0,0,0,0,27,27,6,4,11,8,0,1,1,0,0,0,0,0,0,0
319444,2012-08-12,543475,451596,Jordan Lyles,Yovani Gallardo,Houston Astros,Milwaukee Brewers,7.0,7.2,8,9,4,3,2,3,0,2,5,8,1,0,2.5714285714285716,3.75,1.1428571428571428,1.5277777777777777,105,114,73,69,0,0,0,0,0,0,30,32,16,10,1,3,0,1,1,0,0,0,0,0,0,0
319445,2012-08-12,457918,461833,J.A. Happ,Phil Hughes,Toronto Blue Jays,New York Yankees,5.2,4.0,6,9,4,7,4,7,0,1,4,4,2,1,6.9230769230769225,15.75,1.1538461538461537,2.5,88,80,56,52,0,0,1,0,0,0,22,22,6,3,6,5,1,0,0,1,0,0,0,0,0,0
319446,2012-08-12,519242,112526,Chris Sale,Bartolo Colon,Chicago White Sox,Oakland Athletics,6.2,5.2,6,9,2,6,2,5,0,2,11,2,2,1,2.903225806451613,8.653846153846153,0.9677419354838709,2.1153846153846154,114,93,79,59,0,0,1,0,0,0,26,29,5,8,4,8,1,0,0,1,0,0,0,0,0,0
