game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319866,2012-09-12,424324,435178,Cliff Lee,Josh Johnson,Philadelphia Phillies,Miami Marlins,7.0,7.0,4,4,1,3,0,3,1,3,6,6,0,1,0.00,0.00,0.00,0.00,107,115,72,64,0,1,0,0,0,0,28,29,9,11,8,4,1,0,0,1,0,0,0,0,0,0
319874,2012-09-12,453385,346798,Clayton Richard,Kyle Lohse,San Diego Padres,St. Louis Cardinals,7.0,6.0,3,5,2,3,2,2,1,0,5,8,1,1,0.00,0.00,0.00,0.00,103,93,63,66,1,0,0,0,0,0,27,23,13,3,4,7,1,0,0,1,0,0,0,0,0,0
319875,2012-09-12,456068,502171,Miguel González,Alex Cobb,Baltimore Orioles,Tampa Bay Rays,6.0,4.2,6,7,2,2,2,2,5,2,4,6,1,0,0.00,0.00,0.00,0.00,104,87,66,53,0,0,0,0,1,0,27,22,7,5,5,2,0,0,0,0,0,0,0,0,0,0
319872,2012-09-12,460069,119154,Ricky Romero,Kevin Millwood,Toronto Blue Jays,Seattle Mariners,4.0,5.0,8,2,3,2,3,2,4,1,3,3,1,1,0.00,0.00,0.00,0.00,87,66,48,40,0,0,0,0,0,0,23,18,5,5,3,7,0,1,1,0,0,0,0,0,0,0
319876,2012-09-12,518774,458709,Matt Harvey,John Lannan,New York Mets,Washington Nationals,5.0,5.2,5,5,1,0,1,0,3,1,10,2,1,0,0.00,0.00,0.00,0.00,106,81,66,49,0,0,1,0,0,0,23,23,1,11,4,4,0,1,1,0,0,0,0,0,0,0
319871,2012-09-12,456701,150359,Homer Bailey,A.J. Burnett,Cincinnati Reds,Pittsburgh Pirates,7.0,6.0,6,5,1,2,1,2,2,2,4,8,0,0,0.00,0.00,0.00,0.00,116,101,78,63,0,0,0,1,0,0,28,25,9,7,7,3,1,0,0,1,0,0,0,0,0,0
319869,2012-09-12,346871,475479,Aaron Cook,David Phelps,Boston Red Sox,New York Yankees,5.0,5.2,7,5,3,1,3,1,0,1,2,5,2,0,0.00,0.00,0.00,0.00,81,93,52,59,0,0,0,0,0,0,23,21,9,8,5,2,0,1,1,0,0,0,0,0,0,0
319863,2012-09-12,472551,475243,Fernando Abad,Travis Wood,Houston Astros,Chicago Cubs,3.1,7.2,4,4,1,1,1,1,3,1,2,6,0,0,0.00,0.00,0.00,0.00,68,108,37,71,0,0,1,0,0,0,17,26,2,4,6,11,0,1,1,0,0,0,0,0,0,0
319864,2012-09-12,133225,491646,Ryan Dempster,Jeanmar Gómez,Texas Rangers,Cleveland Indians,7.0,4.0,7,6,2,5,2,5,1,1,8,1,0,2,0.00,0.00,0.00,0.00,103,64,69,36,0,0,0,0,0,0,28,18,5,7,7,3,1,0,0,1,0,0,0,0,0,0
319867,2012-09-12,502208,460024,P.J. Walters,Luke Hochevar,Minnesota Twins,Kansas City Royals,4.0,5.0,7,6,6,5,6,5,2,4,3,4,1,0,0.00,0.00,0.00,0.00,72,110,45,66,1,0,0,0,0,0,22,25,4,7,5,4,0,1,1,0,0,0,0,0,0,0
319865,2012-09-12,425856,453286,Gavin Floyd,Max Scherzer,Chicago White Sox,Detroit Tigers,4.2,6.0,4,4,3,1,3,1,1,0,7,7,0,1,0.00,0.00,0.00,0.00,69,115,44,77,0,0,0,0,0,0,19,21,5,4,2,6,0,1,1,0,0,0,0,0,0,0
319862,2012-09-12,451596,430904,Yovani Gallardo,Paul Maholm,Milwaukee Brewers,Atlanta Braves,7.0,4.1,4,9,2,8,2,6,3,2,6,2,1,1,0.00,0.00,0.00,0.00,104,86,58,54,0,0,0,0,0,0,27,25,8,7,6,5,1,0,0,1,0,0,0,0,0,0
319873,2012-09-12,433585,453311,Jeff Francis,Tim Lincecum,Colorado Rockies,San Francisco Giants,3.0,6.0,7,6,5,3,5,3,0,4,5,8,0,1,0.00,0.00,0.00,0.00,78,108,51,65,0,0,1,0,0,1,16,28,2,7,2,3,0,1,1,0,0,0,0,0,0,0
319868,2012-09-12,502239,421685,Trevor Cahill,Aaron Harang,Arizona Diamondbacks,Los Angeles Dodgers,7.0,5.2,4,4,2,3,2,3,0,4,7,3,0,0,0.00,0.00,0.00,0.00,93,83,60,48,1,0,0,1,0,0,26,24,9,6,5,7,1,0,0,1,0,0,0,0,0,0
319870,2012-09-12,429722,456167,Ervin Santana,A.J. Griffin,Los Angeles Angels,Oakland Athletics,6.0,8.0,4,6,2,0,1,0,3,0,6,6,1,0,0.00,0.00,0.00,0.00,103,107,65,72,0,0,0,0,0,0,26,29,5,6,8,11,0,1,1,0,0,0,0,0,0,0
