game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
317955,2012-04-22,453178,517414,Ian Kennedy,Randall Delgado,Arizona Diamondbacks,Atlanta Braves,7.0,5.3333,9,3,3,5,3,5,2,4,5,6,0,1,3.857142857142857,8.823529411764707,1.5714285714285714,1.3725490196078431,111,93,71,50,0,2,1,0,0,0,29,24,8,6,5,3,1,0,0,1,0,0,0,0,0,0
317956,2012-04-22,429717,612672,Dan Haren,Wei-Yin Chen,Los Angeles Angels,Baltimore Orioles,7.3333,6.3333,6,5,2,1,2,1,1,3,9,5,0,0,2.535211267605634,1.475409836065574,0.9859154929577464,1.3114754098360657,115,96,73,58,0,0,0,0,0,0,27,26,8,6,3,7,0,0,0,0,0,0,0,0,0,0
317957,2012-04-22,119154,433579,Kevin Millwood,John Danks,Seattle Mariners,Chicago White Sox,5.3333,6.0,8,7,5,4,5,4,2,4,3,6,0,0,8.823529411764707,6.0,1.9607843137254903,1.8333333333333333,92,94,54,59,0,0,1,0,0,0,24,30,9,7,2,6,0,1,1,0,0,0,0,0,0,0
317958,2012-04-22,448694,456501,Randy Wells,Johnny Cueto,Chicago Cubs,Cincinnati Reds,5.0,6.3333,6,5,2,2,2,1,5,2,2,7,0,0,3.6,1.475409836065574,2.2,1.1475409836065575,93,111,52,77,0,2,0,0,0,1,25,30,6,8,6,6,0,1,0,0,0,0,0,0,0,0
317959,2012-04-22,475115,475416,Tyson Ross,Justin Masterson,Oakland Athletics,Cleveland Indians,6.6667,5.0,4,6,1,4,1,4,5,6,4,2,0,1,1.4516129032258065,7.2,1.4516129032258065,2.4,101,111,58,61,0,0,0,0,0,0,27,27,8,6,6,7,1,0,0,1,0,0,0,0,0,0
317960,2012-04-22,451596,425386,Yovani Gallardo,Jeremy Guthrie,Milwaukee Brewers,Colorado Rockies,7.0,7.0,6,3,1,1,1,1,1,3,8,2,0,0,1.2857142857142858,1.2857142857142858,1.0,0.8571428571428571,106,101,66,55,0,0,0,0,0,0,29,27,5,7,9,12,0,1,0,0,0,0,0,0,0,0
317962,2012-04-22,434643,451532,Wandy Rodriguez,Chad Billingsley,Houston Astros,Los Angeles Dodgers,7.0,3.3333,3,4,0,9,0,5,3,4,6,2,0,2,0.0,14.516129032258064,0.8571428571428571,2.5806451612903225,107,72,63,39,0,0,0,1,0,0,26,20,9,4,5,6,1,0,0,1,0,0,0,0,0,0
317963,2012-04-22,435298,434538,Jeff Niemann,Francisco Liriano,Tampa Bay Rays,Minnesota Twins,5.3333,5.0,3,3,2,5,2,5,2,4,5,4,0,1,3.5294117647058827,9.0,0.9803921568627452,1.4,80,86,47,47,1,1,0,0,0,0,22,22,8,3,3,7,1,0,0,1,0,0,0,0,0,0
317965,2012-04-22,542914,430599,Anthony Bass,Joe Blanton,San Diego Padres,Philadelphia Phillies,6.0,6.0,3,7,1,6,0,3,5,2,7,2,0,1,0.0,4.5,1.3333333333333333,1.5,100,78,57,51,0,0,0,0,0,0,25,27,10,11,0,5,1,0,0,1,0,0,0,0,0,0
317967,2012-04-22,407853,346798,Erik Bedard,Kyle Lohse,Pittsburgh Pirates,St. Louis Cardinals,7.0,7.0,7,6,3,1,2,1,4,0,7,5,0,0,2.571428571428572,1.2857142857142858,1.5714285714285714,0.8571428571428571,102,97,64,69,0,0,0,0,0,0,30,27,5,9,7,7,0,1,1,0,0,0,0,0,0,0
317968,2012-04-22,592767,407890,Drew Smyly,Colby Lewis,Detroit Tigers,Texas Rangers,6.0,7.0,5,7,1,2,1,2,2,0,7,2,1,1,1.5,2.571428571428572,1.1666666666666667,1.0,100,98,65,64,0,0,0,1,0,0,24,27,8,6,2,12,0,0,0,0,0,0,0,0,0,0
317969,2012-04-22,518633,460069,Danny Duffy,Ricky Romero,Kansas City Royals,Toronto Blue Jays,4.6667,8.0,5,5,4,2,4,2,5,2,5,5,0,0,8.571428571428571,2.25,2.380952380952381,0.875,113,104,66,65,0,0,0,0,0,0,24,30,4,13,5,5,0,1,1,0,0,0,0,0,0,0
