game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319726,2012-09-02,547874,450308,Hisashi Iwakuma,Jered Weaver,Seattle Mariners,Los Angeles Angels,7.1,5.1,5,8,0,2,0,2,0,4,7,3,0,2,0.0,3.5294117647058827,0.7042253521126761,2.3529411764705883,101,86,76,50,0,0,1,0,0,0,27,25,10,6,5,4,1,0,0,1,0,0,0,0,0,0
319727,2012-09-02,425626,489119,Chris Capuano,Wade Miley,Los Angeles Dodgers,Arizona Diamondbacks,5.0,6.2,4,9,3,3,3,3,0,2,4,3,2,1,5.4,4.354838709677419,0.8,1.7741935483870968,78,102,52,76,0,0,0,0,0,0,19,30,4,6,7,10,0,0,0,0,0,0,0,0,0,0
319728,2012-09-02,461833,501957,Phil Hughes,Chris Tillman,New York Yankees,Baltimore Orioles,5.0,3.0,8,2,5,2,5,2,1,2,6,2,2,1,9.0,6.0,1.8,1.3333333333333333,99,44,67,24,0,0,0,2,0,0,24,13,2,3,7,4,0,0,1,0,0,0,0,0,0,0
319729,2012-09-02,474463,493137,Brett Anderson,Daisuke Matsuzaka,Oakland Athletics,Boston Red Sox,6.0,3.2,5,7,1,6,1,6,1,4,4,4,0,2,1.5,16.875,1.0,3.4375,90,97,60,56,0,0,0,0,0,0,23,22,9,1,4,6,1,0,0,1,0,0,0,0,0,0
319730,2012-09-02,434378,519242,Justin Verlander,Chris Sale,Detroit Tigers,Chicago White Sox,8.0,6.0,4,6,1,4,1,4,2,4,11,7,1,2,1.125,6.0,0.75,1.6666666666666667,124,106,80,61,1,1,1,0,0,0,30,26,5,4,7,4,1,0,0,1,0,0,0,0,0,0
319731,2012-09-02,502032,276520,Bud Norris,Bronson Arroyo,Houston Astros,Cincinnati Reds,6.0,6.0,3,3,0,1,0,1,1,1,6,2,0,0,0.0,1.5,0.6666666666666666,0.6666666666666666,79,75,51,49,0,0,0,0,0,0,23,21,6,11,7,4,0,0,0,0,0,0,0,0,0,0
319732,2012-09-02,434669,458220,Luis Mendoza,Esmerling Vasquez,Kansas City Royals,Minnesota Twins,5.0,5.2,7,7,2,5,2,5,0,3,3,2,1,0,3.6,8.653846153846153,1.4,1.923076923076923,84,79,49,52,0,0,0,0,0,0,20,26,7,3,3,11,0,0,0,1,0,0,0,0,0,0
319733,2012-09-02,279824,432934,Mark Buehrle,Chris Young,Miami Marlins,New York Mets,7.0,5.0,6,5,5,1,5,1,1,1,3,3,1,0,6.428571428571429,1.8,1.0,1.2,95,94,54,64,1,0,0,0,0,0,28,21,6,2,11,10,0,1,1,0,0,0,0,0,0,0
319734,2012-09-02,430904,430935,Paul Maholm,Cole Hamels,Atlanta Braves,Philadelphia Phillies,2.0,6.0,6,6,7,3,7,3,3,2,1,6,0,0,31.5,4.5,4.5,1.3333333333333333,72,105,42,70,0,0,0,0,0,0,15,26,3,8,2,4,0,0,0,0,0,0,0,0,0,0
319735,2012-09-02,451596,457428,Yovani Gallardo,James McDonald,Milwaukee Brewers,Pittsburgh Pirates,4.2,2.2,11,6,7,8,7,7,4,1,4,6,2,4,15.0,28.636363636363633,3.571428571428571,3.1818181818181817,119,63,68,40,0,0,0,0,0,0,28,16,4,1,5,2,0,0,0,1,0,0,0,0,0,0
319736,2012-09-02,433585,543391,Jeff Francis,Casey Kelly,Colorado Rockies,San Diego Padres,3.2,5.2,10,8,6,7,5,5,0,2,4,5,1,2,14.0625,8.653846153846153,3.125,1.923076923076923,80,93,55,61,1,0,0,0,0,0,21,28,4,9,2,4,0,0,0,0,0,0,0,0,0,0
319737,2012-09-02,475243,430912,Travis Wood,Matt Cain,Chicago Cubs,San Francisco Giants,5.2,5.0,7,6,4,5,2,5,1,2,2,6,0,1,3.4615384615384612,9.0,1.5384615384615383,1.6,103,91,67,57,0,0,0,0,0,0,25,23,4,7,11,2,0,0,0,0,0,0,0,0,0,0
319738,2012-09-02,544931,150414,Stephen Strasburg,Jake Westbrook,Washington Nationals,St. Louis Cardinals,6.0,5.1,2,9,0,2,0,2,1,1,9,6,0,1,0.0,3.5294117647058827,0.5,1.9607843137254903,97,97,65,63,0,0,1,0,0,0,22,26,5,4,5,6,0,0,0,0,0,0,0,0,0,0
