game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318252,2012-05-14,477132,453178,Clayton Kershaw,Ian Kennedy,Los Angeles Dodgers,Arizona Diamondbacks,7.0,6.0,4,6,0,3,0,2,3,2,6,5,0,1,0.0,3.0,1.0,1.3333333333333333,108,98,64,68,0,0,0,0,0,0,27,26,4,6,10,7,1,0,0,1,0,0,0,0,0,0
318253,2012-05-14,150414,133225,Jake Westbrook,Ryan Dempster,St. Louis Cardinals,Chicago Cubs,5.0,6.0,12,9,4,4,4,4,2,1,2,5,1,0,7.2,6.0,2.8,1.6666666666666667,107,95,64,63,0,0,0,0,0,0,27,27,8,6,3,6,0,0,0,0,0,0,0,0,0,0
318254,2012-05-14,517414,456701,Randall Delgado,Homer Bailey,Atlanta Braves,Cincinnati Reds,6.6667,6.6667,4,6,1,1,0,1,3,2,4,3,0,0,0.0,1.4516129032258065,1.129032258064516,1.2903225806451613,107,114,63,68,0,0,0,0,0,0,27,27,10,7,6,9,0,0,0,0,0,0,0,0,0,0
318255,2012-05-14,134321,491646,Carl Pavano,Jeanmar Gómez,Minnesota Twins,Cleveland Indians,6.0,7.0,6,3,4,1,4,0,0,3,3,2,1,0,6.0,0.0,1.0,0.8571428571428571,72,97,48,58,1,0,0,0,0,0,24,27,6,11,8,8,0,0,0,0,0,0,0,0,0,0
318256,2012-05-14,285064,543184,Ryan Vogelsong,Christian Friedrich,San Francisco Giants,Colorado Rockies,7.0,7.0,3,6,1,1,1,1,5,1,3,10,1,1,1.2857142857142858,1.2857142857142858,1.1428571428571428,1.0,117,93,71,69,0,0,0,0,0,0,28,27,9,5,8,5,0,0,0,0,0,0,0,0,0,0
318257,2012-05-14,433579,592767,John Danks,Drew Smyly,Chicago White Sox,Detroit Tigers,3.0,5.0,9,5,5,4,5,4,3,1,0,4,0,2,15.0,7.2,4.0,1.2,80,69,42,45,1,0,0,0,0,0,22,21,6,2,3,9,0,0,0,0,0,0,0,0,0,0
318258,2012-05-14,430599,449173,Joe Blanton,Lucas Harrell,Philadelphia Phillies,Houston Astros,7.0,5.6667,6,5,1,3,1,2,1,2,7,3,1,0,1.2857142857142858,3.461538461538461,1.0,1.346153846153846,106,81,70,52,0,1,0,0,0,0,28,25,9,9,5,5,1,0,0,1,0,0,0,0,0,0
318259,2012-05-14,444857,136600,Scott Feldman,Bruce Chen,Texas Rangers,Kansas City Royals,4.6667,6.6667,3,5,2,1,0,1,1,2,1,7,0,1,0.0,1.4516129032258065,0.9523809523809524,1.129032258064516,81,106,44,67,0,0,0,0,0,0,18,27,4,6,9,7,0,1,1,0,0,0,0,0,0,0
318260,2012-05-14,110683,451596,Miguel Batista,Yovani Gallardo,New York Mets,Milwaukee Brewers,7.0,6.0,4,2,0,2,0,2,1,6,5,6,0,0,0.0,3.0,0.7142857142857143,1.3333333333333333,108,109,64,61,0,0,0,0,0,0,26,26,9,8,7,4,1,0,0,1,0,0,0,0,0,0
318261,2012-05-14,434628,467100,Jason Hammel,Iván Nova,Baltimore Orioles,New York Yankees,5.0,5.3333,7,7,5,5,4,5,3,3,3,4,1,1,7.2,8.823529411764707,2.0,1.9607843137254903,95,92,60,55,0,0,0,0,0,0,24,24,8,7,3,3,0,0,0,0,0,0,0,0,0,0
