game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
320032,2012-09-25,453311,518567,Tim Lincecum,Josh Collmenter,San Francisco Giants,Arizona Diamondbacks,4.0,5.0,5,2,7,1,7,1,4,2,3,4,1,0,15.75,1.8,2.25,0.8,77,78,39,50,1,0,1,0,0,0,21,18,3,5,5,5,0,1,1,0,0,0,0,0,0,0
320033,2012-09-25,407822,543734,Jorge De La Rosa,Chris Rusin,Colorado Rockies,Chicago Cubs,3.0,3.2,5,7,4,6,2,6,1,1,2,0,2,1,6.0,16.875,2.0,2.5,67,72,45,42,0,0,1,0,0,0,16,18,7,7,1,3,0,0,0,1,0,0,0,0,0,0
320034,2012-09-25,434538,446372,Francisco Liriano,Corey Kluber,Chicago White Sox,Cleveland Indians,3.2,7.0,7,4,4,2,4,2,2,3,4,4,1,2,11.25,2.5714285714285716,2.8125,1.0,74,86,46,52,0,0,1,0,0,0,19,26,3,8,3,7,0,1,1,0,0,0,0,0,0,0
320035,2012-09-25,450665,543135,Kris Medlen,Nathan Eovaldi,Atlanta Braves,Miami Marlins,7.0,6.0,5,4,3,2,3,2,0,2,8,8,2,0,3.857142857142857,3.0,0.7142857142857143,1.0,92,102,69,65,0,0,0,0,0,0,25,23,10,5,2,4,0,0,0,0,0,0,0,0,0,0
320036,2012-09-25,434671,136600,Aníbal Sánchez,Bruce Chen,Detroit Tigers,Kansas City Royals,9.0,6.2,3,10,0,2,0,2,1,3,10,5,0,0,0.0,2.903225806451613,0.4444444444444444,2.096774193548387,105,115,77,77,0,0,0,1,0,0,31,31,12,4,5,9,1,0,0,1,0,0,0,0,0,0
320037,2012-09-25,450172,277417,Edinson Volquez,Josh Beckett,San Diego Padres,Los Angeles Dodgers,7.0,5.2,6,5,0,2,0,1,2,2,4,7,0,0,0.0,1.7307692307692306,1.1428571428571428,1.346153846153846,98,103,61,63,1,0,0,0,0,0,28,24,9,6,6,4,1,0,0,1,0,0,0,0,0,0
320038,2012-09-25,456501,571666,Johnny Cueto,Mike Fiers,Cincinnati Reds,Milwaukee Brewers,7.0,4.1,5,9,2,4,2,4,0,2,5,8,1,0,2.5714285714285716,8.78048780487805,0.7142857142857143,2.682926829268293,95,104,64,69,0,0,0,0,0,0,24,23,11,3,3,1,1,0,0,1,0,0,0,0,0,0
320039,2012-09-25,458220,461833,Esmerling Vasquez,Phil Hughes,Minnesota Twins,New York Yankees,6.0,6.2,7,6,2,4,2,3,1,1,5,4,1,0,3.0,4.354838709677419,1.3333333333333333,1.129032258064516,102,99,63,69,0,0,0,0,0,0,24,27,3,9,8,7,0,0,0,1,0,0,0,0,0,0
320040,2012-09-25,444857,543548,Scott Feldman,Tommy Milone,Texas Rangers,Oakland Athletics,4.0,6.0,4,6,2,2,2,0,3,0,5,3,1,0,4.5,0.0,1.75,1.0,75,110,46,74,0,0,0,0,0,0,18,23,5,5,1,9,0,0,0,0,0,0,0,0,0,0
320041,2012-09-25,543521,434643,Collin McHugh,Wandy Rodriguez,New York Mets,Pittsburgh Pirates,1.1,6.0,5,4,7,3,7,3,3,2,0,3,1,2,57.272727272727266,4.5,7.2727272727272725,1.0,47,106,24,74,0,0,0,0,0,0,12,24,2,8,2,7,0,1,1,0,0,0,0,0,0,0
320042,2012-09-25,425844,541640,Zack Greinke,Erasmo Ramírez,Los Angeles Angels,Seattle Mariners,5.0,6.0,7,7,1,5,1,3,2,0,13,3,1,2,1.8,4.5,1.8,1.1666666666666667,110,94,70,65,0,0,1,0,0,0,24,26,2,7,0,9,1,0,0,1,0,0,0,0,0,0
320043,2012-09-25,449173,448802,Lucas Harrell,Jaime García,Houston Astros,St. Louis Cardinals,5.0,7.0,7,6,2,0,2,0,6,0,1,5,0,0,3.6,0.0,2.6,0.8571428571428571,88,92,45,60,0,0,0,1,0,0,26,25,6,9,6,5,0,1,1,0,0,0,0,0,0,0
320044,2012-09-25,453329,456034,Clay Buchholz,David Price,Boston Red Sox,Tampa Bay Rays,6.0,9.0,8,7,5,2,4,2,2,0,5,13,1,0,6.0,2.0,1.6666666666666667,0.7777777777777778,99,112,61,84,0,0,0,0,0,1,28,32,8,8,5,4,0,1,1,0,0,0,0,0,0,0
320045,2012-09-25,434578,444836,Joe Saunders,Aaron Laffey,Baltimore Orioles,Toronto Blue Jays,6.1,5.2,11,5,4,0,3,0,0,0,2,0,0,0,4.426229508196721,0.0,1.8032786885245902,0.9615384615384615,94,64,62,42,0,0,0,0,0,0,29,21,8,11,8,5,0,1,1,0,0,0,0,0,0,0
320046,2012-09-25,430935,446321,Cole Hamels,Ross Detwiler,Philadelphia Phillies,Washington Nationals,5.0,5.0,7,5,3,5,3,5,1,3,6,3,0,2,5.4,9.0,1.6,1.6,99,84,65,49,0,0,0,0,0,0,23,23,5,6,4,6,1,0,0,1,0,0,0,0,0,0
