game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318385,2012-05-23,519105,450308,Jarrod Parker,Jered Weaver,Oakland Athletics,Los Angeles Angels,7.0,8.0,5,3,1,1,1,1,1,2,8,4,0,1,0.0,0.0,0.0,0.0,95,112,66,69,0,0,0,0,0,0,26,29,5,8,7,12,0,0,0,0,0,0,0,0,0,0
318386,2012-05-23,276520,462102,Bronson Arroyo,Tommy Hanson,Cincinnati Reds,Atlanta Braves,6.2,6.0,4,4,1,1,1,1,2,2,7,5,1,0,0.0,0.0,0.0,0.0,107,93,66,61,0,0,1,0,0,0,26,24,6,5,7,8,0,0,0,0,0,0,0,0,0,0
318387,2012-05-23,453562,453268,Jake Arrieta,Daniel Bard,Baltimore Orioles,Boston Red Sox,5.2,5.1,8,5,4,2,4,2,3,4,2,2,1,1,0.0,0.0,0.0,0.0,98,90,58,49,0,1,0,0,0,0,26,22,10,4,3,6,0,1,1,0,0,0,0,0,0,0
318388,2012-05-23,434643,502188,Wandy Rodriguez,Jeff Samardzija,Houston Astros,Chicago Cubs,7.0,6.0,8,6,1,2,1,2,0,2,5,4,1,0,0.0,0.0,0.0,0.0,105,90,65,58,2,0,0,0,0,0,30,26,9,8,6,6,1,0,0,1,0,0,0,0,0,0
318389,2012-05-23,407296,502229,Carlos Zambrano,Alex White,Miami Marlins,Colorado Rockies,5.0,6.0,5,8,7,4,7,4,3,1,3,3,1,0,0.0,0.0,0.0,0.0,76,111,44,70,0,0,0,0,0,0,23,27,8,8,4,7,0,1,1,0,0,0,0,0,0,0
318390,2012-05-23,502083,450729,Zach McAllister,Doug Fister,Cleveland Indians,Detroit Tigers,6.1,6.2,8,5,2,2,2,2,0,2,3,3,0,1,0.0,0.0,0.0,0.0,89,111,66,69,0,0,0,0,0,0,27,27,9,10,7,7,0,0,0,0,0,0,0,0,0,0
318391,2012-05-23,120485,519293,Andy Pettitte,Will Smith,New York Yankees,Kansas City Royals,7.0,3.1,7,6,2,5,2,5,1,1,8,1,2,3,0.0,0.0,0.0,0.0,98,54,71,30,0,0,0,0,0,0,28,16,9,4,3,4,1,0,0,1,0,0,0,0,0,0
318392,2012-05-23,434578,150404,Joe Saunders,Ted Lilly,Arizona Diamondbacks,Los Angeles Dodgers,6.1,3.1,7,9,4,8,4,8,1,5,7,3,1,1,0.0,0.0,0.0,0.0,107,79,64,45,0,0,0,0,0,0,27,24,7,1,5,6,1,0,0,1,0,0,0,0,0,0
318393,2012-05-23,519242,539438,Chris Sale,Scott Diamond,Chicago White Sox,Minnesota Twins,7.0,6.0,2,9,0,5,0,2,2,1,6,4,0,1,0.0,0.0,0.0,0.0,97,94,64,61,0,0,0,0,0,0,24,28,11,10,3,4,1,0,0,1,0,0,0,0,0,0
318394,2012-05-23,450203,477003,Charlie Morton,Jonathon Niese,Pittsburgh Pirates,New York Mets,7.0,7.2,8,5,3,1,3,1,0,2,1,5,0,0,0.0,0.0,0.0,0.0,97,102,66,70,0,0,2,0,0,0,28,29,11,12,8,5,0,1,1,0,0,0,0,0,0,0
318395,2012-05-23,458681,122987,Lance Lynn,Jeff Suppan,St. Louis Cardinals,San Diego Padres,6.0,4.2,8,8,3,5,3,5,3,4,3,1,1,1,0.0,0.0,0.0,0.0,99,97,63,57,2,0,0,0,0,0,30,26,7,8,7,5,1,0,0,1,0,0,0,0,0,0
318396,2012-05-23,462136,217096,Marco Estrada,Barry Zito,Milwaukee Brewers,San Francisco Giants,1.0,3.0,0,5,0,8,0,4,0,4,2,3,0,1,0.0,0.0,0.0,0.0,10,83,9,52,0,0,0,0,0,0,3,20,0,6,1,2,0,0,0,1,0,0,0,0,0,0
318397,2012-05-23,119154,444857,Kevin Millwood,Scott Feldman,Seattle Mariners,Texas Rangers,6.0,4.1,3,3,0,5,0,5,1,5,2,1,0,1,0.0,0.0,0.0,0.0,97,73,60,39,0,0,1,0,0,0,23,20,12,4,5,7,1,0,0,1,0,0,0,0,0,0
318398,2012-05-23,448306,460069,James Shields,Ricky Romero,Tampa Bay Rays,Toronto Blue Jays,7.1,6.0,7,2,3,4,2,4,1,7,10,7,1,0,0.0,0.0,0.0,0.0,110,105,81,54,0,1,0,0,0,0,30,26,10,7,2,2,0,0,0,0,0,0,0,0,0,0
318399,2012-05-23,430935,429719,Cole Hamels,Edwin Jackson,Philadelphia Phillies,Washington Nationals,8.0,7.0,4,7,0,3,0,3,3,2,8,4,0,0,0.0,0.0,0.0,0.0,114,89,75,55,0,0,0,0,0,0,29,29,9,7,5,9,1,0,0,1,0,0,0,0,0,0
