game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
320089,2012-09-30,502706,429722,Derek Holland,Ervin Santana,Texas Rangers,Los Angeles Angels,6.6667,2.6667,12,7,7,6,7,6,2,1,5,1,2,3,10.161290322580644,24.545454545454543,2.258064516129032,3.636363636363636,113,56,74,37,0,1,0,0,0,0,34,17,5,2,10,5,1,0,0,1,0,0,0,0,0,0
320104,2012-09-30,506433,425844,Yu Darvish,Zack Greinke,Texas Rangers,Los Angeles Angels,6.6667,7.3333,9,6,3,4,3,4,1,2,7,3,1,1,4.354838709677419,5.070422535211268,1.6129032258064515,1.1267605633802815,117,110,77,65,0,0,0,0,0,0,29,29,9,9,3,9,0,0,0,0,0,0,0,0,0,0
320105,2012-09-30,434578,543819,Joe Saunders,Zach Stewart,Baltimore Orioles,Boston Red Sox,7.3333,2.6667,8,7,3,5,3,5,0,0,5,1,2,2,3.802816901408451,20.454545454545453,1.1267605633802815,3.1818181818181817,90,48,64,32,0,1,0,0,0,0,28,15,5,5,10,1,1,0,0,1,0,0,0,0,0,0
320106,2012-09-30,518567,543734,Josh Collmenter,Chris Rusin,Arizona Diamondbacks,Chicago Cubs,5.0,5.0,6,3,1,2,1,1,0,2,2,4,0,0,1.8,1.8,1.2,1.0,76,68,53,39,0,0,0,0,0,0,19,20,3,5,8,6,0,1,0,0,0,0,0,0,0,0
320107,2012-09-30,434643,456501,Wandy Rodriguez,Johnny Cueto,Pittsburgh Pirates,Cincinnati Reds,6.0,7.0,6,6,2,3,2,1,1,1,7,6,0,1,3.0,1.2857142857142858,1.1666666666666667,1.0,105,98,77,68,0,0,0,0,0,0,25,29,4,7,7,9,0,0,0,0,0,0,0,0,0,0
320108,2012-09-30,277417,407822,Josh Beckett,Jorge De La Rosa,Los Angeles Dodgers,Colorado Rockies,6.0,4.0,6,5,1,4,1,4,3,0,5,3,1,2,1.5,9.0,1.5,1.25,91,67,59,46,0,0,0,0,0,0,26,17,5,0,7,9,1,0,0,1,0,0,0,0,0,0
320109,2012-09-30,521230,434671,Liam Hendriks,Aníbal Sánchez,Minnesota Twins,Detroit Tigers,7.0,6.3333,5,7,0,1,0,1,2,1,3,4,0,0,0.0,1.475409836065574,1.0,1.3114754098360657,99,102,68,64,0,0,0,0,0,0,27,27,10,9,7,6,0,0,0,0,0,0,0,0,0,0
320110,2012-09-30,571666,543475,Mike Fiers,Jordan Lyles,Milwaukee Brewers,Houston Astros,6.0,9.0,6,4,5,0,5,0,1,1,10,3,4,0,7.5,0.0,1.1666666666666667,0.5555555555555556,105,103,75,64,0,0,0,0,0,0,26,30,3,10,6,12,0,1,1,0,0,0,0,0,0,0
320111,2012-09-30,502083,460024,Zach McAllister,Luke Hochevar,Cleveland Indians,Kansas City Royals,6.6667,4.6667,5,9,3,9,3,9,2,3,2,7,1,0,4.354838709677419,19.285714285714285,1.129032258064516,2.857142857142857,106,102,65,66,0,2,0,0,0,0,27,28,9,5,9,2,1,0,0,1,0,0,0,0,0,0
320112,2012-09-30,506693,461833,Henderson Alvarez,Phil Hughes,Toronto Blue Jays,New York Yankees,6.0,4.6667,7,8,2,5,2,5,0,2,4,4,1,1,3.0,10.714285714285714,1.1666666666666667,2.380952380952381,87,93,58,60,0,0,1,0,0,0,26,24,11,2,4,8,0,0,0,0,0,0,0,0,0,0
