game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319092,2012-07-18,450729,450351,Doug Fister,C.J. Wilson,Detroit Tigers,Los Angeles Angels,8.0,6.0,2,8,1,7,1,7,2,5,10,7,1,0,1.125,10.5,0.5,2.1666666666666665,108,119,66,65,0,0,0,1,0,0,26,30,8,7,4,3,1,0,0,1,0,0,0,0,0,0
319093,2012-07-18,502009,453178,Mat Latos,Ian Kennedy,Cincinnati Reds,Arizona Diamondbacks,4.6667,8.0,6,8,5,1,5,1,2,0,3,7,2,0,10.714285714285714,1.125,1.9047619047619049,1.0,75,105,50,73,0,1,0,0,0,0,22,33,5,5,6,12,0,1,1,0,0,0,0,0,0,0
319094,2012-07-18,434538,488984,Francisco Liriano,Tommy Hunter,Minnesota Twins,Baltimore Orioles,6.0,7.3333,4,6,2,1,2,1,3,0,10,1,1,1,3.0,1.267605633802817,1.1666666666666667,0.8450704225352114,100,106,58,74,0,1,0,0,0,0,25,27,5,9,3,10,0,1,1,0,0,0,0,0,0,0
319095,2012-07-18,467094,517060,Felix Doubront,Pedro Hernandez,Boston Red Sox,Chicago White Sox,6.0,4.0,4,12,1,8,1,8,3,1,2,2,0,3,1.5,18.0,1.1666666666666667,3.25,96,87,58,58,0,0,0,0,0,0,23,25,7,3,7,7,1,0,0,1,0,0,0,0,0,0
319096,2012-07-18,476451,475416,Jeremy Hellickson,Justin Masterson,Tampa Bay Rays,Cleveland Indians,6.0,4.3333,5,7,3,4,3,4,1,7,2,1,0,0,4.5,8.78048780487805,1.0,3.414634146341464,96,109,62,62,1,0,0,0,0,0,25,26,7,7,9,4,0,0,0,0,0,0,0,0,0,0
319097,2012-07-18,502188,435178,Jeff Samardzija,Josh Johnson,Chicago Cubs,Miami Marlins,5.0,6.3333,6,5,1,4,1,4,3,1,9,5,1,1,1.8,5.901639344262295,1.8,0.9836065573770492,97,95,66,58,0,0,0,2,0,0,24,25,5,4,1,10,0,0,0,1,0,0,0,0,0,0
319098,2012-07-18,453385,434643,Clayton Richard,Wandy Rodriguez,San Diego Padres,Houston Astros,8.3333,4.0,9,4,4,5,4,5,0,2,2,4,2,0,4.444444444444445,11.25,1.1111111111111112,1.5,105,66,74,41,0,0,0,1,0,0,33,18,13,6,9,2,1,0,0,1,0,0,0,0,0,0
319099,2012-07-18,519455,432934,Jordan Zimmermann,Chris Young,Washington Nationals,New York Mets,6.0,6.0,4,6,0,2,0,2,0,1,4,2,0,1,0.0,3.0,0.6666666666666666,1.1666666666666667,95,92,68,64,0,1,0,0,0,0,21,23,5,4,8,9,1,0,0,1,0,0,0,0,0,0
319100,2012-07-18,477132,424324,Clayton Kershaw,Cliff Lee,Los Angeles Dodgers,Philadelphia Phillies,8.0,8.0,5,2,1,1,1,1,0,1,7,4,0,1,1.125,1.125,0.625,0.375,120,89,83,64,0,0,0,0,0,0,30,27,12,13,6,7,0,0,0,0,0,0,0,0,0,0
319101,2012-07-18,425386,457428,Jeremy Guthrie,James McDonald,Colorado Rockies,Pittsburgh Pirates,2.6667,5.0,6,9,6,6,4,6,1,4,1,2,2,2,16.363636363636363,10.8,3.1818181818181817,2.6,68,108,46,60,1,0,0,0,0,0,17,28,6,5,2,8,0,1,0,0,0,0,0,0,0,0
