game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318297,2012-05-17,504379,502239,Juan Nicasio,Trevor Cahill,Colorado Rockies,Arizona Diamondbacks,4.6667,5.0,2,5,1,4,1,4,5,3,7,6,0,2,2.142857142857143,7.2,1.6666666666666663,1.6,106,81,57,52,0,0,2,0,0,0,21,22,2,5,5,3,0,0,0,0,0,0,0,0,0,0
318298,2012-05-17,460024,451085,Luke Hochevar,Brian Matusz,Kansas City Royals,Baltimore Orioles,6.0,6.0,7,7,4,3,4,3,1,1,6,2,1,0,6.0,4.5,1.3333333333333333,1.3333333333333333,98,98,61,68,0,0,0,0,0,0,24,26,7,10,3,6,0,1,1,0,0,0,0,0,0,0
318299,2012-05-17,519043,467094,Matt Moore,Felix Doubront,Tampa Bay Rays,Boston Red Sox,6.0,5.6667,5,6,3,2,3,1,1,4,8,7,2,0,4.5,1.7307692307692306,1.0,1.923076923076923,106,97,67,62,1,1,0,0,0,0,25,29,5,4,5,6,0,1,1,0,0,0,0,0,0,0
318300,2012-05-17,450351,519242,C.J. Wilson,Chris Sale,Los Angeles Angels,Chicago White Sox,3.6667,5.3333,4,5,4,1,1,1,6,1,3,7,0,1,2.8125,1.7647058823529411,3.125,1.1764705882352942,88,103,45,68,1,0,0,0,0,0,21,22,3,2,4,7,0,1,1,0,0,0,0,0,0,0
318301,2012-05-17,285079,502009,R.A. Dickey,Mat Latos,New York Mets,Cincinnati Reds,6.0,5.0,5,7,4,3,3,3,1,3,8,7,1,0,4.5,5.4,1.0,2.0,92,100,69,65,1,0,0,1,0,0,24,25,5,3,4,5,0,0,0,0,0,0,0,0,0,0
318302,2012-05-17,545404,445060,Brandon Beachy,Ricky Nolasco,Atlanta Braves,Miami Marlins,9.0,4.0,5,7,0,4,0,4,0,1,6,2,0,1,0.0,9.0,0.5555555555555556,2.0,122,79,80,53,0,1,0,0,0,0,32,20,12,6,9,3,1,0,0,1,0,0,0,0,0,0
318303,2012-05-17,450172,421685,Edinson Volquez,Aaron Harang,San Diego Padres,Los Angeles Dodgers,5.0,7.0,8,4,5,0,5,0,3,0,6,6,0,0,9.0,0.0,2.2,0.5714285714285714,91,116,61,77,0,0,0,0,0,0,25,26,4,7,4,9,0,1,1,0,0,0,0,0,0,0
318304,2012-05-17,457918,451788,J.A. Happ,Shaun Marcum,Houston Astros,Milwaukee Brewers,6.0,5.0,7,9,0,4,0,3,1,1,4,5,0,1,0.0,5.4,1.3333333333333333,2.0,97,91,68,60,0,0,0,0,0,0,26,25,9,8,5,2,1,0,0,1,0,0,0,0,0,0
318305,2012-05-17,450729,502208,Doug Fister,P.J. Walters,Detroit Tigers,Minnesota Twins,6.0,6.3333,9,4,4,3,3,3,2,3,5,2,2,3,4.5,4.426229508196721,1.8333333333333333,1.1475409836065575,109,87,69,50,0,0,0,0,0,0,29,27,11,9,2,9,0,1,1,0,0,0,0,0,0,0
318306,2012-05-17,571800,461833,Drew Hutchison,Phil Hughes,Toronto Blue Jays,New York Yankees,6.0,5.3333,5,7,1,2,1,2,4,2,3,5,0,1,1.5,3.5294117647058827,1.5,1.7647058823529411,95,107,58,66,0,0,0,0,0,0,26,26,7,2,7,10,1,0,0,1,0,0,0,0,0,0
318307,2012-05-17,457448,435221,Matt Harrison,Brandon McCarthy,Texas Rangers,Oakland Athletics,5.3333,5.3333,8,8,3,4,3,4,3,3,3,4,0,2,5.294117647058824,7.058823529411765,2.1568627450980395,2.1568627450980395,104,91,65,57,0,0,0,0,0,0,25,29,3,7,8,7,0,0,0,0,0,0,0,0,0,0
318308,2012-05-17,458690,136880,Chris Volstad,Roy Halladay,Chicago Cubs,Philadelphia Phillies,2.0,8.0,6,7,4,3,4,3,3,0,2,4,0,2,18.0,3.375,4.5,0.875,58,99,32,69,0,0,0,0,0,0,15,28,3,9,1,8,0,1,1,0,0,0,0,0,0,0
318309,2012-05-17,519455,457428,Jordan Zimmermann,James McDonald,Washington Nationals,Pittsburgh Pirates,6.0,5.6667,7,4,4,3,4,3,1,1,6,11,3,0,6.0,5.1923076923076925,1.3333333333333333,0.9615384615384616,107,86,67,60,0,0,1,0,0,0,25,22,6,3,5,3,0,1,1,0,0,0,0,0,0,0
