game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319229,2012-07-28,282332,452657,CC Sabathia,Jon Lester,New York Yankees,Boston Red Sox,6.0,6.0,8,4,6,4,6,4,2,2,6,6,1,2,0.0,0.0,0.0,0.0,104,101,69,59,0,0,0,0,0,0,28,23,7,5,5,6,0,0,0,0,0,0,0,0,0,0
319230,2012-07-28,457448,458950,Matt Harrison,Philip Humber,Texas Rangers,Chicago White Sox,7.0,6.0,7,4,5,1,5,1,3,2,4,4,2,1,0.0,0.0,0.0,0.0,103,100,65,61,0,0,0,1,0,0,30,25,9,8,7,7,0,1,1,0,0,0,0,0,0,0
319231,2012-07-28,543184,456501,Christian Friedrich,Johnny Cueto,Colorado Rockies,Cincinnati Reds,4.1,6.0,6,10,7,5,7,4,1,2,1,3,3,0,0.0,0.0,0.0,0.0,55,99,32,63,0,0,0,0,0,0,20,28,10,8,2,5,0,1,1,0,0,0,0,0,0,0
319232,2012-07-28,465679,475416,Samuel Deduno,Justin Masterson,Minnesota Twins,Cleveland Indians,7.0,5.2,2,7,1,10,1,8,5,2,6,2,0,1,0.0,0.0,0.0,0.0,105,103,62,66,0,1,0,0,0,0,27,28,10,15,4,1,1,0,0,1,0,0,0,0,0,0
319233,2012-07-28,506693,434671,Henderson Alvarez,Aníbal Sánchez,Toronto Blue Jays,Detroit Tigers,7.0,6.0,5,8,1,5,1,5,2,3,4,3,0,3,0.0,0.0,0.0,0.0,104,96,63,65,0,0,0,1,0,0,27,29,9,7,7,8,1,0,0,1,0,0,0,0,0,0
319234,2012-07-28,119154,136600,Kevin Millwood,Bruce Chen,Seattle Mariners,Kansas City Royals,6.1,6.0,6,7,1,3,0,3,1,1,3,5,0,1,0.0,0.0,0.0,0.0,106,96,65,66,0,0,0,0,0,0,25,26,5,4,10,9,1,0,0,1,0,0,0,0,0,0
319235,2012-07-28,217096,451532,Barry Zito,Chad Billingsley,San Francisco Giants,Los Angeles Dodgers,5.1,7.1,7,4,4,0,4,0,1,0,4,2,1,0,0.0,0.0,0.0,0.0,97,105,67,63,0,0,0,1,0,0,23,26,5,12,6,8,0,1,1,0,0,0,0,0,0,0
319236,2012-07-28,453178,432934,Ian Kennedy,Chris Young,Arizona Diamondbacks,New York Mets,6.1,4.0,7,7,3,6,3,6,1,2,9,2,3,1,0.0,0.0,0.0,0.0,107,68,73,45,0,0,0,0,0,0,27,20,3,1,7,8,1,0,0,1,0,0,0,0,0,0
319237,2012-07-28,488984,112526,Tommy Hunter,Bartolo Colon,Baltimore Orioles,Oakland Athletics,5.1,5.2,7,7,5,0,5,0,1,1,7,5,2,0,0.0,0.0,0.0,0.0,96,101,62,69,0,0,0,0,0,0,23,25,6,3,2,9,0,1,1,0,0,0,0,0,0,0
319238,2012-07-28,501985,430599,Mike Minor,Joe Blanton,Atlanta Braves,Philadelphia Phillies,8.0,7.0,4,4,1,2,1,2,0,1,9,7,1,0,0.0,0.0,0.0,0.0,103,94,72,63,0,0,0,0,0,0,27,27,5,10,9,5,1,0,0,1,0,0,0,0,0,0
319239,2012-07-28,451482,434643,Armando Galarraga,Wandy Rodriguez,Houston Astros,Pittsburgh Pirates,5.0,6.0,5,6,3,3,2,3,1,5,5,5,2,0,0.0,0.0,0.0,0.0,81,103,52,57,0,0,1,0,0,0,22,29,6,5,5,8,0,0,0,0,0,0,0,0,0,0
319240,2012-07-28,543135,456027,Nathan Eovaldi,Ross Ohlendorf,Miami Marlins,San Diego Padres,5.1,6.0,5,4,1,3,1,3,2,2,5,4,0,1,0.0,0.0,0.0,0.0,86,73,58,48,1,0,0,0,0,0,24,23,4,4,7,9,1,0,0,1,0,0,0,0,0,0
319241,2012-07-28,502188,523260,Jeff Samardzija,Joe Kelly,Chicago Cubs,St. Louis Cardinals,6.0,6.1,3,5,2,3,2,3,6,1,7,6,0,0,0.0,0.0,0.0,0.0,104,92,58,61,0,0,1,0,0,0,27,25,8,6,3,7,0,0,0,1,0,0,0,0,0,0
319242,2012-07-28,450351,519043,C.J. Wilson,Matt Moore,Los Angeles Angels,Tampa Bay Rays,6.2,6.1,4,4,3,0,2,0,3,2,7,6,1,0,0.0,0.0,0.0,0.0,121,103,69,72,0,1,0,0,0,0,27,26,6,8,7,5,0,1,1,0,0,0,0,0,0,0
319243,2012-07-28,150116,519455,Randy Wolf,Jordan Zimmermann,Milwaukee Brewers,Washington Nationals,7.0,6.0,9,5,4,1,4,1,1,1,6,6,3,0,0.0,0.0,0.0,0.0,105,93,74,69,0,0,0,0,1,0,30,23,10,7,4,4,0,1,1,0,0,0,0,0,0,0
