game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319340,2012-08-05,434538,429717,Francisco Liriano,Dan Haren,Chicago White Sox,Los Angeles Angels,5.0,6.0,4,4,1,1,1,1,1,2,4,4,0,1,0.0,0.0,0.0,0.0,72,112,45,66,0,0,0,0,0,0,20,24,5,3,6,11,0,0,0,0,0,0,0,0,0,0
319341,2012-08-05,424324,502239,Cliff Lee,Trevor Cahill,Philadelphia Phillies,Arizona Diamondbacks,8.0,7.0,8,6,4,3,4,3,0,2,5,6,3,1,0.0,0.0,0.0,0.0,102,98,76,61,0,0,0,1,0,0,31,29,7,13,11,2,0,0,0,0,0,0,0,0,0,0
319342,2012-08-05,456034,456068,David Price,Miguel González,Tampa Bay Rays,Baltimore Orioles,8.0,7.0,2,2,0,0,0,0,3,4,5,4,0,0,0.0,0.0,0.0,0.0,109,104,67,60,0,0,0,0,0,0,28,26,12,8,6,8,0,0,0,0,0,0,0,0,0,0
319343,2012-08-05,430599,430683,Joe Blanton,Justin Germano,Los Angeles Dodgers,Chicago Cubs,6.0,5.1,5,3,2,2,2,2,3,0,5,3,1,0,0.0,0.0,0.0,0.0,103,77,68,48,0,1,0,0,0,0,25,20,6,5,6,8,0,0,0,0,0,0,0,0,0,0
319344,2012-08-05,453286,434629,Max Scherzer,Chris Seddon,Detroit Tigers,Cleveland Indians,5.0,4.1,10,7,4,4,4,4,1,3,9,2,1,1,0.0,0.0,0.0,0.0,105,80,67,48,0,0,0,0,0,0,24,22,0,5,4,5,0,0,0,0,0,0,0,0,0,0
319345,2012-08-05,544931,445060,Stephen Strasburg,Ricky Nolasco,Washington Nationals,Miami Marlins,6.0,6.0,3,8,0,4,0,4,1,4,6,4,0,0,0.0,0.0,0.0,0.0,91,101,55,60,0,1,0,0,0,0,21,30,7,3,4,10,1,0,0,1,0,0,0,0,0,0
319346,2012-08-05,450665,502032,Kris Medlen,Bud Norris,Atlanta Braves,Houston Astros,5.1,6.0,5,7,1,4,1,4,2,3,6,7,0,1,0.0,0.0,0.0,0.0,79,104,53,62,0,0,1,1,0,0,21,27,3,5,5,5,0,0,0,1,0,0,0,0,0,0
319347,2012-08-05,346798,462136,Kyle Lohse,Marco Estrada,St. Louis Cardinals,Milwaukee Brewers,6.0,6.0,4,7,0,1,0,1,3,1,6,2,0,0,0.0,0.0,0.0,0.0,100,84,67,57,0,0,0,0,0,0,25,25,3,12,9,3,1,0,0,1,0,0,0,0,0,0
319348,2012-08-05,462985,448147,Franklin Morales,Nick Blackburn,Boston Red Sox,Minnesota Twins,6.0,5.0,3,9,1,4,1,4,3,0,4,4,0,1,0.0,0.0,0.0,0.0,106,90,63,64,0,0,0,0,0,0,23,23,8,3,5,7,1,0,0,1,0,0,0,0,0,0
319349,2012-08-05,150302,518774,Jason Marquis,Matt Harvey,San Diego Padres,New York Mets,6.1,5.0,4,8,3,5,3,5,1,1,5,5,1,2,0.0,0.0,0.0,0.0,83,81,51,50,0,0,0,0,0,0,23,24,6,5,7,5,1,0,0,1,0,0,0,0,0,0
319350,2012-08-05,456701,150359,Homer Bailey,A.J. Burnett,Cincinnati Reds,Pittsburgh Pirates,4.2,8.2,9,3,4,2,4,2,1,3,3,7,1,1,0.0,0.0,0.0,0.0,90,102,63,64,1,0,0,0,0,0,25,31,3,12,8,6,0,1,1,0,0,0,0,0,0,0
319351,2012-08-05,150119,547874,Freddy Garcia,Hisashi Iwakuma,New York Yankees,Seattle Mariners,5.0,5.0,5,7,2,4,2,3,4,2,2,4,0,1,0.0,0.0,0.0,0.0,85,101,47,64,0,1,1,0,0,0,23,26,8,7,4,5,1,0,0,1,0,0,0,0,0,0
319352,2012-08-05,543022,453311,Tyler Chatwood,Tim Lincecum,Colorado Rockies,San Francisco Giants,3.1,6.0,2,5,3,1,1,1,4,5,1,3,0,0,0.0,0.0,0.0,0.0,76,104,38,63,0,0,1,1,0,0,17,27,9,6,1,8,0,1,1,0,0,0,0,0,0,0
319353,2012-08-05,460024,502706,Luke Hochevar,Derek Holland,Kansas City Royals,Texas Rangers,6.0,6.0,4,8,5,6,1,6,1,2,4,7,0,2,0.0,0.0,0.0,0.0,106,107,71,70,1,0,1,0,0,0,26,28,5,6,11,5,0,0,0,0,0,0,0,0,0,0
319354,2012-08-05,543548,444836,Tommy Milone,Aaron Laffey,Oakland Athletics,Toronto Blue Jays,6.0,6.0,9,6,6,4,6,4,1,1,4,4,1,1,0.0,0.0,0.0,0.0,107,95,72,67,1,0,0,0,0,0,28,24,6,4,7,9,0,1,1,0,0,0,0,0,0,0
