game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319761,2012-09-04,519144,475416,Rick Porcello,Justin Masterson,Detroit Tigers,Cleveland Indians,5.2,6.0,8,4,3,2,3,2,2,1,2,4,0,1,0.00,0.00,0.00,0.00,93,93,57,63,0,0,0,0,0,0,27,22,8,9,7,4,0,1,1,0,0,0,0,0,0,0
319760,2012-09-04,429719,543734,Edwin Jackson,Chris Rusin,Washington Nationals,Chicago Cubs,5.2,1.0,7,8,4,5,4,5,1,1,8,1,0,2,0.00,0.00,0.00,0.00,93,43,62,27,0,0,0,0,0,0,23,11,3,0,4,1,1,0,0,1,0,0,0,0,0,0
319763,2012-09-04,434643,543475,Wandy Rodriguez,Jordan Lyles,Pittsburgh Pirates,Houston Astros,7.0,4.2,4,7,0,5,0,4,1,1,7,5,0,0,0.00,0.00,0.00,0.00,90,92,61,57,0,0,0,0,0,0,26,21,9,7,5,1,1,0,0,1,0,0,0,0,0,0
319758,2012-09-04,453646,502154,Carlos Villanueva,Zack Britton,Toronto Blue Jays,Baltimore Orioles,6.2,7.0,7,4,6,0,6,0,1,2,6,8,1,0,0.00,0.00,0.00,0.00,90,108,61,65,0,0,0,0,0,0,27,27,4,8,9,5,0,1,1,0,0,0,0,0,0,0
319768,2012-09-04,502009,452718,Mat Latos,Kyle Kendrick,Cincinnati Reds,Philadelphia Phillies,7.0,6.0,4,6,1,2,1,2,2,1,6,3,0,1,0.00,0.00,0.00,0.00,100,91,63,61,1,0,0,0,0,0,27,24,7,11,7,3,1,0,0,1,0,0,0,0,0,0
319762,2012-09-04,462102,519141,Tommy Hanson,Drew Pomeranz,Atlanta Braves,Colorado Rockies,5.2,3.0,5,5,2,0,2,0,2,1,8,2,2,0,0.00,0.00,0.00,0.00,96,72,61,43,0,0,0,0,0,0,23,14,2,2,6,4,0,0,1,0,0,0,0,0,0,0
319766,2012-09-04,502171,150119,Alex Cobb,Freddy Garcia,Tampa Bay Rays,New York Yankees,7.0,5.1,4,5,2,5,2,5,1,4,5,5,1,3,0.00,0.00,0.00,0.00,97,101,68,62,1,0,1,0,0,0,26,24,12,7,3,3,1,0,0,1,0,0,0,0,0,0
319764,2012-09-04,453281,451788,Wade LeBlanc,Shaun Marcum,Miami Marlins,Milwaukee Brewers,6.0,5.2,5,7,3,4,3,4,1,1,1,3,1,2,0.00,0.00,0.00,0.00,92,86,61,57,0,0,0,0,0,0,24,25,6,4,11,10,0,0,0,0,0,0,0,0,0,0
319770,2012-09-04,425386,457448,Jeremy Guthrie,Matt Harrison,Kansas City Royals,Texas Rangers,7.0,4.2,5,8,2,5,2,3,2,0,5,3,1,1,0.00,0.00,0.00,0.00,102,102,64,69,0,0,0,0,0,0,26,23,5,6,9,6,1,0,0,1,0,0,0,0,0,0
319765,2012-09-04,500779,539438,Jose Quintana,Scott Diamond,Chicago White Sox,Minnesota Twins,1.1,5.0,5,7,7,4,7,4,2,2,2,4,0,0,0.00,0.00,0.00,0.00,54,90,31,58,0,0,0,0,0,0,11,24,1,9,1,2,0,1,1,0,0,0,0,0,0,0
319767,2012-09-04,448802,518774,Jaime García,Matt Harvey,St. Louis Cardinals,New York Mets,7.1,5.0,9,6,1,3,0,3,0,3,5,4,0,0,0.00,0.00,0.00,0.00,94,92,63,55,0,1,1,0,0,0,29,25,10,5,5,6,1,0,0,1,0,0,0,0,0,0
319756,2012-09-04,519105,425844,Jarrod Parker,Zack Greinke,Oakland Athletics,Los Angeles Angels,7.0,7.0,8,4,2,1,2,1,0,2,5,4,0,1,0.00,0.00,0.00,0.00,104,105,69,64,0,0,0,0,0,0,29,27,8,6,8,11,0,1,1,0,0,0,0,0,0,0
319769,2012-09-04,477132,445590,Clayton Kershaw,Eric Stults,Los Angeles Dodgers,San Diego Padres,7.0,6.0,5,7,1,1,1,1,3,1,9,1,1,1,0.00,0.00,0.00,0.00,116,90,72,59,0,0,1,0,0,0,29,25,9,11,3,5,0,0,0,0,0,0,0,0,0,0
319759,2012-09-04,518444,452657,Blake Beavan,Jon Lester,Seattle Mariners,Boston Red Sox,5.2,6.0,8,9,4,3,4,3,0,2,1,4,2,2,0.00,0.00,0.00,0.00,85,111,55,64,0,0,0,0,0,0,25,27,6,5,10,7,0,1,1,0,0,0,0,0,0,0
319757,2012-09-04,285064,453178,Ryan Vogelsong,Ian Kennedy,San Francisco Giants,Arizona Diamondbacks,3.1,5.2,9,7,6,5,6,5,2,1,7,5,1,1,0.00,0.00,0.00,0.00,81,100,50,63,0,0,0,0,0,0,20,26,1,8,1,5,0,0,0,0,0,0,0,0,0,0
