game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319259,2012-07-30,400061,429722,Roy Oswalt,Ervin Santana,Texas Rangers,Los Angeles Angels,5.1,5.0,11,4,8,3,8,3,0,1,4,3,3,1,14.11764705882353,5.4,2.1568627450980395,1.0,96,69,64,44,0,0,0,0,0,0,26,20,7,4,4,8,0,1,1,0,0,0,0,0,0,0
319260,2012-07-30,421685,502239,Aaron Harang,Trevor Cahill,Los Angeles Dodgers,Arizona Diamondbacks,5.0,6.0,9,6,7,1,7,1,3,3,1,4,2,0,12.6,1.5,2.4,1.5,88,107,51,64,0,0,0,0,0,0,26,25,6,10,7,2,0,1,1,0,0,0,0,0,0,0
319261,2012-07-30,150119,456068,Freddy Garcia,Miguel González,New York Yankees,Baltimore Orioles,6.0,6.2,9,6,3,4,3,4,0,0,2,8,1,3,4.5,5.806451612903226,1.5,0.9677419354838709,93,111,61,72,0,0,0,0,1,1,24,26,6,2,7,10,0,1,1,0,0,0,0,0,0,0
319262,2012-07-30,453301,500779,Cole De Vries,Jose Quintana,Minnesota Twins,Chicago White Sox,5.0,7.0,7,10,5,6,4,4,1,1,3,0,1,0,7.2,5.142857142857143,1.6,1.5714285714285714,100,99,65,63,1,0,1,0,0,0,25,29,5,11,8,7,0,0,0,0,0,0,0,0,0,0
319263,2012-07-30,453329,453286,Clay Buchholz,Max Scherzer,Boston Red Sox,Detroit Tigers,8.0,6.1,5,7,3,5,2,5,2,2,4,9,1,1,2.25,7.3770491803278695,0.875,1.4754098360655739,108,101,67,69,0,0,0,0,0,0,31,28,11,6,9,4,1,0,0,1,0,0,0,0,0,0
319264,2012-07-30,462102,279824,Tommy Hanson,Mark Buehrle,Atlanta Braves,Miami Marlins,5.0,4.1,6,8,1,6,1,6,3,4,4,3,0,1,1.8,13.170731707317074,1.8,2.9268292682926833,85,102,47,62,0,0,0,0,0,0,22,25,4,6,5,4,1,0,0,1,0,0,0,0,0,0
319265,2012-07-30,462136,502032,Marco Estrada,Bud Norris,Milwaukee Brewers,Houston Astros,7.0,6.0,6,4,3,3,2,3,1,3,6,3,1,1,2.5714285714285716,4.5,1.0,1.1666666666666667,97,112,68,69,0,1,0,0,0,0,27,26,5,7,9,8,0,0,0,0,0,0,0,0,0,0
319266,2012-07-30,518516,458550,Madison Bumgarner,Jeremy Hefner,San Francisco Giants,New York Mets,6.0,5.2,6,10,2,4,2,4,2,3,9,5,0,0,3.0,6.9230769230769225,1.3333333333333333,2.5,108,92,70,57,0,0,0,0,0,0,25,29,5,6,3,5,0,0,0,0,0,0,0,0,0,0
319267,2012-07-30,430683,407853,Justin Germano,Erik Bedard,Chicago Cubs,Pittsburgh Pirates,5.0,4.1,4,7,2,9,2,8,2,2,3,7,0,2,3.6,17.5609756097561,1.2,2.1951219512195124,65,87,45,54,0,0,0,1,0,0,20,24,4,3,7,5,1,0,0,1,0,0,0,0,0,0
319268,2012-07-30,502190,450172,Mike Leake,Edinson Volquez,Cincinnati Reds,San Diego Padres,1.2,5.0,5,6,5,5,5,5,3,3,1,5,0,2,37.5,9.0,6.666666666666667,1.8,49,102,25,59,0,0,0,1,0,0,13,24,2,7,2,3,0,1,1,0,0,0,0,0,0,0
319269,2012-07-30,456167,456034,A.J. Griffin,David Price,Oakland Athletics,Tampa Bay Rays,7.0,7.0,5,5,3,3,3,3,2,2,6,11,1,1,3.857142857142857,3.857142857142857,1.0,1.0,104,121,63,83,0,0,0,0,0,0,27,28,4,5,10,5,0,0,0,0,0,0,0,0,0,0
319270,2012-07-30,547874,460069,Hisashi Iwakuma,Ricky Romero,Seattle Mariners,Toronto Blue Jays,8.0,6.0,4,8,1,4,1,3,3,2,13,7,1,0,1.125,4.5,0.875,1.6666666666666667,109,102,77,62,0,0,0,1,0,0,31,26,6,5,5,4,1,0,0,1,0,0,0,0,0,0
