game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318144,2012-05-06,285079,502239,R.A. Dickey,Trevor Cahill,New York Mets,Arizona Diamondbacks,8.0,7.0,4,5,1,3,1,3,4,2,4,2,0,0,1.125,3.857142857142857,1.0,1.0,117,106,73,62,0,0,0,0,0,0,30,26,10,9,8,8,1,0,0,1,0,0,0,0,0,0
318145,2012-05-06,504379,545404,Juan Nicasio,Brandon Beachy,Colorado Rockies,Atlanta Braves,5.0,6.3333,8,4,6,2,6,2,3,3,5,5,1,0,10.8,2.950819672131148,2.2,1.1475409836065575,93,109,49,70,1,0,0,1,0,0,24,26,3,5,4,9,0,1,1,0,0,0,0,0,0,0
318146,2012-05-06,453329,488984,Clay Buchholz,Tommy Hunter,Boston Red Sox,Baltimore Orioles,3.6667,4.3333,7,8,5,5,5,5,4,1,4,2,3,1,14.0625,10.975609756097562,3.4375,2.1951219512195124,81,82,46,54,0,0,0,0,0,0,20,20,3,5,2,4,0,0,0,0,0,0,0,0,0,0
318147,2012-05-06,519144,518420,Rick Porcello,Dylan Axelrod,Detroit Tigers,Chicago White Sox,6.3333,4.3333,4,6,1,2,1,2,2,2,5,4,1,2,1.475409836065574,4.390243902439025,0.9836065573770492,1.951219512195122,103,99,70,64,2,1,1,1,0,0,26,23,9,2,4,8,1,0,0,1,0,0,0,0,0,0
318148,2012-05-06,450203,502009,Charlie Morton,Mat Latos,Pittsburgh Pirates,Cincinnati Reds,6.0,6.0,7,2,5,0,4,0,2,3,5,11,2,0,6.0,0.0,1.5,0.8333333333333334,97,107,62,68,1,1,0,0,0,0,27,25,5,4,7,4,0,1,1,0,0,0,0,0,0,0
318149,2012-05-06,543921,445060,Joe Wieland,Ricky Nolasco,San Diego Padres,Miami Marlins,5.6667,7.0,5,5,2,2,2,2,1,1,4,3,0,0,3.461538461538461,2.571428571428572,1.1538461538461535,0.8571428571428571,85,94,52,59,0,0,0,0,0,0,22,27,6,9,6,9,0,1,0,0,0,0,0,0,0,0
318150,2012-05-06,475243,421685,Travis Wood,Aaron Harang,Chicago Cubs,Los Angeles Dodgers,6.0,6.0,3,7,3,2,3,2,3,3,4,2,1,0,4.5,3.0,1.0,1.6666666666666667,100,96,65,59,0,0,0,0,0,0,24,26,9,9,5,5,0,0,0,0,0,0,0,0,0,0
318151,2012-05-06,430912,451788,Matt Cain,Shaun Marcum,San Francisco Giants,Milwaukee Brewers,7.0,6.0,6,5,2,3,2,3,1,2,10,3,0,0,2.571428571428572,4.5,1.0,1.1666666666666667,106,82,71,53,0,0,0,0,0,0,28,25,5,6,6,9,0,0,0,0,0,0,0,0,0,0
318152,2012-05-06,456051,448147,Hector Noesí,Nick Blackburn,Seattle Mariners,Minnesota Twins,7.0,6.0,4,7,1,5,1,5,3,3,5,4,1,1,1.2857142857142858,7.5,1.0,1.6666666666666667,105,98,73,59,0,0,0,0,0,0,27,27,6,5,9,8,1,0,0,1,0,0,0,0,0,0
318153,2012-05-06,460024,461833,Luke Hochevar,Phil Hughes,Kansas City Royals,New York Yankees,2.3333,6.6667,7,6,7,3,7,3,1,1,0,7,2,1,30.0,4.354838709677419,3.809523809523809,1.129032258064516,51,115,30,75,1,0,0,1,0,0,15,27,4,4,2,9,0,1,1,0,0,0,0,0,0,0
318154,2012-05-06,519043,543548,Matt Moore,Tommy Milone,Tampa Bay Rays,Oakland Athletics,4.6667,5.0,7,5,8,5,8,5,3,4,4,1,1,1,17.142857142857142,9.0,2.380952380952381,1.8,105,94,62,57,1,1,1,0,0,0,25,23,5,5,5,7,0,1,1,0,0,0,0,0,0,0
318155,2012-05-06,519455,430935,Jordan Zimmermann,Cole Hamels,Washington Nationals,Philadelphia Phillies,6.0,8.0,7,5,3,1,3,1,4,1,1,8,1,0,4.5,1.125,1.8333333333333333,0.75,91,109,49,78,1,1,0,0,0,0,29,31,13,8,3,8,0,1,1,0,0,0,0,0,0,0
318156,2012-05-06,457918,425794,J.A. Happ,Adam Wainwright,Houston Astros,St. Louis Cardinals,5.0,7.0,6,7,6,1,5,1,4,1,3,7,2,0,9.0,1.2857142857142858,2.0,1.1428571428571428,92,103,53,68,0,0,0,1,0,0,24,27,7,8,4,4,0,1,1,0,0,0,0,0,0,0
318157,2012-05-06,434622,506433,Ubaldo Jiménez,Yu Darvish,Cleveland Indians,Texas Rangers,7.0,6.0,2,6,0,4,0,3,5,4,6,11,0,1,0.0,4.5,1.0,1.6666666666666667,108,112,62,63,0,0,0,0,0,0,27,28,6,5,8,2,1,0,0,1,0,0,0,0,0,0
318158,2012-05-06,425532,571800,Jerome Williams,Drew Hutchison,Los Angeles Angels,Toronto Blue Jays,6.6667,5.3333,8,8,3,4,2,4,1,0,4,6,0,1,2.903225806451613,7.058823529411765,1.4516129032258065,1.5686274509803924,88,87,51,56,0,0,0,0,0,0,29,24,7,4,9,6,1,0,0,1,0,0,0,0,0,0
