game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319214,2012-07-27,461833,346871,Phil Hughes,Aaron Cook,New York Yankees,Boston Red Sox,7.0,4.0,5,7,3,6,3,6,1,1,5,1,3,2,0.0,0.0,0.0,0.0,110,65,77,45,0,0,0,0,0,0,27,20,3,8,13,3,1,0,0,1,0,0,0,0,0,0
319215,2012-07-27,506433,519242,Yu Darvish,Chris Sale,Texas Rangers,Chicago White Sox,6.1,6.1,8,6,6,5,5,5,3,2,6,6,1,1,0.0,0.0,0.0,0.0,118,109,73,75,0,2,0,0,0,0,30,27,7,6,6,5,0,1,1,0,0,0,0,0,0,0
319216,2012-07-27,519141,276520,Drew Pomeranz,Bronson Arroyo,Colorado Rockies,Cincinnati Reds,5.1,6.2,7,6,3,0,3,0,1,0,5,3,0,0,0.0,0.0,0.0,0.0,87,85,57,61,0,0,0,0,0,0,24,26,4,11,7,6,0,1,1,0,0,0,0,0,0,0
319217,2012-07-27,539438,458708,Scott Diamond,Josh Tomlin,Minnesota Twins,Cleveland Indians,9.0,4.0,3,10,0,8,0,8,0,0,6,2,0,2,0.0,0.0,0.0,0.0,98,70,67,49,0,1,0,0,0,0,30,23,12,3,9,7,1,0,0,1,0,0,0,0,0,0
319218,2012-07-27,453646,519144,Carlos Villanueva,Rick Porcello,Toronto Blue Jays,Detroit Tigers,5.0,6.0,4,6,2,5,2,5,2,2,3,1,2,0,0.0,0.0,0.0,0.0,99,89,60,58,1,0,0,0,0,0,21,26,2,13,9,4,1,0,0,1,0,0,0,0,0,0
319219,2012-07-27,518444,425386,Blake Beavan,Jeremy Guthrie,Seattle Mariners,Kansas City Royals,6.2,5.1,4,11,1,6,1,6,1,0,6,4,0,2,0.0,0.0,0.0,0.0,93,105,69,68,1,1,2,0,0,0,25,27,3,6,10,5,1,0,0,1,0,0,0,0,0,0
319220,2012-07-27,430912,543155,Matt Cain,Stephen Fife,San Francisco Giants,Los Angeles Dodgers,7.0,6.1,9,6,3,1,3,1,0,3,2,2,0,0,0.0,0.0,0.0,0.0,102,93,67,60,0,0,0,0,0,0,29,27,6,9,12,7,0,0,0,0,0,0,0,0,0,0
319221,2012-07-27,518567,477003,Josh Collmenter,Jonathon Niese,Arizona Diamondbacks,New York Mets,6.0,6.0,7,9,5,8,5,6,1,1,5,5,2,0,0.0,0.0,0.0,0.0,94,113,60,77,0,0,0,0,0,0,26,27,8,3,5,9,1,0,0,1,0,0,0,0,0,0
319222,2012-07-27,502154,519105,Zack Britton,Jarrod Parker,Baltimore Orioles,Oakland Athletics,5.2,5.0,6,8,6,6,6,6,3,1,2,8,2,2,0.0,0.0,0.0,0.0,101,83,56,52,0,0,1,1,0,0,26,23,8,5,7,1,0,0,0,0,0,0,0,0,0,0
319223,2012-07-27,282656,430935,Ben Sheets,Cole Hamels,Atlanta Braves,Philadelphia Phillies,6.0,5.0,6,4,1,5,1,3,1,6,4,7,0,1,0.0,0.0,0.0,0.0,94,109,58,53,0,0,0,0,0,0,25,25,9,3,5,5,1,0,0,1,0,0,0,0,0,0
319224,2012-07-27,543475,444371,Jordan Lyles,Jeff Karstens,Houston Astros,Pittsburgh Pirates,6.0,5.0,7,6,4,4,4,4,0,3,8,7,2,2,0.0,0.0,0.0,0.0,100,88,67,56,0,0,0,1,0,0,25,25,8,4,2,5,0,0,0,0,0,0,0,0,0,0
319225,2012-07-27,407296,150337,Carlos Zambrano,Kip Wells,Miami Marlins,San Diego Padres,5.0,6.0,3,5,5,2,4,2,4,2,4,4,0,0,0.0,0.0,0.0,0.0,84,91,52,58,0,0,0,1,0,0,23,25,5,9,7,5,0,1,1,0,0,0,0,0,0,0
319226,2012-07-27,475243,458681,Travis Wood,Lance Lynn,Chicago Cubs,St. Louis Cardinals,5.0,5.0,7,8,8,6,8,6,2,2,2,3,5,1,0.0,0.0,0.0,0.0,84,95,51,57,0,0,0,0,0,0,24,22,4,5,9,4,0,1,1,0,0,0,0,0,0,0
319227,2012-07-27,429717,502171,Dan Haren,Alex Cobb,Los Angeles Angels,Tampa Bay Rays,6.0,7.0,5,8,1,3,1,3,1,0,6,3,1,0,0.0,0.0,0.0,0.0,97,93,60,65,0,0,0,0,0,0,24,26,6,11,6,4,1,0,0,1,0,0,0,0,0,0
319228,2012-07-27,571666,446321,Mike Fiers,Ross Detwiler,Milwaukee Brewers,Washington Nationals,6.1,4.2,4,7,0,4,0,4,3,1,9,5,0,1,0.0,0.0,0.0,0.0,108,83,68,55,0,0,1,1,0,0,25,20,3,5,6,2,1,0,0,1,0,0,0,0,0,0
