game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
317973,2012-04-25,450203,468504,Charlie Morton,Jhoulys Chacín,Pittsburgh Pirates,Colorado Rockies,7.0,5.0,6,8,1,5,1,5,1,2,2,5,1,2,0.0,0.0,0.0,0.0,101,98,60,62,1,0,0,0,0,0,27,25,14,5,3,5,1,0,0,1,0,0,0,0,0,0
317995,2012-04-25,476451,450351,Jeremy Hellickson,C.J. Wilson,Tampa Bay Rays,Los Angeles Angels,6.0,7.0,5,6,1,2,1,2,2,2,5,11,1,1,0.0,0.0,0.0,0.0,100,115,62,72,0,0,0,0,0,0,23,30,8,5,2,6,1,0,0,1,0,0,0,0,0,0
317996,2012-04-25,150404,545404,Ted Lilly,Brandon Beachy,Los Angeles Dodgers,Atlanta Braves,7.0,6.1,3,7,1,2,1,2,1,1,2,6,0,1,0.0,0.0,0.0,0.0,79,109,55,74,0,0,0,1,0,0,24,28,8,7,10,7,0,0,0,0,0,0,0,0,0,0
317997,2012-04-25,521230,453329,Liam Hendriks,Clay Buchholz,Minnesota Twins,Boston Red Sox,4.0,5.1,9,10,7,5,7,5,2,3,3,2,1,0,0.0,0.0,0.0,0.0,87,107,57,69,0,0,0,0,0,0,22,29,3,11,5,3,0,1,1,0,0,0,0,0,0,0
317998,2012-04-25,519105,519242,Jarrod Parker,Chris Sale,Oakland Athletics,Chicago White Sox,6.1,8.0,7,6,1,2,1,2,1,0,5,5,0,0,0.0,0.0,0.0,0.0,99,101,62,71,0,0,0,0,0,0,25,29,7,4,5,14,0,0,0,0,0,0,0,0,0,0
317999,2012-04-25,457428,504379,James McDonald,Juan Nicasio,Pittsburgh Pirates,Colorado Rockies,7.0,6.2,1,9,1,1,1,1,3,1,8,5,0,1,0.0,0.0,0.0,0.0,101,95,53,61,1,0,1,0,0,0,25,27,4,7,8,5,0,0,0,0,0,0,0,0,0,0
318000,2012-04-25,285079,279824,R.A. Dickey,Mark Buehrle,New York Mets,Miami Marlins,7.0,7.0,3,5,1,2,1,2,1,1,7,4,1,1,0.0,0.0,0.0,0.0,100,106,68,70,0,1,0,0,0,0,26,27,10,9,5,7,1,0,0,1,0,0,0,0,0,0
318001,2012-04-25,451788,457918,Shaun Marcum,J.A. Happ,Milwaukee Brewers,Houston Astros,5.0,5.0,8,7,4,4,3,4,4,2,7,8,0,2,0.0,0.0,0.0,0.0,99,103,60,64,1,0,1,1,0,0,28,24,4,2,4,5,0,0,0,0,0,0,0,0,0,0
318002,2012-04-25,434622,460024,Ubaldo Jiménez,Luke Hochevar,Cleveland Indians,Kansas City Royals,6.0,6.1,6,4,4,2,4,2,3,3,2,4,2,0,0.0,0.0,0.0,0.0,113,97,64,57,0,0,1,0,0,0,26,25,5,8,10,6,0,1,1,0,0,0,0,0,0,0
318003,2012-04-25,444857,461833,Scott Feldman,Phil Hughes,Texas Rangers,New York Yankees,3.1,2.2,6,5,2,4,2,4,1,0,3,2,0,1,0.0,0.0,0.0,0.0,62,52,41,36,0,2,0,0,0,0,16,15,3,5,3,1,0,0,0,1,0,0,0,0,0,0
318004,2012-04-25,502239,430935,Trevor Cahill,Cole Hamels,Arizona Diamondbacks,Philadelphia Phillies,5.1,8.0,6,4,4,2,4,2,2,1,3,7,0,0,0.0,0.0,0.0,0.0,98,108,60,72,0,0,2,0,0,0,22,28,6,5,5,11,0,1,1,0,0,0,0,0,0,0
318005,2012-04-25,573244,433587,Adam Wilk,Félix Hernández,Detroit Tigers,Seattle Mariners,2.0,7.0,8,4,6,1,6,1,1,3,1,2,1,1,0.0,0.0,0.0,0.0,60,92,36,53,0,0,0,0,0,0,15,26,1,6,4,11,0,1,1,0,0,0,0,0,0,0
318006,2012-04-25,276520,217096,Bronson Arroyo,Barry Zito,Cincinnati Reds,San Francisco Giants,5.0,6.0,9,5,2,1,1,1,1,2,2,4,1,1,0.0,0.0,0.0,0.0,80,106,56,65,0,0,0,0,0,0,24,24,5,4,7,9,0,0,0,0,0,0,0,0,0,0
318007,2012-04-25,458690,458681,Chris Volstad,Lance Lynn,Chicago Cubs,St. Louis Cardinals,6.0,8.0,6,6,4,1,4,1,0,2,2,7,1,1,0.0,0.0,0.0,0.0,97,110,66,72,0,0,0,1,0,0,24,30,10,13,6,2,0,1,1,0,0,0,0,0,0,0
318008,2012-04-25,434628,475138,Jason Hammel,Kyle Drabek,Baltimore Orioles,Toronto Blue Jays,7.0,6.0,4,5,0,2,0,2,1,3,7,3,0,2,0.0,0.0,0.0,0.0,105,103,65,56,0,0,0,0,0,0,27,24,10,8,5,5,1,0,0,1,0,0,0,0,0,0
