game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319685,2012-08-30,477132,453178,Clayton Kershaw,Ian Kennedy,Los Angeles Dodgers,Arizona Diamondbacks,6.0,6.1,9,2,2,0,2,0,3,2,9,7,1,0,3.0,0.0,2.0,0.6557377049180328,110,99,68,68,0,1,0,0,1,0,27,24,3,6,3,6,0,1,1,0,0,0,0,0,0,0
319686,2012-08-30,425844,452657,Zack Greinke,Jon Lester,Los Angeles Angels,Boston Red Sox,7.0,8.0,5,9,2,5,2,5,2,3,7,2,1,0,2.5714285714285716,5.625,1.0,1.5,107,121,63,77,0,0,0,0,0,0,28,35,6,11,8,10,1,0,0,1,0,0,0,0,0,0
319687,2012-08-30,502154,500779,Zack Britton,Jose Quintana,Baltimore Orioles,Chicago White Sox,8.0,3.2,7,7,1,5,1,5,0,1,10,1,0,2,1.125,14.0625,0.875,2.5,104,76,77,46,0,0,0,0,0,0,30,19,8,5,5,5,1,0,0,1,0,0,0,0,0,0
319688,2012-08-30,425386,519144,Jeremy Guthrie,Rick Porcello,Kansas City Royals,Detroit Tigers,7.1,5.0,10,8,1,2,1,2,0,2,3,4,0,1,1.267605633802817,3.6,1.4084507042253522,2.0,99,99,69,62,0,0,0,1,0,0,32,23,7,8,12,1,1,0,0,1,0,0,0,0,0,0
319689,2012-08-30,548384,451788,Brooks Raley,Shaun Marcum,Chicago Cubs,Milwaukee Brewers,4.0,4.0,10,5,7,3,7,3,2,4,2,4,2,0,15.75,6.75,3.0,2.25,86,85,48,49,0,0,0,0,0,0,23,21,3,4,6,4,0,0,0,0,0,0,0,0,0,0
319690,2012-08-30,452718,477003,Kyle Kendrick,Jonathon Niese,Philadelphia Phillies,New York Mets,7.2,6.0,7,9,2,3,2,3,0,1,6,4,2,0,2.5,4.5,0.9722222222222222,1.6666666666666667,86,96,63,64,0,1,0,0,0,0,30,30,8,7,9,8,1,0,0,1,0,0,0,0,0,0
319691,2012-08-30,475416,519105,Justin Masterson,Jarrod Parker,Cleveland Indians,Oakland Athletics,4.0,5.0,8,8,8,5,8,5,2,3,1,3,3,1,18.0,9.0,2.5,2.2,89,101,53,57,0,0,0,1,0,0,22,25,3,6,8,5,0,1,1,0,0,0,0,0,0,0
319692,2012-08-30,488846,518444,Brian Duensing,Blake Beavan,Minnesota Twins,Seattle Mariners,5.1,7.0,4,5,4,2,3,2,2,2,3,1,0,0,5.294117647058824,2.5714285714285716,1.1764705882352942,1.0,70,96,42,57,0,0,0,0,0,0,21,27,8,6,4,13,0,1,1,0,0,0,0,0,0,0
319693,2012-08-30,543475,285064,Jordan Lyles,Ryan Vogelsong,Houston Astros,San Francisco Giants,5.0,6.0,7,7,3,4,3,4,0,1,2,7,0,1,5.4,6.0,1.4,1.3333333333333333,85,101,54,67,0,0,0,0,0,0,22,24,6,4,7,5,0,1,0,0,0,0,0,0,0,0
319694,2012-08-30,429719,448802,Edwin Jackson,Jaime García,Washington Nationals,St. Louis Cardinals,8.0,5.1,4,9,1,6,0,6,2,2,10,2,0,2,0.0,10.588235294117649,0.75,2.1568627450980395,123,85,79,56,0,0,0,0,0,0,31,27,11,7,4,7,1,0,0,1,0,0,0,0,0,0
319695,2012-08-30,453646,519043,Carlos Villanueva,Matt Moore,Toronto Blue Jays,Tampa Bay Rays,6.0,6.0,5,6,0,2,0,2,1,3,7,7,0,0,0.0,3.0,1.0,1.5,94,98,63,59,0,0,0,0,0,0,22,27,2,5,7,6,1,0,0,1,0,0,0,0,0,0
