game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
317765,2012-04-08,477003,501985,Jonathon Niese,Mike Minor,New York Mets,Atlanta Braves,6.0,5.0,2,6,4,6,3,6,4,4,7,6,0,0,0.0,0.0,0.0,0.0,102,104,66,62,0,0,0,0,0,0,25,24,9,2,3,6,1,0,0,1,0,0,0,0,0,0
317766,2012-04-08,453286,453329,Max Scherzer,Clay Buchholz,Detroit Tigers,Boston Red Sox,2.2,4.0,8,8,7,7,7,7,2,2,3,2,0,0,0.0,0.0,0.0,0.0,80,78,51,50,2,1,0,0,1,0,20,22,0,4,5,5,0,0,0,0,0,0,0,0,0,0
317767,2012-04-08,457448,425856,Matt Harrison,Gavin Floyd,Texas Rangers,Chicago White Sox,6.0,5.2,4,5,0,5,0,4,2,2,3,3,0,3,0.0,0.0,0.0,0.0,103,85,68,49,0,0,0,0,0,0,24,24,12,7,3,7,1,0,0,1,0,0,0,0,0,0
317768,2012-04-08,502032,504379,Bud Norris,Juan Nicasio,Houston Astros,Colorado Rockies,7.0,7.0,4,5,2,1,2,1,3,1,8,4,1,0,0.0,0.0,0.0,0.0,105,82,69,53,1,0,0,0,0,0,29,26,8,6,5,10,0,0,0,0,0,0,0,0,0,0
317769,2012-04-08,276520,407296,Bronson Arroyo,Carlos Zambrano,Cincinnati Reds,Miami Marlins,6.1,6.0,10,4,5,4,4,4,0,2,4,6,0,1,0.0,0.0,0.0,0.0,82,95,64,60,1,0,0,0,0,0,29,24,4,6,10,6,0,0,0,0,0,0,0,0,0,0
317770,2012-04-08,429722,456043,Ervin Santana,Jonathan Sánchez,Los Angeles Angels,Kansas City Royals,5.2,5.0,7,4,6,2,5,2,2,3,2,4,2,0,0.0,0.0,0.0,0.0,96,99,53,59,1,0,1,2,0,0,26,23,8,6,6,6,0,1,1,0,0,0,0,0,0,0
317771,2012-04-08,453385,421685,Clayton Richard,Aaron Harang,San Diego Padres,Los Angeles Dodgers,7.0,4.1,2,7,2,4,0,3,0,5,3,6,1,1,0.0,0.0,0.0,0.0,83,94,61,54,0,1,0,0,0,0,25,26,12,5,8,2,1,0,0,1,0,0,0,0,0,0
317772,2012-04-08,434628,461872,Jason Hammel,Anthony Swarzak,Baltimore Orioles,Minnesota Twins,8.0,5.0,2,4,1,1,1,1,3,2,5,1,0,1,0.0,0.0,0.0,0.0,97,83,60,50,0,0,0,0,0,0,27,21,14,5,3,9,1,0,0,1,0,0,0,0,0,0
317773,2012-04-08,476451,461833,Jeremy Hellickson,Phil Hughes,Tampa Bay Rays,New York Yankees,8.2,4.2,3,5,0,2,0,2,4,2,4,5,0,1,0.0,0.0,0.0,0.0,118,99,66,66,0,0,0,0,0,0,33,21,11,2,11,7,1,0,0,1,0,0,0,0,0,0
317774,2012-04-08,457428,474699,James McDonald,Vance Worley,Pittsburgh Pirates,Philadelphia Phillies,6.0,6.0,4,5,2,1,2,1,2,1,3,5,1,1,0.0,0.0,0.0,0.0,82,78,51,52,0,0,0,0,0,0,23,23,11,8,3,4,0,0,0,0,0,0,0,0,0,0
317776,2012-04-08,518567,430912,Josh Collmenter,Matt Cain,Arizona Diamondbacks,San Francisco Giants,3.0,6.0,5,6,6,5,5,5,1,2,4,4,1,2,0.0,0.0,0.0,0.0,62,97,39,60,0,0,0,0,0,0,15,26,2,3,3,11,0,0,0,0,0,0,0,0,0,0
317777,2012-04-08,150116,458681,Randy Wolf,Lance Lynn,Milwaukee Brewers,St. Louis Cardinals,5.0,6.2,9,2,3,1,3,1,1,1,7,8,0,1,0.0,0.0,0.0,0.0,108,100,68,69,1,0,0,0,0,0,26,22,4,5,4,6,0,1,1,0,0,0,0,0,0,0
317778,2012-04-08,117955,468528,Derek Lowe,Joel Carreno,Cleveland Indians,Toronto Blue Jays,7.0,6.0,5,6,2,4,0,4,1,4,1,3,0,2,0.0,0.0,0.0,0.0,95,97,61,57,0,0,0,0,0,0,27,26,15,9,5,4,1,0,0,1,0,0,0,0,0,0
317779,2012-04-08,502188,519455,Jeff Samardzija,Jordan Zimmermann,Chicago Cubs,Washington Nationals,8.2,7.0,4,6,3,2,1,1,0,0,8,4,1,0,0.0,0.0,0.0,0.0,110,80,79,57,0,0,0,0,0,0,31,27,9,6,10,11,1,0,0,1,0,0,0,0,0,0
