game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318593,2012-06-08,502229,450351,Alex White,C.J. Wilson,Colorado Rockies,Los Angeles Angels,6.0,8.0,8,5,4,1,4,1,0,1,6,9,2,0,0.0,0.0,0.0,0.0,95,101,63,67,1,0,0,0,0,0,26,29,9,8,2,6,0,1,1,0,0,0,0,0,0,0
318594,2012-06-08,502208,475243,P.J. Walters,Travis Wood,Minnesota Twins,Chicago Cubs,5.0,5.0,8,6,5,3,5,3,1,3,2,3,2,1,0.0,0.0,0.0,0.0,84,88,53,50,0,0,0,0,0,0,23,22,5,4,7,6,0,0,0,0,0,0,0,0,0,0
318595,2012-06-08,150414,458708,Jake Westbrook,Josh Tomlin,St. Louis Cardinals,Cleveland Indians,6.0,7.0,8,8,4,2,3,2,1,1,7,1,0,0,0.0,0.0,0.0,0.0,97,76,67,52,0,0,0,1,0,0,29,29,11,7,2,12,0,1,1,0,0,0,0,0,0,0
318596,2012-06-08,502009,519144,Mat Latos,Rick Porcello,Cincinnati Reds,Detroit Tigers,6.1,5.0,7,9,4,4,3,4,2,2,3,1,1,1,0.0,0.0,0.0,0.0,86,83,60,49,1,0,0,0,0,0,27,24,7,8,7,4,0,0,0,0,0,0,0,0,0,0
318597,2012-06-08,425856,434643,Gavin Floyd,Wandy Rodriguez,Chicago White Sox,Houston Astros,6.0,5.1,4,9,4,3,4,3,2,1,9,2,2,0,0.0,0.0,0.0,0.0,85,106,55,69,0,0,2,0,0,0,25,26,5,8,5,6,0,1,1,0,0,0,0,0,0,0
318598,2012-06-08,407853,460024,Erik Bedard,Luke Hochevar,Pittsburgh Pirates,Kansas City Royals,7.0,6.0,5,9,2,4,2,4,3,1,5,3,0,0,0.0,0.0,0.0,0.0,99,98,69,59,0,0,0,0,0,0,29,26,9,9,7,4,1,0,0,1,0,0,0,0,0,0
318599,2012-06-08,119154,543135,Kevin Millwood,Nathan Eovaldi,Seattle Mariners,Los Angeles Dodgers,6.0,6.0,0,5,0,0,0,0,1,2,6,6,0,0,0.0,0.0,0.0,0.0,68,103,42,69,0,0,0,0,0,0,18,25,4,7,7,5,0,0,0,0,0,0,0,0,0,0
318600,2012-06-08,493133,276371,Hiroki Kuroda,Johan Santana,New York Yankees,New York Mets,7.0,5.0,1,7,0,6,0,6,1,1,7,5,0,4,0.0,0.0,0.0,0.0,91,86,52,51,0,0,0,0,0,0,23,23,10,4,4,6,1,0,0,1,0,0,0,0,0,0
318601,2012-06-08,543339,543548,Daniel Hudson,Tommy Milone,Arizona Diamondbacks,Oakland Athletics,1.2,5.0,8,9,6,4,6,4,0,2,1,5,0,2,0.0,0.0,0.0,0.0,60,92,40,62,0,0,0,0,0,0,13,25,0,2,4,7,0,0,0,0,0,0,0,0,0,0
318602,2012-06-08,453562,430599,Jake Arrieta,Joe Blanton,Baltimore Orioles,Philadelphia Phillies,4.0,6.2,11,7,9,5,9,5,0,1,5,7,2,1,0.0,0.0,0.0,0.0,83,115,53,69,1,0,0,0,0,0,24,28,4,7,3,6,0,1,1,0,0,0,0,0,0,0
318603,2012-06-08,451788,450172,Shaun Marcum,Edinson Volquez,Milwaukee Brewers,San Diego Padres,5.2,5.0,6,6,3,6,3,6,3,4,6,4,2,3,0.0,0.0,0.0,0.0,115,82,74,46,0,0,0,3,0,0,26,24,2,6,9,4,1,0,0,1,0,0,0,0,0,0
318604,2012-06-08,445060,476451,Ricky Nolasco,Jeremy Hellickson,Miami Marlins,Tampa Bay Rays,6.0,4.1,6,5,3,1,3,1,4,7,6,3,1,0,0.0,0.0,0.0,0.0,99,108,59,59,0,0,0,0,0,0,28,25,6,6,6,4,0,0,1,0,0,0,0,0,0,0
318605,2012-06-08,217096,457448,Barry Zito,Matt Harrison,San Francisco Giants,Texas Rangers,6.0,9.0,9,5,4,0,4,0,2,0,2,4,2,0,0.0,0.0,0.0,0.0,95,111,58,77,0,0,1,0,0,0,30,31,12,18,5,4,0,1,1,0,0,0,0,0,0,0
318606,2012-06-08,545404,475138,Brandon Beachy,Kyle Drabek,Atlanta Braves,Toronto Blue Jays,5.0,5.0,3,6,2,3,2,3,5,4,6,0,1,0,0.0,0.0,0.0,0.0,108,105,62,56,0,0,1,0,0,0,23,23,4,9,5,4,0,0,0,0,0,0,0,0,0,0
318607,2012-06-08,467094,544931,Felix Doubront,Stephen Strasburg,Boston Red Sox,Washington Nationals,4.0,6.0,8,4,6,2,6,2,2,2,6,13,1,0,0.0,0.0,0.0,0.0,82,119,54,75,0,0,1,0,0,0,22,24,5,2,1,3,0,1,1,0,0,0,0,0,0,0
