game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318048,2012-04-29,117955,429722,Derek Lowe,Ervin Santana,Cleveland Indians,Los Angeles Angels,7.6667,7.0,3,8,0,2,0,2,2,2,1,3,0,0,0.0,2.571428571428572,0.6944444444444444,1.4285714285714286,107,110,62,66,0,0,0,0,0,0,27,30,14,6,7,11,1,0,0,1,0,0,0,0,0,0
318049,2012-04-29,435178,489119,Josh Johnson,Wade Miley,Miami Marlins,Arizona Diamondbacks,5.3333,6.3333,10,1,5,1,5,0,2,2,8,6,0,0,8.823529411764707,0.0,2.3529411764705883,0.4918032786885246,102,97,61,62,0,0,0,0,0,0,28,23,5,6,3,8,0,1,1,0,0,0,0,0,0,0
318050,2012-04-29,425856,277417,Gavin Floyd,Josh Beckett,Chicago White Sox,Boston Red Sox,6.6667,6.6667,3,6,1,3,1,3,1,3,9,8,0,1,1.4516129032258065,4.354838709677419,0.6451612903225806,1.4516129032258065,111,126,70,85,0,0,0,0,0,0,24,29,5,5,6,7,1,0,0,1,0,0,0,0,0,0
318051,2012-04-29,452718,490063,Kyle Kendrick,Matt Garza,Philadelphia Phillies,Chicago Cubs,6.0,7.0,5,1,3,0,2,0,1,1,7,10,1,0,3.0,0.0,1.0,0.2857142857142857,85,103,59,68,0,0,0,0,0,0,24,22,6,6,5,4,0,1,1,0,0,0,0,0,0,0
318052,2012-04-29,282332,453286,CC Sabathia,Max Scherzer,New York Yankees,Detroit Tigers,8.0,4.6667,4,7,2,3,2,3,2,7,8,4,1,1,2.25,6.428571428571428,0.75,3.333333333333333,106,119,70,62,0,0,0,0,0,0,30,28,8,3,8,7,1,0,0,1,0,0,0,0,0,0
318053,2012-04-29,502009,543475,Mat Latos,Jordan Lyles,Cincinnati Reds,Houston Astros,6.3333,6.0,10,4,5,3,5,3,0,3,4,5,2,1,7.377049180327869,4.5,1.639344262295082,1.1666666666666667,108,95,69,57,0,0,0,0,0,0,28,25,2,8,12,5,0,0,0,0,0,0,0,0,0,0
318054,2012-04-29,150302,136600,Jason Marquis,Bruce Chen,Minnesota Twins,Kansas City Royals,6.0,2.6667,6,6,3,6,3,6,0,2,1,1,1,0,4.5,24.545454545454543,1.0,3.636363636363636,80,62,49,37,0,0,0,0,0,0,22,17,10,3,5,5,1,0,0,1,0,0,0,0,0,0
318055,2012-04-29,448802,425844,Jaime García,Zack Greinke,St. Louis Cardinals,Milwaukee Brewers,7.0,6.0,9,7,3,1,3,1,1,4,6,2,0,0,3.857142857142857,1.5,1.4285714285714286,1.8333333333333333,98,99,63,56,0,0,0,0,0,0,30,28,8,6,6,9,0,1,1,0,0,0,0,0,0,0
318056,2012-04-29,119469,276371,Jamie Moyer,Johan Santana,Colorado Rockies,New York Mets,5.0,6.0,11,2,4,0,4,0,2,3,7,5,1,0,7.2,0.0,2.6,0.8333333333333334,109,90,70,53,0,0,0,0,0,0,27,24,4,10,3,4,0,0,0,0,0,0,0,0,0,0
318057,2012-04-29,488984,112526,Tommy Hunter,Bartolo Colon,Baltimore Orioles,Oakland Athletics,7.0,8.3333,7,7,2,2,2,2,1,1,2,5,1,0,2.571428571428572,2.2222222222222223,1.1428571428571428,0.9876543209876544,103,106,65,72,0,0,0,0,0,0,27,31,9,6,8,12,0,0,0,0,0,0,0,0,0,0
