game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
320119,2012-10-01,433587,450351,Félix Hernández,C.J. Wilson,Seattle Mariners,Los Angeles Angels,5.3333,6.3333,12,6,7,3,7,2,3,5,7,7,0,1,12.352941176470589,2.950819672131148,2.9411764705882355,1.8032786885245904,98,107,65,68,0,0,0,0,0,0,29,31,5,9,2,4,0,1,1,0,0,0,0,0,0,0
320120,2012-10-01,502046,430904,Jeff Locke,Paul Maholm,Pittsburgh Pirates,Atlanta Braves,6.0,7.0,2,5,1,2,1,2,5,3,6,8,0,1,1.5,2.571428571428572,1.1666666666666667,1.1428571428571428,104,105,62,65,0,0,0,0,0,0,23,28,4,6,6,6,1,0,0,1,0,0,0,0,0,0
320121,2012-10-01,502171,612672,Alex Cobb,Wei-Yin Chen,Tampa Bay Rays,Baltimore Orioles,7.0,6.6667,2,6,1,4,1,1,2,1,7,4,1,1,1.2857142857142858,1.4516129032258065,0.5714285714285714,1.129032258064516,88,101,62,71,0,0,0,0,0,0,25,27,10,5,4,11,1,0,0,1,0,0,0,0,0,0
320122,2012-10-01,282332,453329,CC Sabathia,Clay Buchholz,New York Yankees,Boston Red Sox,8.0,1.6667,4,6,2,8,2,8,1,2,7,2,1,3,2.25,60.0,0.625,6.666666666666667,103,56,69,37,0,0,1,0,0,0,29,13,8,1,9,2,1,0,0,1,0,0,0,0,0,0
320123,2012-10-01,446372,502327,Corey Kluber,Héctor Santiago,Cleveland Indians,Chicago White Sox,5.6667,7.0,5,1,4,0,4,0,2,1,6,10,0,0,6.9230769230769225,0.0,1.346153846153846,0.2857142857142857,96,108,62,78,0,1,0,0,0,0,23,23,6,7,4,3,0,1,1,0,0,0,0,0,0,0
320124,2012-10-01,448802,276520,Jaime García,Bronson Arroyo,St. Louis Cardinals,Cincinnati Reds,6.6667,5.0,6,6,2,3,2,3,1,1,6,6,0,1,2.903225806451613,5.4,1.129032258064516,1.4,90,73,62,45,0,0,1,0,0,0,26,21,10,5,3,3,1,0,0,1,0,0,0,0,0,0
320125,2012-10-01,489119,519141,Wade Miley,Drew Pomeranz,Arizona Diamondbacks,Colorado Rockies,7.6667,5.0,6,3,3,2,3,2,0,2,10,7,1,2,3.75,3.6,0.8333333333333333,1.0,104,80,75,51,0,0,0,0,0,0,29,20,5,4,8,4,0,0,0,0,0,0,0,0,0,0
320126,2012-10-01,136600,519144,Bruce Chen,Rick Porcello,Kansas City Royals,Detroit Tigers,5.6667,5.0,10,4,6,1,2,1,1,3,3,3,2,1,3.461538461538461,1.8,2.1153846153846154,1.4,90,88,55,56,0,0,0,1,0,0,27,21,3,6,10,5,0,1,1,0,0,0,0,0,0,0
320127,2012-10-01,460072,449173,Jason Berken,Lucas Harrell,Chicago Cubs,Houston Astros,4.6667,6.0,4,2,2,0,2,0,1,1,2,7,1,0,4.285714285714286,0.0,1.1904761904761905,0.5,61,98,40,60,0,0,0,1,0,0,19,21,7,9,5,2,0,1,1,0,0,0,0,0,0,0
320128,2012-10-01,444836,458220,Aaron Laffey,Esmerling Vasquez,Toronto Blue Jays,Minnesota Twins,5.0,5.6667,8,6,4,3,3,3,0,3,0,1,1,0,5.4,5.1923076923076925,1.6,1.7307692307692306,62,94,38,56,1,0,0,0,0,0,22,26,7,7,6,9,0,0,0,0,0,0,0,0,0,0
