game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318713,2012-06-17,572070,453178,Garrett Richards,Ian Kennedy,Los Angeles Angels,Arizona Diamondbacks,8.0,8.0,4,6,0,2,0,2,4,0,5,6,0,1,0.0,2.25,1.0,0.75,105,112,66,78,1,1,0,0,0,0,31,32,6,9,11,10,1,0,0,1,0,0,0,0,0,0
318714,2012-06-17,517414,612672,Randall Delgado,Wei-Yin Chen,Atlanta Braves,Baltimore Orioles,8.0,7.0,3,6,2,0,2,0,1,1,6,2,0,0,2.25,0.0,0.5,1.0,102,101,69,70,0,0,0,0,1,0,26,25,10,10,6,6,0,1,1,0,0,0,0,0,0,0
318715,2012-06-17,430904,462985,Paul Maholm,Franklin Morales,Chicago Cubs,Boston Red Sox,6.0,5.0,6,4,3,2,3,2,1,0,6,9,1,0,4.5,3.6,1.1666666666666667,0.8,95,80,60,65,0,0,0,0,0,0,23,19,5,4,5,2,0,0,0,0,0,0,0,0,0,0
318716,2012-06-17,425626,500779,Chris Capuano,Jose Quintana,Los Angeles Dodgers,Chicago White Sox,8.0,8.0,6,5,1,0,1,0,1,0,12,6,0,0,1.125,0.0,0.875,0.625,111,77,72,55,0,0,0,0,0,0,29,26,3,9,7,6,0,0,0,0,0,0,0,0,0,0
318717,2012-06-17,432934,456501,Chris Young,Johnny Cueto,New York Mets,Cincinnati Reds,7.0,7.0,9,6,3,1,2,1,2,1,2,8,0,0,2.571428571428572,1.2857142857142858,1.5714285714285714,1.0,103,111,72,73,0,0,0,0,0,0,32,27,4,8,15,4,0,1,1,0,0,0,0,0,0,0
318718,2012-06-17,453286,425386,Max Scherzer,Jeremy Guthrie,Detroit Tigers,Colorado Rockies,8.0,3.0,7,8,0,4,0,3,0,2,12,2,0,0,0.0,9.0,0.875,3.333333333333333,122,78,89,50,0,1,0,0,0,1,31,19,6,3,6,3,1,0,0,1,0,0,0,0,0,0
318719,2012-06-17,502171,435178,Alex Cobb,Josh Johnson,Tampa Bay Rays,Miami Marlins,7.0,6.0,2,8,0,2,0,2,1,4,10,4,0,1,0.0,3.0,0.4285714285714285,2.0,100,108,69,55,1,0,0,0,0,0,24,27,8,3,2,8,1,0,0,1,0,0,0,0,0,0
318720,2012-06-17,407890,572971,Colby Lewis,Dallas Keuchel,Texas Rangers,Houston Astros,7.0,5.0,3,4,1,1,1,1,1,4,10,2,0,0,1.2857142857142858,1.8,0.5714285714285714,1.6,92,91,70,53,0,0,1,0,0,0,25,23,4,6,7,7,1,0,0,0,0,0,0,0,0,0
318721,2012-06-17,425794,434669,Adam Wainwright,Luis Mendoza,St. Louis Cardinals,Kansas City Royals,7.0,6.0,5,6,1,2,1,2,3,1,8,5,0,2,1.2857142857142858,3.0,1.1428571428571428,1.1666666666666667,109,88,70,56,0,0,0,1,0,0,28,24,9,7,3,5,0,0,0,0,0,0,0,0,0,0
318722,2012-06-17,448147,425844,Nick Blackburn,Zack Greinke,Minnesota Twins,Milwaukee Brewers,6.0,8.0,9,11,4,4,4,4,2,2,3,6,1,0,6.0,4.5,1.8333333333333333,1.625,101,104,62,67,0,0,0,0,0,0,29,35,11,10,4,6,0,0,0,0,0,0,0,0,0,0
