game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
317858,2012-04-15,467100,425532,Iván Nova,Jerome Williams,New York Yankees,Los Angeles Angels,6.0,2.6667,8,5,4,5,4,5,2,3,8,1,2,0,6.0,20.454545454545453,1.6666666666666667,3.636363636363636,102,47,66,28,0,0,0,0,0,0,27,15,5,4,4,2,1,0,0,1,0,0,0,0,0,0
317859,2012-04-15,519141,502239,Drew Pomeranz,Trevor Cahill,Colorado Rockies,Arizona Diamondbacks,4.3333,7.3333,9,4,5,1,5,1,2,2,3,6,1,0,10.975609756097562,1.267605633802817,2.682926829268293,0.8450704225352114,100,108,61,63,0,0,0,0,1,0,24,26,6,12,4,2,0,1,1,0,0,0,0,0,0,0
317860,2012-04-15,475138,451085,Kyle Drabek,Brian Matusz,Toronto Blue Jays,Baltimore Orioles,7.3333,5.6667,6,7,2,5,1,5,1,4,6,4,1,2,1.267605633802817,8.653846153846153,0.9859154929577464,2.1153846153846154,103,106,63,67,0,0,0,0,0,0,28,26,9,4,6,7,1,0,0,1,0,0,0,0,0,0
317861,2012-04-15,150414,430904,Jake Westbrook,Paul Maholm,St. Louis Cardinals,Chicago Cubs,7.0,4.0,4,6,2,6,1,6,1,1,2,2,0,1,1.2857142857142858,13.5,0.7142857142857143,1.75,93,70,58,42,0,2,1,0,0,0,26,20,13,4,6,5,1,0,0,1,0,0,0,0,0,0
317862,2012-04-15,446321,502190,Ross Detwiler,Mike Leake,Washington Nationals,Cincinnati Reds,5.0,6.3333,6,5,5,5,1,5,2,3,2,1,1,0,1.8,7.377049180327869,1.6,1.3114754098360657,81,95,53,62,0,0,0,0,0,0,22,26,8,13,4,4,0,0,0,0,0,0,0,0,0,0
317863,2012-04-15,434669,434622,Luis Mendoza,Ubaldo Jiménez,Kansas City Royals,Cleveland Indians,4.0,5.0,9,9,9,4,5,4,4,3,1,5,2,0,11.25,7.2,3.25,2.4,89,112,51,70,0,0,0,1,0,0,24,27,10,7,0,3,0,1,1,0,0,0,0,0,0,0
317864,2012-04-15,519242,519144,Chris Sale,Rick Porcello,Chicago White Sox,Detroit Tigers,5.0,7.6667,5,5,3,1,3,1,2,0,5,4,1,1,5.4,1.25,1.4,0.6944444444444444,102,99,68,70,0,0,2,0,0,0,22,27,7,11,3,7,0,1,1,0,0,0,0,0,0,0
317865,2012-04-15,434671,457918,Aníbal Sánchez,J.A. Happ,Miami Marlins,Houston Astros,6.0,6.0,5,5,3,2,2,2,3,2,7,8,0,1,3.0,3.0,1.3333333333333333,1.1666666666666667,104,102,62,62,1,0,0,0,0,0,28,24,3,4,9,5,0,0,0,0,0,0,0,0,0,0
317866,2012-04-15,545404,429780,Brandon Beachy,Chris Narveson,Atlanta Braves,Milwaukee Brewers,7.0,4.0,3,4,1,5,0,5,2,2,6,1,0,2,0.0,11.25,0.7142857142857143,1.5,103,73,68,39,0,0,0,0,0,0,26,18,6,4,9,7,1,0,0,1,0,0,0,0,0,0
317867,2012-04-15,430935,460059,Cole Hamels,Mike Pelfrey,Philadelphia Phillies,New York Mets,7.0,6.0,6,8,2,1,2,1,1,2,10,2,1,0,2.571428571428572,1.5,1.0,1.6666666666666667,102,99,65,61,0,0,0,1,0,0,26,28,4,13,5,3,1,0,0,0,0,0,0,0,0,0
