game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318642,2012-06-12,421685,425532,Aaron Harang,Jerome Williams,Los Angeles Dodgers,Los Angeles Angels,7.0,7.2,6,6,2,5,0,5,4,3,5,7,0,1,0.0,0.0,0.0,0.0,118,102,62,69,0,0,1,0,0,0,33,31,8,11,10,4,0,0,0,1,0,0,0,0,0,0
318643,2012-06-12,407890,453178,Colby Lewis,Ian Kennedy,Texas Rangers,Arizona Diamondbacks,9.0,5.2,4,10,1,6,1,6,1,1,7,4,1,1,0.0,0.0,0.0,0.0,105,95,72,65,0,0,0,1,0,0,31,28,8,7,11,6,1,0,0,1,0,0,0,0,0,0
318644,2012-06-12,279824,453329,Mark Buehrle,Clay Buchholz,Miami Marlins,Boston Red Sox,7.0,7.0,5,5,2,1,2,1,1,2,4,9,0,1,0.0,0.0,0.0,0.0,96,103,63,69,0,0,0,0,0,0,27,26,11,3,6,7,0,1,1,0,0,0,0,0,0,0
318645,2012-06-12,425794,500779,Adam Wainwright,Jose Quintana,St. Louis Cardinals,Chicago White Sox,7.0,5.1,5,10,2,1,2,1,2,0,7,4,0,0,0.0,0.0,0.0,0.0,99,76,68,56,0,0,0,0,0,0,27,24,6,5,7,5,0,1,1,0,0,0,0,0,0,0
318646,2012-06-12,456501,491646,Johnny Cueto,Jeanmar Gómez,Cincinnati Reds,Cleveland Indians,9.0,5.0,6,6,1,2,1,1,0,4,7,2,0,0,0.0,0.0,0.0,0.0,122,92,81,48,0,1,0,1,0,0,32,25,12,8,7,4,1,0,0,1,0,0,0,0,0,0
318647,2012-06-12,430904,453286,Paul Maholm,Max Scherzer,Chicago Cubs,Detroit Tigers,6.0,6.0,6,5,2,3,2,3,1,5,7,8,0,0,0.0,0.0,0.0,0.0,88,116,58,64,0,0,0,2,0,0,24,27,4,7,6,2,0,0,0,0,0,0,0,0,0,0
318648,2012-06-12,518516,502032,Madison Bumgarner,Bud Norris,San Francisco Giants,Houston Astros,7.2,3.1,6,3,2,3,1,3,0,3,12,5,0,1,0.0,0.0,0.0,0.0,98,80,70,48,0,1,0,0,0,0,30,17,8,2,4,3,1,0,0,1,0,0,0,0,0,0
318649,2012-06-12,434669,425844,Luis Mendoza,Zack Greinke,Kansas City Royals,Milwaukee Brewers,6.0,7.0,1,6,1,1,1,1,2,0,4,8,0,1,0.0,0.0,0.0,0.0,74,105,46,69,1,0,0,0,0,0,22,27,6,6,8,7,0,0,0,0,0,0,0,0,0,0
318650,2012-06-12,501985,282332,Mike Minor,CC Sabathia,Atlanta Braves,New York Yankees,7.1,7.0,5,10,1,4,1,4,1,2,4,6,0,0,0.0,0.0,0.0,0.0,100,109,68,69,0,0,0,0,0,0,28,33,8,8,10,7,0,1,0,0,0,0,0,0,0,0
318651,2012-06-12,502171,432934,Alex Cobb,Chris Young,Tampa Bay Rays,New York Mets,6.2,5.2,7,9,6,2,5,2,3,2,6,4,0,0,0.0,0.0,0.0,0.0,109,106,70,72,0,0,1,0,0,0,30,27,9,2,5,10,0,1,1,0,0,0,0,0,0,0
318652,2012-06-12,425386,112526,Jeremy Guthrie,Bartolo Colon,Colorado Rockies,Oakland Athletics,5.0,5.0,8,9,7,5,7,5,2,3,5,4,3,2,0.0,0.0,0.0,0.0,102,107,66,64,1,0,1,0,0,0,26,25,6,6,4,3,0,1,1,0,0,0,0,0,0,0
318653,2012-06-12,448147,452718,Nick Blackburn,Kyle Kendrick,Minnesota Twins,Philadelphia Phillies,5.0,4.0,8,8,4,6,4,6,2,2,1,2,0,2,0.0,0.0,0.0,0.0,95,77,56,49,0,0,1,0,0,0,24,22,11,4,2,6,1,0,0,1,0,0,0,0,0,0
318654,2012-06-12,612672,453184,Wei-Yin Chen,Brad Lincoln,Baltimore Orioles,Pittsburgh Pirates,6.1,4.1,8,9,4,4,4,4,2,1,4,3,1,2,0.0,0.0,0.0,0.0,103,87,67,56,0,0,0,0,0,0,29,22,9,3,6,6,1,0,0,1,0,0,0,0,0,0
318655,2012-06-12,433587,453385,Félix Hernández,Clayton Richard,Seattle Mariners,San Diego Padres,6.0,7.0,9,8,5,1,5,1,3,1,3,3,0,0,0.0,0.0,0.0,0.0,92,96,56,68,1,0,1,0,0,0,28,29,5,10,7,7,0,1,1,0,0,0,0,0,0,0
318656,2012-06-12,506693,425426,Henderson Alvarez,Chien-Ming Wang,Toronto Blue Jays,Washington Nationals,7.0,5.0,9,4,4,2,4,2,0,5,3,5,3,1,0.0,0.0,0.0,0.0,101,95,71,48,0,1,0,1,0,0,28,24,12,6,4,3,0,1,1,0,0,0,0,0,0,0
