game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318929,2012-07-03,502083,429717,Zach McAllister,Dan Haren,Cleveland Indians,Los Angeles Angels,6.0,4.1,8,9,5,7,3,6,0,1,5,1,2,1,0.0,0.0,0.0,0.0,92,69,67,43,0,0,0,0,0,0,26,22,6,6,7,5,1,0,0,1,0,0,0,0,0,0
318930,2012-07-03,433587,612672,Félix Hernández,Wei-Yin Chen,Seattle Mariners,Baltimore Orioles,5.1,7.1,8,2,4,2,4,2,0,0,8,9,0,1,0.0,0.0,0.0,0.0,90,97,62,73,0,0,2,0,0,0,24,24,3,3,5,10,0,0,0,0,0,0,0,0,0,0
318931,2012-07-03,112526,452657,Bartolo Colon,Jon Lester,Oakland Athletics,Boston Red Sox,6.0,6.2,5,4,2,1,1,1,1,1,3,9,1,1,0.0,0.0,0.0,0.0,87,107,55,71,0,0,0,0,0,0,24,25,9,5,6,6,0,0,0,0,0,0,0,0,0,0
318932,2012-07-03,457453,458690,Jair Jurrjens,Chris Volstad,Atlanta Braves,Chicago Cubs,5.0,4.1,9,7,3,6,0,6,0,2,2,3,0,1,0.0,0.0,0.0,0.0,80,77,59,48,0,0,0,0,0,0,25,21,7,5,7,4,1,0,0,1,0,0,0,0,0,0
318933,2012-07-03,425626,456501,Chris Capuano,Johnny Cueto,Los Angeles Dodgers,Cincinnati Reds,6.0,7.0,6,7,1,3,1,3,3,0,6,7,0,0,0.0,0.0,0.0,0.0,98,106,64,72,0,0,0,0,0,1,26,28,7,5,4,9,0,0,0,1,0,0,0,0,0,0
318934,2012-07-03,523260,433585,Joe Kelly,Jeff Francis,St. Louis Cardinals,Colorado Rockies,6.0,5.0,5,5,3,2,2,2,4,1,5,2,1,1,0.0,0.0,0.0,0.0,96,77,62,49,0,0,0,0,0,0,27,21,7,6,6,7,0,1,1,0,0,0,0,0,0,0
318935,2012-07-03,462136,434671,Marco Estrada,Aníbal Sánchez,Milwaukee Brewers,Miami Marlins,6.0,5.0,4,11,2,6,2,5,0,1,6,5,1,1,0.0,0.0,0.0,0.0,90,95,65,66,0,0,0,0,0,0,22,25,5,3,7,5,0,0,0,0,0,0,0,0,0,0
318936,2012-07-03,150359,449173,A.J. Burnett,Lucas Harrell,Pittsburgh Pirates,Houston Astros,5.0,5.0,12,9,6,5,6,5,2,0,5,9,0,1,0.0,0.0,0.0,0.0,91,100,60,65,0,0,0,0,0,0,28,24,7,4,2,2,0,0,0,0,0,0,0,0,0,0
318937,2012-07-03,446399,476570,Brett Cecil,Vin Mazzaro,Toronto Blue Jays,Kansas City Royals,6.0,5.1,5,13,3,6,3,6,1,0,3,3,0,1,0.0,0.0,0.0,0.0,98,79,64,55,0,0,0,1,0,0,24,27,5,5,10,6,1,0,0,1,0,0,0,0,0,0
318938,2012-07-03,502102,448147,Duane Below,Nick Blackburn,Detroit Tigers,Minnesota Twins,2.2,4.0,5,8,5,6,1,6,0,1,3,1,1,2,0.0,0.0,0.0,0.0,60,75,42,48,0,0,1,0,1,0,14,21,2,4,4,7,0,0,0,0,0,0,0,0,0,0
318939,2012-07-03,448306,467100,James Shields,Iván Nova,Tampa Bay Rays,New York Yankees,7.0,6.0,10,7,4,6,4,3,0,2,5,5,1,1,0.0,0.0,0.0,0.0,100,102,61,65,0,1,0,0,0,0,29,28,9,8,5,5,1,0,0,1,0,0,0,0,0,0
318940,2012-07-03,477003,474699,Jonathon Niese,Vance Worley,New York Mets,Philadelphia Phillies,8.0,4.0,3,10,1,6,1,6,2,1,3,3,1,0,0.0,0.0,0.0,0.0,107,82,71,54,0,0,1,0,0,0,29,21,10,4,11,3,1,0,0,1,0,0,0,0,0,0
318941,2012-07-03,545333,488768,Trevor Bauer,Andrew Cashner,Arizona Diamondbacks,San Diego Padres,3.1,2.0,6,1,7,0,6,0,4,0,4,2,1,0,0.0,0.0,0.0,0.0,80,28,45,18,0,0,0,0,0,0,21,7,3,1,4,3,0,0,1,0,0,0,0,0,0,0
318942,2012-07-03,519455,453311,Jordan Zimmermann,Tim Lincecum,Washington Nationals,San Francisco Giants,6.0,3.1,7,9,2,8,1,7,0,2,7,2,0,1,0.0,0.0,0.0,0.0,99,87,74,48,0,0,0,0,0,0,26,21,6,4,6,4,1,0,0,1,0,0,0,0,0,0
318943,2012-07-03,519242,400061,Chris Sale,Roy Oswalt,Chicago White Sox,Texas Rangers,7.1,4.2,5,13,1,11,1,9,1,1,4,4,0,3,0.0,0.0,0.0,0.0,95,112,64,73,0,0,1,1,0,0,26,28,11,3,5,7,1,0,0,1,0,0,0,0,0,0
