id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
11599,347239,2013,2013-05-09T00:10:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,13,houston-astros,los-angeles-angels,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,Astros,Angels,Houston,Los Angeles,American,American,West,West,3,1,,,,,,
11587,347240,2013,2013-05-08T16:35:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,2,cincinnati-reds,atlanta-braves,CIN,ATL,Cincinnati Reds,Atlanta Braves,Reds,Braves,Reds,Braves,Cincinnati,Atlanta,National,National,Central,East,2,7,,,,,,
11596,347241,2013,2013-05-08T23:10:00.000Z,False,regular,STATUS_FINAL,Citi Field,False,18,6,new-york-mets,chicago-white-sox,NYM,CHW,New York Mets,Chicago White Sox,Mets,White Sox,Mets,White Sox,New York,Chicago,National,American,East,Central,3,6,,,,,,
11595,347242,2013,2013-05-08T23:05:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,10,washington-nationals,detroit-tigers,WSH,DET,Washington Nationals,Detroit Tigers,Nationals,Tigers,Nationals,Tigers,Washington,Detroit,National,American,East,Central,3,1,,,,,,
11593,347243,2013,2013-05-08T23:05:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,12,baltimore-orioles,kansas-city-royals,BAL,KC,Baltimore Orioles,Kansas City Royals,Orioles,Royals,Orioles,Royals,Baltimore,Kansas City,American,American,East,Central,5,3,,,,,,
11590,347244,2013,2013-05-08T19:40:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,15,san-diego-padres,miami-marlins,SD,MIA,San Diego Padres,Miami Marlins,Padres,Marlins,Padres,Marlins,San Diego,Miami,National,National,West,East,1,0,,,,,,
11592,347245,2013,2013-05-08T23:00:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,17,boston-red-sox,minnesota-twins,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,Red Sox,Twins,Boston,Minnesota,American,American,East,Central,8,15,,,,,,
11600,347246,2013,2013-05-09T00:40:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,19,colorado-rockies,new-york-yankees,COL,NYY,Colorado Rockies,New York Yankees,Rockies,Yankees,Rockies,Yankees,Colorado,New York,National,American,West,East,2,3,,,,,,
11594,347247,2013,2013-05-08T23:05:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,20,cleveland-guardians,oakland-athletics,CLE,OAK,Cleveland Guardians,Oakland Athletics,Guardians,Athletics,Guardians,Athletics,Cleveland,Oakland,American,American,Central,West,4,3,,,,,,
11591,347248,2013,2013-05-08T19:45:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,21,san-francisco-giants,philadelphia-phillies,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,Giants,Phillies,San Francisco,Philadelphia,National,National,West,East,4,3,,,,,,
11588,347249,2013,2013-05-08T16:35:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,25,pittsburgh-pirates,seattle-mariners,PIT,SEA,Pittsburgh Pirates,Seattle Mariners,Pirates,Mariners,Pirates,Mariners,Pittsburgh,Seattle,National,American,Central,West,1,2,,,,,,
11589,347250,2013,2013-05-08T18:20:00.000Z,False,regular,STATUS_FINAL,Wrigley Field,False,5,26,chicago-cubs,st-louis-cardinals,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,Cubs,Cardinals,Chicago,St. Louis,National,National,Central,Central,4,5,,,,,,
11597,347251,2013,2013-05-08T23:10:00.000Z,False,regular,STATUS_FINAL,Tropicana Field,False,27,29,tampa-bay-rays,toronto-blue-jays,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,Rays,Blue Jays,Tampa Bay,Toronto,American,American,East,East,10,4,,,,,,
11598,347252,2013,2013-05-09T00:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,28,milwaukee-brewers,texas-rangers,MIL,TEX,Milwaukee Brewers,Texas Rangers,Brewers,Rangers,Brewers,Rangers,Milwaukee,Texas,National,American,Central,West,1,4,,,,,,
11601,347253,2013,2013-05-09T02:10:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,1,los-angeles-dodgers,arizona-diamondbacks,LAD,ARI,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,Dodgers,Diamondbacks,Los Angeles,Arizona,National,National,West,West,2,3,,,,,,
