game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490544,2017-05-06,542881,571578,Tyler Anderson,Patrick Corbin,Colorado Rockies,Arizona Diamondbacks,6.0,4.0,6,9,1,8,1,8,1,1,10,3,0,2,1.5,18.0,1.1666666666666667,2.5,103,76,66,50,0,0,1,1,0,0,24,22,6,6,1,3,1,0,0,1,0,0,0,0,0,0
490545,2017-05-06,519344,519144,Nick Tepesch,Rick Porcello,Minnesota Twins,Boston Red Sox,1.2,7.0,5,7,7,1,1,1,2,0,2,6,1,1,7.5,1.2857142857142858,5.833333333333334,1.0,56,109,30,77,0,0,0,0,0,0,13,28,2,4,2,11,0,1,1,0,0,0,0,0,0,0
490546,2017-05-06,605164,592229,Dylan Bundy,Dylan Covey,Baltimore Orioles,Chicago White Sox,6.0,4.0,6,10,3,6,3,6,1,1,3,3,1,2,4.5,13.5,1.1666666666666667,2.75,105,94,68,55,0,0,0,2,0,1,25,24,3,4,12,6,1,0,0,1,0,0,0,0,0,0
490547,2017-05-06,450306,458708,Jason Vargas,Josh Tomlin,Kansas City Royals,Cleveland Indians,6.0,7.0,4,3,0,1,0,1,2,0,6,3,0,0,0.0,1.2857142857142858,1.0,0.42857142857142855,92,76,61,56,1,0,0,0,0,0,24,23,4,8,7,9,0,0,0,0,0,0,0,0,0,0
490548,2017-05-06,534910,519455,Jesse Hahn,Jordan Zimmermann,Oakland Athletics,Detroit Tigers,3.2,5.2,6,5,4,4,3,4,4,1,4,4,0,3,8.4375,6.9230769230769225,3.125,1.1538461538461537,101,84,61,54,0,0,0,0,0,0,23,23,6,2,3,11,0,0,0,0,0,0,0,0,0,0
490549,2017-05-06,500724,621121,JC Ramírez,Lance McCullers Jr.,Los Angeles Angels,Houston Astros,6.0,7.0,8,2,1,1,1,0,2,2,2,4,0,0,1.5,0.0,1.6666666666666667,0.5714285714285714,90,88,52,56,1,0,1,0,0,0,26,24,8,11,5,5,0,0,0,0,0,0,0,0,0,0
490550,2017-05-06,453385,477132,Clayton Richard,Clayton Kershaw,San Diego Padres,Los Angeles Dodgers,5.0,7.1,7,5,5,1,5,1,6,4,5,9,0,1,9.0,1.267605633802817,2.6,1.267605633802817,98,118,55,75,0,0,0,0,0,0,25,30,5,7,2,5,0,1,1,0,0,0,0,0,0,0
490551,2017-05-06,607229,628333,Robert Gsellman,Odrisamer Despaigne,New York Mets,Miami Marlins,5.0,4.2,8,5,3,8,3,3,0,4,2,4,2,0,5.4,6.428571428571428,1.6,2.142857142857143,83,100,56,63,1,1,0,1,0,0,23,26,8,5,4,7,1,0,0,1,0,0,0,0,0,0
490552,2017-05-06,543037,490063,Gerrit Cole,Matt Garza,Pittsburgh Pirates,Milwaukee Brewers,7.0,7.0,2,8,1,1,1,1,2,0,8,4,1,0,1.2857142857142858,1.2857142857142858,0.5714285714285714,1.1428571428571428,101,86,66,58,0,0,1,0,0,0,24,26,9,7,3,7,0,0,0,0,0,0,0,0,0,0
490553,2017-05-06,474463,656756,Brett Anderson,Jordan Montgomery,Chicago Cubs,New York Yankees,0.1,6.2,6,3,5,3,5,2,0,4,1,3,0,0,450.0,2.903225806451613,60.0,1.129032258064516,23,100,14,64,0,0,0,0,0,0,7,28,0,9,0,9,0,1,1,0,0,0,0,0,0,0
490554,2017-05-06,607237,621389,Amir Garrett,Ty Blach,Cincinnati Reds,San Francisco Giants,6.0,3.0,5,11,2,10,2,8,4,1,2,0,0,2,3.0,24.0,1.5,4.0,99,75,56,49,0,0,0,1,0,0,26,22,4,5,11,5,1,0,0,1,0,0,0,0,0,0
490555,2017-05-06,527054,502190,Julio Teheran,Mike Leake,Atlanta Braves,St. Louis Cardinals,5.0,7.0,9,3,4,3,4,3,2,2,3,2,2,1,7.2,3.857142857142857,2.2,0.7142857142857143,110,91,71,61,0,0,0,0,0,0,26,26,3,10,9,9,0,1,1,0,0,0,0,0,0,0
490556,2017-05-06,608328,527048,Chase De Jong,Martín Pérez,Seattle Mariners,Texas Rangers,6.0,6.0,4,8,1,3,1,2,0,0,3,5,1,0,1.5,3.0,0.6666666666666666,1.3333333333333333,75,99,52,63,0,0,0,0,0,0,22,27,6,9,9,5,0,0,0,1,0,0,0,0,0,0
490557,2017-05-06,543606,462136,Jake Odorizzi,Marco Estrada,Tampa Bay Rays,Toronto Blue Jays,7.0,6.0,3,6,1,5,1,5,0,2,6,7,1,2,1.2857142857142858,7.5,0.42857142857142855,1.3333333333333333,107,96,66,63,0,0,0,0,0,0,24,26,8,6,7,5,1,0,0,1,0,0,0,0,0,0
490558,2017-05-06,592826,595918,Vince Velasquez,A.J. Cole,Philadelphia Phillies,Washington Nationals,7.0,6.0,7,6,6,1,6,1,0,4,8,2,2,0,7.714285714285714,1.5,1.0,1.6666666666666667,100,109,71,58,0,0,0,0,1,0,28,24,6,5,7,7,0,1,1,0,0,0,0,0,0,0
