game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490121,2017-04-06,458681,407793,Lance Lynn,John Lackey,St. Louis Cardinals,Chicago Cubs,5.1,6.0,5,6,2,4,2,3,1,2,4,7,0,0,0.0,0.0,0.0,0.0,98,98,61,66,0,0,0,1,0,0,22,26,7,7,5,4,0,1,0,0,0,0,0,0,0,0
490135,2017-04-06,518774,448802,Matt Harvey,Jaime García,New York Mets,Atlanta Braves,6.2,6.0,3,6,2,4,2,4,0,2,4,0,2,1,0.0,0.0,0.0,0.0,77,86,55,56,0,0,0,1,0,0,22,25,7,8,8,9,1,0,0,1,0,0,0,0,0,0
490137,2017-04-06,502624,622608,Chase Anderson,Antonio Senzatela,Milwaukee Brewers,Colorado Rockies,6.0,5.0,3,2,1,0,1,0,2,3,4,6,1,0,0.0,0.0,0.0,0.0,88,93,53,56,0,1,0,0,0,0,23,20,7,3,7,5,0,0,0,0,0,0,0,0,0,0
490138,2017-04-06,448306,571510,James Shields,Matthew Boyd,Chicago White Sox,Detroit Tigers,5.1,2.1,2,5,1,5,1,5,5,4,5,2,1,1,0.0,0.0,0.0,0.0,104,80,58,47,0,0,1,0,0,0,23,17,2,3,9,3,1,0,0,1,0,0,0,0,0,0
490139,2017-04-06,502043,434628,Kyle Gibson,Jason Hammel,Minnesota Twins,Kansas City Royals,5.0,5.0,5,6,3,3,3,3,2,4,5,2,2,0,0.0,0.0,0.0,0.0,81,95,53,59,0,0,0,0,0,0,21,25,6,4,3,9,0,0,0,0,0,0,0,0,0,0
490140,2017-04-06,592811,572140,Andrew Triggs,Tyler Skaggs,Oakland Athletics,Los Angeles Angels,5.2,5.1,4,5,1,5,0,5,3,3,1,5,0,1,0.0,0.0,0.0,0.0,91,89,50,56,0,0,0,0,0,0,24,24,9,2,7,9,1,0,0,1,0,0,0,0,0,0
490141,2017-04-06,461829,543408,Gio Gonzalez,Tom Koehler,Washington Nationals,Miami Marlins,6.0,5.0,7,4,0,1,0,1,2,3,7,4,0,1,0.0,0.0,0.0,0.0,90,71,57,42,0,0,0,0,0,0,25,21,6,5,3,5,0,0,0,0,0,0,0,0,0,0
490142,2017-04-06,606959,453329,Rookie Davis,Clay Buchholz,Cincinnati Reds,Philadelphia Phillies,3.0,5.0,5,8,4,4,4,4,2,2,4,3,2,0,0.0,0.0,0.0,0.0,74,77,44,51,0,0,1,0,0,0,16,24,2,4,3,7,0,0,0,0,0,0,0,0,0,0
490144,2017-04-06,435221,450308,Brandon McCarthy,Jered Weaver,Los Angeles Dodgers,San Diego Padres,6.0,5.0,4,5,2,4,2,4,1,3,4,2,1,2,0.0,0.0,0.0,0.0,78,82,52,46,0,1,0,0,0,0,23,24,6,6,8,7,1,0,0,1,0,0,0,0,0,0
490145,2017-04-06,592662,502188,Robbie Ray,Jeff Samardzija,Arizona Diamondbacks,San Francisco Giants,5.2,5.1,3,8,3,6,3,6,3,2,6,9,1,3,0.0,0.0,0.0,0.0,99,90,56,58,0,0,0,0,0,0,22,25,6,3,4,3,0,0,0,1,0,0,0,0,0,0
490146,2017-04-06,605397,664641,Joe Musgrove,Aríel Miranda,Houston Astros,Seattle Mariners,5.0,5.0,5,5,2,2,2,2,3,3,2,4,1,2,0.0,0.0,0.0,0.0,84,81,54,47,0,1,0,0,0,0,22,23,6,3,6,7,0,0,0,0,0,0,0,0,0,0
490147,2017-04-06,605483,573186,Blake Snell,Marcus Stroman,Tampa Bay Rays,Toronto Blue Jays,6.2,6.1,3,6,5,1,4,1,5,2,5,5,1,0,0.0,0.0,0.0,0.0,97,89,57,56,0,0,0,0,0,0,28,24,4,9,11,2,0,1,1,0,0,0,0,0,0,0
