game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
492201,2017-09-08,605182,489119,Mike Clevinger,Wade Miley,Cleveland Indians,Baltimore Orioles,6.0,5.6667,3,6,0,4,0,4,3,3,7,4,0,1,0.0,6.9230769230769225,1.0,1.7307692307692306,98,102,58,58,0,0,0,0,0,0,23,24,5,9,5,2,1,0,0,1,0,0,0,0,0,0
492202,2017-09-08,607625,607237,Seth Lugo,Amir Garrett,New York Mets,Cincinnati Reds,6.0,5.0,4,5,0,4,0,4,1,2,4,5,0,3,0.0,7.2,0.8333333333333334,1.4,84,82,51,47,0,0,0,0,1,0,23,21,6,5,8,4,1,0,0,1,0,0,0,0,0,0
492203,2017-09-08,506433,608566,Yu Darvish,Germán Márquez,Los Angeles Dodgers,Colorado Rockies,4.3333,4.0,5,6,5,4,5,2,2,3,6,2,1,1,10.975609756097562,4.5,1.707317073170732,2.25,90,84,52,52,0,0,1,1,0,0,20,22,3,6,4,5,0,0,1,0,0,0,0,0,0,0
492204,2017-09-08,573186,571656,Marcus Stroman,Buck Farmer,Toronto Blue Jays,Detroit Tigers,6.0,5.0,6,5,4,2,4,1,1,2,6,3,1,0,6.0,1.8,1.1666666666666667,1.4,94,77,58,47,0,0,0,0,0,0,25,22,10,3,2,9,0,1,1,0,0,0,0,0,0,0
492205,2017-09-08,605194,543521,Jharel Cotton,Collin McHugh,Oakland Athletics,Houston Astros,5.0,3.0,7,4,7,3,7,3,3,1,4,1,3,2,12.6,9.0,2.0,1.6666666666666667,97,50,66,34,0,0,0,0,0,0,24,14,7,2,3,6,0,0,0,0,0,0,0,0,0,0
492206,2017-09-08,502190,445060,Mike Leake,Ricky Nolasco,Seattle Mariners,Los Angeles Angels,6.0,3.6667,6,6,3,4,2,4,0,2,5,2,0,1,3.0,11.25,1.0,2.5,93,91,64,54,0,0,0,0,0,0,23,19,5,5,7,4,1,0,0,1,0,0,0,0,0,0
492207,2017-09-08,592314,570632,Mike Foltynewicz,José Ureña,Atlanta Braves,Miami Marlins,6.0,6.3333,6,3,3,1,3,1,1,3,8,5,1,1,4.5,1.475409836065574,1.1666666666666667,0.9836065573770492,111,107,68,62,0,0,0,0,0,0,25,25,5,10,5,4,0,1,1,0,0,0,0,0,0,0
492208,2017-09-08,407793,519076,John Lackey,Jimmy Nelson,Chicago Cubs,Milwaukee Brewers,7.0,5.0,4,4,2,0,2,0,2,2,9,7,1,0,2.571428571428572,0.0,0.8571428571428571,1.2,105,79,67,48,1,1,1,2,0,0,27,21,6,4,5,3,0,1,1,0,0,0,0,0,0,0
492209,2017-09-08,453178,429722,Ian Kennedy,Ervin Santana,Kansas City Royals,Minnesota Twins,3.0,5.0,4,5,3,4,3,4,3,1,2,3,1,1,9.0,7.2,2.333333333333333,1.2,55,67,33,43,0,0,0,0,0,0,16,21,4,4,3,8,0,1,1,0,0,0,0,0,0,0
492210,2017-09-08,527048,547888,Martín Pérez,Masahiro Tanaka,Texas Rangers,New York Yankees,5.6667,4.0,8,8,5,7,2,7,1,0,4,7,1,1,3.461538461538461,15.75,1.7307692307692306,2.0,103,81,61,54,2,0,0,2,0,0,28,20,9,3,4,2,1,0,0,1,0,0,0,0,0,0
492211,2017-09-08,453286,622097,Max Scherzer,Jake Thompson,Washington Nationals,Philadelphia Phillies,6.0,5.0,6,7,4,7,4,5,3,2,7,0,1,1,6.0,9.0,1.5,1.8,104,85,71,54,1,0,0,0,0,0,27,25,3,12,7,4,1,0,0,1,0,0,0,0,0,0
492212,2017-09-08,596133,592866,Luke Weaver,Trevor Williams,St. Louis Cardinals,Pittsburgh Pirates,5.6667,4.6667,7,4,0,4,0,4,0,4,7,5,0,0,0.0,8.571428571428571,1.346153846153846,1.9047619047619049,108,83,76,51,0,1,0,0,0,0,22,22,7,6,1,2,1,0,0,1,0,0,0,0,0,0
492213,2017-09-08,571578,543475,Patrick Corbin,Jordan Lyles,Arizona Diamondbacks,San Diego Padres,4.3333,5.0,11,6,8,4,8,4,3,0,3,6,0,1,17.5609756097561,7.2,3.414634146341464,1.2,77,93,46,60,0,0,1,0,0,0,25,21,4,4,4,5,0,1,1,0,0,0,0,0,0,0
492214,2017-09-08,608337,519043,Lucas Giolito,Matt Moore,Chicago White Sox,San Francisco Giants,5.3333,6.6667,3,5,5,2,3,2,4,2,5,4,1,1,5.294117647058824,2.903225806451613,1.3725490196078431,1.129032258064516,107,96,59,61,0,1,1,0,0,0,24,29,7,8,5,9,0,1,1,0,0,0,0,0,0,0
492215,2017-09-08,519141,502042,Drew Pomeranz,Chris Archer,Boston Red Sox,Tampa Bay Rays,6.0,3.0,2,9,2,8,2,6,2,1,7,5,1,1,3.0,18.0,0.6666666666666666,3.333333333333333,103,81,65,53,2,0,1,0,0,0,24,20,4,3,7,2,1,0,0,1,0,0,0,0,0,0
