game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
492216,2017-09-09,458708,593679,Josh Tomlin,Gabriel Ynoa,Cleveland Indians,Baltimore Orioles,5.0,4.2,4,7,2,3,2,3,0,0,3,2,1,0,0.00,0.00,0.00,0.00,78,77,54,49,0,0,0,0,0,0,19,21,8,6,4,6,1,0,0,1,0,0,0,0,0,0
492225,2017-09-09,488768,622663,Andrew Cashner,Luis Severino,Texas Rangers,New York Yankees,7.0,7.0,4,1,1,1,1,1,1,3,4,10,0,0,0.00,0.00,0.00,0.00,99,100,64,64,1,0,0,0,0,0,26,26,7,6,9,6,0,0,0,0,0,0,0,0,0,0
492220,2017-09-09,605254,450203,Daniel Gossett,Charlie Morton,Oakland Athletics,Houston Astros,6.0,5.0,5,6,1,3,1,2,3,3,7,8,0,0,0.00,0.00,0.00,0.00,99,110,55,70,0,0,1,1,0,0,25,25,5,5,5,3,1,0,0,1,0,0,0,0,0,0
490275,2017-09-09,596043,502748,Daniel Mengden,Brad Peacock,Oakland Athletics,Houston Astros,6.0,5.2,5,5,3,2,2,2,2,0,4,9,1,1,0.00,0.00,0.00,0.00,78,84,49,60,0,0,0,0,0,0,24,22,6,5,7,3,0,0,0,0,0,0,0,0,0,0
492223,2017-09-09,543557,502624,Mike Montgomery,Chase Anderson,Chicago Cubs,Milwaukee Brewers,2.0,5.0,2,1,4,0,4,0,4,1,2,5,0,0,0.00,0.00,0.00,0.00,53,67,26,43,0,0,0,0,0,0,13,17,2,5,3,5,0,1,1,0,0,0,0,0,0,0
492219,2017-09-09,474463,518445,Brett Anderson,Chad Bell,Toronto Blue Jays,Detroit Tigers,6.0,4.2,5,5,2,2,2,2,0,3,5,5,1,0,0.00,0.00,0.00,0.00,92,85,57,49,0,1,0,0,0,0,22,20,6,3,6,3,1,0,0,0,0,0,0,0,0,0
492226,2017-09-09,429719,643410,Edwin Jackson,Mark Leiter Jr.,Washington Nationals,Philadelphia Phillies,3.1,6.0,7,6,5,4,5,4,3,1,5,8,2,2,0.00,0.00,0.00,0.00,72,95,42,67,0,0,0,0,0,0,20,25,3,5,2,5,0,1,1,0,0,0,0,0,0,0
492217,2017-09-09,606160,456701,Rafael Montero,Homer Bailey,New York Mets,Cincinnati Reds,5.0,6.0,4,6,1,5,1,5,5,3,5,5,0,1,0.00,0.00,0.00,0.00,97,107,53,61,0,1,0,0,0,0,24,27,4,9,6,3,1,0,0,1,0,0,0,0,0,0
492230,2017-09-09,519242,542882,Chris Sale,Matt Andriese,Boston Red Sox,Tampa Bay Rays,6.0,1.2,6,7,0,8,0,6,1,2,8,2,0,1,0.00,0.00,0.00,0.00,97,50,61,32,1,0,0,0,0,0,25,14,6,2,3,1,1,0,0,1,0,0,0,0,0,0
492229,2017-09-09,448306,502188,James Shields,Jeff Samardzija,Chicago White Sox,San Francisco Giants,7.0,5.2,2,8,1,6,1,6,2,1,5,6,1,4,0.00,0.00,0.00,0.00,106,106,69,69,0,0,0,0,0,0,25,26,6,3,10,8,1,0,0,1,0,0,0,0,0,0
492222,2017-09-09,608331,543045,Max Fried,Adam Conley,Atlanta Braves,Miami Marlins,3.2,4.2,6,9,4,4,3,4,1,2,3,2,1,1,0.00,0.00,0.00,0.00,71,72,43,47,0,1,0,0,0,0,19,25,6,5,3,6,0,0,0,0,0,0,0,0,0,0
492227,2017-09-09,593372,641771,Carlos Martinez,Chad Kuhl,St. Louis Cardinals,Pittsburgh Pirates,6.0,6.0,4,2,2,2,2,1,2,5,8,6,0,1,0.00,0.00,0.00,0.00,103,91,68,56,2,0,0,0,0,0,27,25,9,5,2,7,0,0,0,0,0,0,0,0,0,0
492224,2017-09-09,596001,621244,Jakob Junis,José Berríos,Kansas City Royals,Minnesota Twins,6.1,7.0,8,8,2,2,2,2,1,2,7,1,2,1,0.00,0.00,0.00,0.00,95,94,65,61,0,0,0,0,0,0,26,28,6,8,4,9,0,0,0,0,0,0,0,0,0,0
492228,2017-09-09,643327,468504,Zack Godley,Jhoulys Chacín,Arizona Diamondbacks,San Diego Padres,7.0,5.0,4,7,2,4,2,4,0,2,9,5,1,0,0.00,0.00,0.00,0.00,101,100,65,59,0,1,1,1,0,0,25,24,8,4,4,5,0,0,0,0,0,0,0,0,0,0
492218,2017-09-09,622072,518452,Alex Wood,Chad Bettis,Los Angeles Dodgers,Colorado Rockies,5.0,5.0,8,6,5,4,5,3,3,0,2,5,1,1,0.00,0.00,0.00,0.00,88,88,57,50,1,0,0,1,0,0,27,22,11,5,2,6,0,1,1,0,0,0,0,0,0,0
