game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
491100,2017-06-16,605400,571578,Aaron Nola,Patrick Corbin,Philadelphia Phillies,Arizona Diamondbacks,6.0,6.0,9,5,5,4,5,2,2,0,6,5,1,1,7.5,3.0,1.8333333333333333,0.8333333333333334,106,84,66,58,0,0,0,0,0,0,29,24,8,9,4,5,0,1,1,0,0,0,0,0,0,0
491101,2017-06-16,571666,519141,Mike Fiers,Drew Pomeranz,Houston Astros,Boston Red Sox,7.0,6.3333,5,4,1,1,1,1,2,3,4,4,0,1,1.2857142857142858,1.475409836065574,1.0,1.1475409836065575,97,97,67,60,0,0,1,0,0,0,27,23,13,5,3,7,0,0,0,0,0,0,0,0,0,0
491102,2017-06-16,592866,572750,Trevor Williams,Eddie Butler,Pittsburgh Pirates,Chicago Cubs,5.0,5.6667,4,4,3,4,3,4,2,3,3,0,0,1,5.4,6.9230769230769225,1.2,1.346153846153846,76,94,50,55,0,0,1,0,0,0,20,23,4,5,7,11,0,0,0,0,0,0,0,0,0,0
491103,2017-06-16,607352,500779,Joe Biagini,Jose Quintana,Toronto Blue Jays,Chicago White Sox,1.0,7.0,8,5,7,2,6,2,1,2,0,5,0,2,54.0,2.571428571428572,9.0,1.0,33,99,17,61,0,0,0,0,0,0,12,25,2,7,1,6,0,1,1,0,0,0,0,0,0,0
491104,2017-06-16,543867,471911,Nik Turley,Carlos Carrasco,Minnesota Twins,Cleveland Indians,4.6667,6.3333,9,4,8,1,8,1,4,3,3,7,1,1,17.142857142857142,1.475409836065574,3.095238095238095,1.1475409836065575,76,113,43,64,1,0,0,0,0,0,26,25,8,5,1,6,0,1,1,0,0,0,0,0,0,0
491105,2017-06-16,445926,453178,Jesse Chavez,Ian Kennedy,Los Angeles Angels,Kansas City Royals,7.0,6.0,9,2,2,1,2,1,0,1,4,4,1,1,2.571428571428572,1.5,1.2857142857142858,0.5,86,97,57,57,0,0,0,0,0,0,29,21,6,7,10,7,0,1,1,0,0,0,0,0,0,0
491106,2017-06-16,534947,622072,Tim Adleman,Alex Wood,Cincinnati Reds,Los Angeles Dodgers,6.0,8.0,5,4,2,1,2,1,4,0,4,5,1,1,3.0,1.125,1.5,0.5,108,89,63,69,1,1,0,0,0,0,27,27,7,11,6,6,0,1,1,0,0,0,0,0,0,0
491107,2017-06-16,656794,573185,Sean Newcomb,Dan Straily,Atlanta Braves,Miami Marlins,6.0,6.3333,5,4,3,0,3,0,4,0,3,8,1,0,4.5,0.0,1.5,0.6557377049180328,106,91,67,64,0,0,1,0,0,0,26,22,10,5,4,5,0,1,1,0,0,0,0,0,0,0
491108,2017-06-16,640455,622663,Sean Manaea,Luis Severino,Oakland Athletics,New York Yankees,6.0,6.0,8,4,5,4,5,4,2,4,7,6,2,0,7.5,6.0,1.6666666666666667,1.3333333333333333,107,109,73,64,0,0,0,1,0,0,27,25,6,6,4,5,0,0,0,0,0,0,0,0,0,0
491109,2017-06-16,448855,622766,Junior Guerra,Miguel Díaz,Milwaukee Brewers,San Diego Padres,6.0,3.3333,2,5,4,4,3,4,4,1,3,5,2,2,4.5,11.612903225806452,1.0,1.9354838709677415,95,66,56,43,1,0,1,0,0,0,26,16,4,4,12,1,0,0,0,0,0,0,0,0,0,0
