game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490193,2017-04-10,519043,592836,Matt Moore,Taijuan Walker,San Francisco Giants,Arizona Diamondbacks,8.0,5.0,3,5,1,3,1,2,0,4,5,2,1,0,1.125,3.6,0.375,1.8,93,98,62,54,1,1,0,1,0,0,28,26,9,7,10,7,1,0,0,1,0,0,0,0,0,0
490194,2017-04-10,434378,519242,Justin Verlander,Chris Sale,Detroit Tigers,Boston Red Sox,7.0,7.2,3,5,1,2,0,2,2,1,4,10,0,1,0.0,2.5,0.7142857142857143,0.8333333333333333,112,108,67,70,0,0,0,0,0,0,26,29,4,3,13,10,0,0,0,1,0,0,0,0,0,0
490195,2017-04-10,607192,605232,Tyler Glasnow,Brandon Finnegan,Pittsburgh Pirates,Cincinnati Reds,1.2,2.0,4,4,5,1,5,1,5,5,1,4,0,0,37.5,4.5,7.5,4.5,64,69,35,35,0,0,0,0,0,0,14,15,2,1,2,1,0,0,1,0,0,0,0,0,0,0
490196,2017-04-10,572020,450203,James Paxton,Charlie Morton,Seattle Mariners,Houston Astros,7.0,5.0,4,7,0,3,0,3,2,2,8,6,0,0,0.0,5.4,0.8571428571428571,1.8,104,89,66,61,0,1,0,0,0,0,26,24,4,4,8,4,1,0,0,1,0,0,0,0,0,0
490197,2017-04-10,452657,622072,Jon Lester,Alex Wood,Chicago Cubs,Los Angeles Dodgers,6.0,3.2,4,3,1,2,1,1,1,5,7,4,0,0,1.5,2.8125,0.8333333333333334,2.5,100,70,57,39,0,0,0,0,0,0,22,19,4,2,6,5,0,0,0,0,0,0,0,0,0,0
490198,2017-04-10,595191,594798,Jerad Eickhoff,Jacob deGrom,Philadelphia Phillies,New York Mets,7.0,6.0,3,6,2,2,1,2,4,2,7,3,1,0,1.2857142857142858,3.0,1.0,1.3333333333333333,94,96,59,67,0,0,0,0,0,0,27,25,2,9,11,5,0,0,0,0,0,0,0,0,0,0
490199,2017-04-10,453178,605194,Ian Kennedy,Jharel Cotton,Kansas City Royals,Oakland Athletics,6.0,7.0,6,2,2,0,2,0,2,3,4,6,1,0,3.0,0.0,1.3333333333333333,0.7142857142857143,99,98,61,61,0,0,0,1,0,0,25,25,3,7,10,7,0,1,1,0,0,0,0,0,0,0
490200,2017-04-10,543022,543054,Tyler Chatwood,Jarred Cosart,Colorado Rockies,San Diego Padres,5.1,4.0,7,5,4,0,4,0,3,1,7,2,2,0,7.058823529411765,0.0,1.9607843137254903,1.5,101,70,62,43,0,0,1,0,0,0,24,15,5,4,2,3,0,0,1,0,0,0,0,0,0,0
490201,2017-04-10,543699,425794,Tanner Roark,Adam Wainwright,Washington Nationals,St. Louis Cardinals,5.0,4.0,7,11,5,6,3,5,0,2,3,3,0,0,5.4,11.25,1.4,3.25,104,96,70,59,0,0,0,0,0,0,24,25,7,4,7,5,1,0,0,1,0,0,0,0,0,0
490202,2017-04-10,501381,502171,Michael Pineda,Alex Cobb,New York Yankees,Tampa Bay Rays,7.2,7.1,2,6,1,5,1,4,0,1,11,7,1,2,1.25,5.070422535211268,0.2777777777777778,0.9859154929577465,93,102,67,67,0,0,0,1,0,0,25,30,7,9,5,7,1,0,0,1,0,0,0,0,0,0
