game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490964,2017-06-06,547888,519141,Masahiro Tanaka,Drew Pomeranz,New York Yankees,Boston Red Sox,5.0,5.0,5,6,5,2,5,1,1,2,2,7,3,1,9.0,1.8,1.2,1.6,62,123,44,72,0,0,0,0,0,0,21,22,8,3,5,4,0,1,1,0,0,0,0,0,0,0
490965,2017-06-06,502042,500779,Chris Archer,Jose Quintana,Tampa Bay Rays,Chicago White Sox,7.0,5.1,5,4,2,1,2,1,0,4,11,7,2,0,2.5714285714285716,1.7647058823529413,0.7142857142857143,1.5686274509803924,103,114,65,68,1,0,0,1,0,0,25,25,2,5,6,5,0,0,1,0,0,0,0,0,0,0
490966,2017-06-06,622608,605182,Antonio Senzatela,Mike Clevinger,Colorado Rockies,Cleveland Indians,6.1,4.0,6,4,3,5,3,5,1,3,4,6,2,1,4.426229508196721,11.25,1.1475409836065575,1.75,98,76,68,45,0,0,0,0,0,0,25,18,9,3,5,2,1,0,0,1,0,0,0,0,0,0
490967,2017-06-06,596001,600944,Jakob Junis,David Paulino,Kansas City Royals,Houston Astros,3.2,5.2,8,8,7,3,4,3,3,1,1,4,1,1,11.25,5.1923076923076925,3.4375,1.7307692307692306,79,89,49,61,0,0,1,0,0,0,23,26,4,4,7,8,0,0,0,0,0,0,0,0,0,0
490968,2017-06-06,596057,445926,Daniel Norris,Jesse Chavez,Detroit Tigers,Los Angeles Angels,6.0,5.2,5,7,4,2,3,2,3,1,7,4,2,1,4.5,3.4615384615384612,1.3333333333333333,1.5384615384615383,110,90,68,58,0,0,0,0,0,0,25,24,5,6,5,6,0,1,1,0,0,0,0,0,0,0
490969,2017-06-06,453562,502046,Jake Arrieta,Jeff Locke,Chicago Cubs,Miami Marlins,6.0,4.2,2,4,2,4,2,3,3,4,5,3,0,1,3.0,6.428571428571428,0.8333333333333334,1.9047619047619047,100,89,64,53,0,0,0,3,0,0,23,23,10,6,3,6,1,0,0,1,0,0,0,0,0,0
490970,2017-06-06,572020,502327,James Paxton,Héctor Santiago,Seattle Mariners,Minnesota Twins,5.0,2.2,5,3,3,5,3,5,3,4,4,4,1,1,5.4,20.454545454545453,1.6,3.1818181818181817,96,72,57,40,0,0,2,0,0,0,22,15,5,1,5,3,1,0,0,1,0,0,0,0,0,0
490971,2017-06-06,518716,594798,Dillon Gee,Jacob deGrom,Texas Rangers,New York Mets,3.1,4.0,8,10,4,8,4,8,4,1,2,2,3,2,11.612903225806452,18.0,3.8709677419354835,2.75,83,69,51,45,0,0,0,1,0,0,21,22,2,4,5,5,0,0,0,1,0,0,0,0,0,0
490972,2017-06-06,448802,605400,Jaime García,Aaron Nola,Atlanta Braves,Philadelphia Phillies,7.2,8.0,8,5,3,1,3,1,0,1,4,6,1,0,3.75,1.125,1.1111111111111112,0.75,104,97,69,69,0,0,0,0,1,0,30,29,12,6,6,11,0,1,1,0,0,0,0,0,0,0
490973,2017-06-06,592332,467100,Kevin Gausman,Iván Nova,Baltimore Orioles,Pittsburgh Pirates,6.2,6.0,8,5,4,3,4,3,1,1,5,4,1,3,5.806451612903226,4.5,1.4516129032258065,1.0,113,87,70,59,0,0,0,0,0,0,27,24,7,6,6,8,0,0,0,0,0,0,0,0,0,0
