game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490572,2017-05-07,502171,607352,Alex Cobb,Joe Biagini,Tampa Bay Rays,Toronto Blue Jays,8.0,4.0,4,2,2,1,2,0,2,0,3,4,1,0,0.00,0.00,0.00,0.00,92,52,64,37,1,0,0,0,0,0,30,15,10,7,10,2,0,0,1,0,0,0,0,0,0,0
490566,2017-05-07,573244,570632,Adam Wilk,José Ureña,New York Mets,Miami Marlins,3.2,6.0,8,1,6,0,5,0,1,1,2,2,3,0,0.00,0.00,0.00,0.00,80,63,53,39,0,1,0,0,0,0,20,21,4,6,5,10,0,1,1,0,0,0,0,0,0,0
490570,2017-05-07,285079,608379,R.A. Dickey,Michael Wacha,Atlanta Braves,St. Louis Cardinals,6.0,6.0,8,5,4,2,4,2,2,2,2,6,2,0,0.00,0.00,0.00,0.00,101,83,60,53,0,0,1,0,0,0,26,23,11,5,3,5,0,0,0,0,0,0,0,0,0,0
490561,2017-05-07,501957,500779,Chris Tillman,Jose Quintana,Baltimore Orioles,Chicago White Sox,5.0,5.0,3,9,0,4,0,4,3,3,4,4,0,0,0.00,0.00,0.00,0.00,93,96,52,64,0,0,0,0,0,0,22,27,5,2,7,9,1,0,0,1,0,0,0,0,0,0
490567,2017-05-07,607192,605200,Tyler Glasnow,Zach Davies,Pittsburgh Pirates,Milwaukee Brewers,6.1,5.2,6,4,4,2,3,2,2,3,6,7,1,1,0.00,0.00,0.00,0.00,101,103,63,61,0,0,0,0,0,0,27,23,6,6,7,3,0,1,1,0,0,0,0,0,0,0
490560,2017-05-07,429722,519242,Ervin Santana,Chris Sale,Minnesota Twins,Boston Red Sox,6.0,6.0,5,4,6,4,6,4,3,3,4,10,4,0,0.00,0.00,0.00,0.00,93,108,56,70,1,1,0,0,0,0,27,26,8,2,6,6,0,1,1,0,0,0,0,0,0,0
490562,2017-05-07,518633,605182,Danny Duffy,Mike Clevinger,Kansas City Royals,Cleveland Indians,6.2,5.2,6,1,1,0,1,0,2,4,2,5,0,0,0.00,0.00,0.00,0.00,104,91,67,50,0,0,0,0,0,0,27,21,12,4,5,7,0,1,1,0,0,0,0,0,0,0
490573,2017-05-07,476451,543699,Jeremy Hellickson,Tanner Roark,Philadelphia Phillies,Washington Nationals,4.2,6.0,5,2,3,2,3,0,3,3,4,5,2,0,0.00,0.00,0.00,0.00,98,100,59,56,0,0,1,0,0,0,22,22,6,6,4,6,0,0,0,0,0,0,0,0,0,0
490559,2017-05-07,543022,592836,Tyler Chatwood,Taijuan Walker,Colorado Rockies,Arizona Diamondbacks,7.0,5.2,2,7,1,3,1,1,3,0,5,1,0,1,0.00,0.00,0.00,0.00,95,87,53,63,0,0,1,0,0,0,24,24,10,9,4,7,1,0,0,1,0,0,0,0,0,0
490564,2017-05-07,533167,571666,Matt Shoemaker,Mike Fiers,Los Angeles Angels,Houston Astros,6.0,5.0,5,4,5,3,5,3,3,4,4,1,2,2,0.00,0.00,0.00,0.00,80,94,46,59,0,0,0,1,0,0,25,22,4,8,9,5,0,1,1,0,0,0,0,0,0,0
490563,2017-05-07,543243,596057,Sonny Gray,Daniel Norris,Oakland Athletics,Detroit Tigers,4.2,4.2,7,8,4,5,1,4,1,2,2,4,0,1,0.00,0.00,0.00,0.00,98,102,63,60,0,0,1,0,0,0,22,24,8,5,4,5,0,0,0,0,0,0,0,0,0,0
490569,2017-05-07,444857,456501,Scott Feldman,Johnny Cueto,Cincinnati Reds,San Francisco Giants,9.0,7.0,4,6,0,4,0,2,1,1,5,10,0,2,0.00,0.00,0.00,0.00,119,112,81,73,1,0,0,0,0,1,32,28,15,5,6,6,1,0,0,1,0,0,0,0,0,0
490571,2017-05-07,592614,488768,Dillon Overton,Andrew Cashner,Seattle Mariners,Texas Rangers,3.1,6.0,4,4,2,1,1,1,1,3,2,5,0,0,0.00,0.00,0.00,0.00,71,94,47,56,0,0,1,0,0,0,15,23,5,6,3,5,0,0,0,0,0,0,0,0,0,0
490568,2017-05-07,452657,622663,Jon Lester,Luis Severino,Chicago Cubs,New York Yankees,7.0,7.0,3,4,2,1,1,1,2,1,9,9,0,1,0.00,0.00,0.00,0.00,120,111,73,75,0,0,0,1,0,0,26,26,7,10,5,2,0,0,0,0,0,0,0,0,0,0
490565,2017-05-07,453385,592779,Clayton Richard,Brock Stewart,San Diego Padres,Los Angeles Dodgers,6.0,4.0,8,2,3,1,3,1,3,4,4,5,1,0,0.00,0.00,0.00,0.00,78,72,50,47,0,0,1,0,0,0,26,18,7,3,4,4,0,0,0,0,0,0,0,0,0,0
