game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490639,2017-05-13,450172,527054,Edinson Volquez,Julio Teheran,Miami Marlins,Atlanta Braves,6.0,6.0,4,3,2,0,2,0,2,2,5,4,0,0,3.0,0.0,1.0,0.8333333333333334,90,94,56,62,1,0,1,0,0,0,24,23,8,6,4,8,0,1,1,0,0,0,0,0,0,0
490640,2017-05-13,501992,501957,Nate Karns,Chris Tillman,Kansas City Royals,Baltimore Orioles,5.0,4.3333,5,8,2,3,2,3,1,2,12,4,2,0,3.6,6.585365853658537,1.2,2.439024390243903,91,105,62,61,0,0,0,1,0,0,21,22,0,2,3,6,0,0,0,0,0,0,0,0,0,0
490641,2017-05-13,593372,452657,Carlos Martinez,Jon Lester,St. Louis Cardinals,Chicago Cubs,6.6667,5.6667,5,6,3,4,3,3,4,4,7,9,1,1,4.354838709677419,5.1923076923076925,1.4516129032258065,1.923076923076923,99,112,62,71,0,0,0,0,0,0,29,24,9,3,4,2,1,0,0,1,0,0,0,0,0,0
490642,2017-05-13,519043,570810,Matt Moore,Lisalverto Bonilla,San Francisco Giants,Cincinnati Reds,7.3333,8.0,8,6,1,3,1,3,3,2,7,5,1,2,1.267605633802817,3.375,1.5492957746478877,1.0,120,98,75,68,0,0,0,0,0,0,33,31,7,10,8,8,1,0,0,1,0,0,0,0,0,0
490643,2017-05-13,445060,596057,Ricky Nolasco,Daniel Norris,Los Angeles Angels,Detroit Tigers,6.0,5.6667,5,7,3,2,3,2,4,2,4,4,2,0,4.5,3.461538461538461,1.5,1.7307692307692306,100,104,59,62,0,1,0,0,0,0,26,26,5,6,8,6,0,0,0,0,0,0,0,0,0,0
490645,2017-05-13,542881,622072,Tyler Anderson,Alex Wood,Colorado Rockies,Los Angeles Dodgers,5.6667,6.0,5,5,3,0,3,0,2,1,8,10,1,0,5.1923076923076925,0.0,1.346153846153846,1.0,102,88,68,60,0,0,0,0,0,0,24,23,5,4,4,3,0,1,1,0,0,0,0,0,0,0
490646,2017-05-13,605182,621244,Mike Clevinger,José Berríos,Cleveland Indians,Minnesota Twins,4.3333,7.6667,3,2,3,1,3,1,5,1,5,4,0,0,6.585365853658537,1.25,1.951219512195122,0.4166666666666666,86,104,49,71,0,1,2,1,0,0,19,27,4,6,2,13,0,1,1,0,0,0,0,0,0,0
490647,2017-05-13,605200,607229,Zach Davies,Robert Gsellman,Milwaukee Brewers,New York Mets,5.0,4.0,7,9,4,6,4,5,1,3,2,3,1,0,7.2,11.25,1.6,3.0,101,94,63,52,2,0,0,0,0,0,24,25,5,6,7,4,1,0,0,1,0,0,0,0,0,0
490648,2017-05-13,607259,543243,Nick Martinez,Sonny Gray,Texas Rangers,Oakland Athletics,6.0,6.0,7,5,3,2,3,2,1,2,1,3,0,0,4.5,3.0,1.3333333333333333,1.1666666666666667,91,106,55,65,0,0,1,0,0,0,24,24,7,9,8,5,0,0,0,0,0,0,0,0,0,0
490649,2017-05-13,543699,601713,Tanner Roark,Nick Pivetta,Washington Nationals,Philadelphia Phillies,4.6667,4.6667,6,5,4,4,4,4,3,4,5,5,0,1,8.571428571428571,8.571428571428571,2.142857142857143,2.142857142857143,110,92,63,50,0,0,0,0,0,0,21,22,3,4,4,4,0,0,0,0,0,0,0,0,0,0
490650,2017-05-13,592836,592866,Taijuan Walker,Trevor Williams,Arizona Diamondbacks,Pittsburgh Pirates,6.0,5.0,8,4,4,1,3,1,3,1,3,4,0,1,4.5,1.8,1.8333333333333333,1.0,108,77,61,48,0,0,1,0,0,0,29,20,13,7,2,4,0,1,1,0,0,0,0,0,0,0
490651,2017-05-13,592229,502239,Dylan Covey,Trevor Cahill,Chicago White Sox,San Diego Padres,4.3333,6.0,5,8,3,4,3,3,2,1,9,7,2,1,6.585365853658537,4.5,1.707317073170732,1.5,91,102,57,66,0,0,0,4,0,0,20,27,1,9,3,2,0,0,0,0,0,0,0,0,0,0
490652,2017-05-13,573186,543901,Marcus Stroman,Ryan Weber,Toronto Blue Jays,Seattle Mariners,6.0,3.6667,8,3,2,1,2,1,2,0,9,0,0,0,3.0,2.8125,1.6666666666666667,0.9375,100,55,66,42,0,0,0,0,0,0,27,14,5,6,3,5,0,0,0,0,0,0,0,0,0,0
490653,2017-05-13,519242,605483,Chris Sale,Blake Snell,Boston Red Sox,Tampa Bay Rays,7.0,5.6667,2,6,3,6,3,6,2,3,12,5,2,1,3.857142857142857,10.384615384615383,0.5714285714285714,1.7307692307692306,111,113,70,64,0,0,0,0,0,0,25,25,3,9,6,2,1,0,0,1,0,0,0,0,0,0
