game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490285,2017-04-17,435221,592662,Brandon McCarthy,Robbie Ray,Los Angeles Dodgers,Arizona Diamondbacks,5.0,6.0,5,3,2,2,2,1,3,4,8,10,0,1,3.6,1.5,1.6,1.1666666666666667,86,99,60,58,0,0,0,1,0,0,21,25,4,4,1,4,0,0,0,0,0,0,0,0,0,0
490286,2017-04-17,656756,502706,Jordan Montgomery,Derek Holland,New York Yankees,Chicago White Sox,6.0,4.6667,7,9,3,7,3,2,2,1,4,4,1,2,4.5,4.285714285714286,1.5,2.380952380952381,88,97,60,59,0,0,0,0,0,0,25,24,5,5,7,5,1,0,0,1,0,0,0,0,0,0
490287,2017-04-17,502043,517593,Kyle Gibson,Danny Salazar,Minnesota Twins,Cleveland Indians,5.3333,6.0,9,7,3,1,3,1,2,2,2,7,1,0,5.294117647058824,1.5,2.1568627450980395,1.5,88,103,52,63,1,0,0,0,0,0,28,27,7,5,7,6,0,1,1,0,0,0,0,0,0,0
490288,2017-04-17,450203,445926,Charlie Morton,Jesse Chavez,Houston Astros,Los Angeles Angels,5.0,7.0,5,7,0,2,0,1,2,2,3,5,0,0,0.0,1.2857142857142858,1.4,1.2857142857142858,92,94,50,60,1,0,0,0,0,0,24,28,7,10,5,4,1,0,0,1,0,0,0,0,0,0
490289,2017-04-17,664641,543408,Aríel Miranda,Tom Koehler,Seattle Mariners,Miami Marlins,7.0,4.0,4,7,0,5,0,5,0,3,5,5,0,2,0.0,11.25,0.5714285714285714,2.5,97,88,67,48,0,0,0,0,0,0,25,22,7,2,9,5,1,0,0,1,0,0,0,0,0,0
490290,2017-04-17,407793,502624,John Lackey,Chase Anderson,Chicago Cubs,Milwaukee Brewers,6.0,5.0,7,7,4,3,4,2,1,1,2,5,3,0,6.0,3.6,1.3333333333333333,1.6,93,87,62,60,0,0,0,0,0,0,25,22,10,4,5,5,0,1,1,0,0,0,0,0,0,0
490291,2017-04-17,458681,467100,Lance Lynn,Iván Nova,St. Louis Cardinals,Pittsburgh Pirates,7.0,8.0,3,5,0,2,0,2,1,0,5,3,0,1,0.0,2.25,0.5714285714285714,0.625,95,78,63,56,2,0,0,0,0,0,27,28,6,13,10,7,1,0,0,1,0,0,0,0,0,0
490292,2017-04-17,448802,450308,Jaime García,Jered Weaver,Atlanta Braves,San Diego Padres,6.3333,6.0,5,7,2,3,2,2,3,0,4,3,1,1,2.950819672131148,3.0,1.3114754098360657,1.1666666666666667,87,64,54,46,0,0,0,0,0,0,27,24,5,11,10,3,0,0,0,0,0,0,0,0,0,0
490293,2017-04-17,453214,605483,Steven Wright,Blake Snell,Boston Red Sox,Tampa Bay Rays,6.0,5.0,9,7,3,4,1,1,1,2,4,5,0,0,1.5,1.8,1.6666666666666667,1.8,98,102,64,62,0,0,0,0,0,0,27,24,8,8,5,2,1,0,0,1,0,0,0,0,0,0
490294,2017-04-17,605194,456167,Jharel Cotton,A.J. Griffin,Oakland Athletics,Texas Rangers,5.3333,6.0,5,1,5,0,5,0,4,1,3,8,0,0,8.823529411764707,0.0,1.7647058823529411,0.3333333333333333,93,91,58,60,0,0,0,0,0,0,25,19,4,1,9,8,0,1,1,0,0,0,0,0,0,0
